time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 February 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Daníel Bjarnason (born 26 February 1979) is an Icelandic composer and conductor.,0,0,,38647613,1979-02-26,1979-02-26,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He has garnered widespread acclaim for his debut album, Processions (2010), with TimeOut NY writing he ""create(s) a sound that comes eerily close to defining classical music's undefinable brave new world"".",1,0,,38647613,2010-01-01,2010-12-31,ML
26 February 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born on 26 February 1979, Daníel studied composition, piano and conducting in Reykjavik, before going on to further study orchestral conducting at the University of Music, Freiburg.",0,2,== Life and career ==,38647613,1979-02-26,1979-02-26,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Daníel is currently composer-in-residence at the Muziekgebouw Frits Philips, Eindhoven and was artist in residence with Iceland Symphony Orchestra from 2015 to 2018.",2,2,== Life and career ==,38647613,,,ML
2015 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Daníel is currently composer-in-residence at the Muziekgebouw Frits Philips, Eindhoven and was artist in residence with Iceland Symphony Orchestra from 2015 to 2018.",2,2,== Life and career ==,38647613,2015-01-01,2018-12-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, he acted as a co-curator, composer and conductor at the Los Angeles Philharmonic's Reykjavik Festival.",6,2,== Life and career ==,38647613,2017-08-01,2017-08-31,ML
Of The Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Daníel Bjarnason has won numerous awards at the Icelandic Music Awards, including Song Of The Year (2015) for Ek ken di nag  and Composer of the Year, 2013 for his works The Isle Is Full of Noises and Over Light Earth.",0,4,== Awards ==,38647613,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Daníel Bjarnason has won numerous awards at the Icelandic Music Awards, including Song Of The Year (2015) for Ek ken di nag  and Composer of the Year, 2013 for his works The Isle Is Full of Noises and Over Light Earth.",0,4,== Awards ==,38647613,2015-01-01,2015-12-31,ML
"of the Year , 2013","IN DT NN , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Daníel Bjarnason has won numerous awards at the Icelandic Music Awards, including Song Of The Year (2015) for Ek ken di nag  and Composer of the Year, 2013 for his works The Isle Is Full of Noises and Over Light Earth.",0,4,== Awards ==,38647613,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Over Light Earth (2013) won the Icelandic Music Award for the best classical CD of the year in 2013.,1,4,== Awards ==,38647613,2013-01-01,2013-12-31,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Over Light Earth (2013) won the Icelandic Music Award for the best classical CD of the year in 2013.,1,4,== Awards ==,38647613,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2013, he and Ben Frost won the Edda Award for best soundtrack for their score to film The Deep, directed by Baltasar Kormákur.",2,4,== Awards ==,38647613,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Daníel nominated for the prestigious Nordic Council's Music Prize, and won the Kraumur Music Award.",3,4,== Awards ==,38647613,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Processions (2010) — Bedroom Community,0,7,== Discography == | === Albums ===,38647613,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sólaris (with Ben Frost) (2011) — Bedroom Community,0,8,== Discography == | === Albums ===,38647613,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Over Light Earth (2013) — Bedroom Community,0,9,== Discography == | === Albums ===,38647613,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Djúpið (2017) — Bedroom Community,0,10,== Discography == | === Albums ===,38647613,2017-01-01,2017-12-31,ML
