time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 16 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alvin Queen is an American-born Swiss jazz drummer born in the Bronx, New York, on August 16, 1950.",0,0,,38455407,1950-08-16,1950-08-16,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,He played with trombonist Benny Green and guitarist Tiny Grimes in 1969 and replaced Billy Cobham in the Horace Silver quintet.,2,0,,38455407,1969-01-01,1969-12-31,ML
November 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He also played with the George Benson quartet before rejoining Charles Tolliver in November 1971.,3,0,,38455407,1971-11-01,1971-11-30,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"During the seventies, he lived in Canada, before settling in Switzerland in 1979 and creating the label Nilva, an anagram of his first name.",4,0,,38455407,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Alvin Queen in Europe (Nilva, 1980)",0,4,== Discography == | === As leader ===,38455407,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Ashanti (Nilva, 1981)",0,5,== Discography == | === As leader ===,38455407,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Glidin' and Stridin'  (Nilva, 1981) with Junior Mance",0,6,== Discography == | === As leader ===,38455407,1981-01-01,1981-12-31,ML
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A Day in Holland (Nilva, 1983) with Dusko Goykovich",0,7,== Discography == | === As leader ===,38455407,,,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"A Day in Holland (Nilva, 1983) with Dusko Goykovich",0,7,== Discography == | === As leader ===,38455407,1983-01-01,1983-12-31,ML
Dusko,NNP,DAY_TIME_REGEX,TIME,time_reference,"A Day in Holland (Nilva, 1983) with Dusko Goykovich",0,7,== Discography == | === As leader ===,38455407,,,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Lenox and Seventh (Black and Blue, 1985) with Dr. Lonnie Smith",0,8,== Discography == | === As leader ===,38455407,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Jammin' Uptown (Nilva, 1985)",0,9,== Discography == | === As leader ===,38455407,1985-01-01,1985-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"I'm Back (Nilva, 1992)",0,10,== Discography == | === As leader ===,38455407,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"I Ain't Looking at You (Justin Time, 2005)",0,11,== Discography == | === As leader ===,38455407,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Mighty Long Way (Justin Time, 2008)",0,12,== Discography == | === As leader ===,38455407,2008-01-01,2008-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"At Yoshi's (Theresa, 1989)With Eddie ""Lockjaw"" Davis",0,15,== Discography == | === As sideman ===,38455407,1989-01-01,1989-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Jaw's Blues (Enja, 1981)With John Hicks and Elise Wood",0,16,== Discography == | === As sideman ===,38455407,1981-01-01,1981-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Luminous (Nilva, 1988)With Horace Parlan",0,17,== Discography == | === As sideman ===,38455407,1988-01-01,1988-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Pannonica (Enja, 1981 [1984])With John Patton",0,18,== Discography == | === As sideman ===,38455407,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Pannonica (Enja, 1981 [1984])With John Patton",0,18,== Discography == | === As sideman ===,38455407,1984-01-01,1984-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Connection (Nilva, 1983)With Pharoah Sanders",0,19,== Discography == | === As sideman ===,38455407,1983-01-01,1983-12-31,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"A Prayer Before Dawn (Theresa, 1987)With Charles Tolliver",0,20,== Discography == | === As sideman ===,38455407,,,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"A Prayer Before Dawn (Theresa, 1987)With Charles Tolliver",0,20,== Discography == | === As sideman ===,38455407,1987-01-01,1987-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Impact (Enja, 1972)",0,21,== Discography == | === As sideman ===,38455407,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Loosdrecht Jazz Festival (Strata-East, 1973)With Warren Vaché",0,22,== Discography == | === As sideman ===,38455407,1973-01-01,1973-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Talk to Me Baby (Muse, 1996)",0,23,== Discography == | === As sideman ===,38455407,1996-01-01,1996-12-31,ML
