time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1894,CD,YEAR_REGEX_1,TIME,time_reference,Cubiles was born in Cádiz in 1894.,0,2,== Biography ==,38185441,1894-01-01,1894-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,In 1911 he won the Conservatory's First Prize.,6,2,== Biography ==,38185441,1911-01-01,1911-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"He undertook further study at the Conservatoire de Paris with Louis Diémer, graduating in 1914 with another Premier Prix, a Gold Medal, and a Pleyel grand piano.",7,2,== Biography ==,38185441,1914-01-01,1914-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,In 1916 he was appointed a professor at his Madrid alma mater.,0,3,== Biography ==,38185441,1916-01-01,1916-12-31,ML
9 April 1916,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"José Cubiles is best known outside Spain as the soloist in the world premiere performance of de Falla's composition for piano and orchestra, Nights in the Gardens of Spain, on 9 April 1916 with the Madrid Symphony Orchestra under Enrique Fernández Arbós, at the Teatro Real in Madrid.",4,3,== Biography ==,38185441,1916-04-09,1916-04-09,ML
6 June 1916,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 June 1916, during Igor Stravinsky's first visit to Spain to present his ballets The Firebird and Petrushka, Cubiles played the difficult piano part in Petrushka in a performance conducted by Ansermet, in the presence of the composer, who had personally rehearsed the players.",7,3,== Biography ==,38185441,1916-06-06,1916-06-06,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"From 1920 Cubiles played with great success throughout Europe and Britain, giving solo recitals, and concerto performances under conductors such as Ernest Ansermet, Carl Schuricht and Paul Paray.",0,4,== Biography ==,38185441,1920-01-01,1920-12-31,ML
16 November 1927,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 November 1927 in Madrid, Cubiles introduced the original piano solo version of Ernesto Halffter's ballet Sonatina (containing the well-known ""Danza de la Pastora"").",0,5,== Biography ==,38185441,1927-11-16,1927-11-16,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,It was later presented in a concert version with orchestra and a fully staged ballet (both in 1928).,1,5,== Biography ==,38185441,1928-01-01,1928-12-31,ML
2 February 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Impresiones andaluzas (On the Farm: Impressions of Andalusia) on 2 February 1942, as part of a recital at the Real Academia de Bellas Artes de San Fernando.",7,5,== Biography ==,38185441,1942-02-02,1942-02-02,ML
1941–46,CD,YEAR_REGEX_1,TIME,time_reference,"97 (1941–46) is a piece in which Turina paints the portraits of certain friends, including Cubiles, and himself.",9,5,== Biography ==,38185441,1941-01-01,2046-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Cubiles became professor of advanced classes at the Madrid Royal Conservatory in 1926, and in 1943 became professor of the special virtuoso class.",11,5,== Biography ==,38185441,1926-01-01,1926-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Cubiles became professor of advanced classes at the Madrid Royal Conservatory in 1926, and in 1943 became professor of the special virtuoso class.",11,5,== Biography ==,38185441,1943-01-01,1943-12-31,ML
1962 and 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the head of the institution between 1962 and 1964.,12,5,== Biography ==,38185441,1962-01-01,1964-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He died in Madrid in 1971, aged 76.",4,6,== Biography ==,38185441,1971-01-01,1971-12-31,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"(Cubiles and Stravinsky died one day apart, on 5 and 6 April 1971 respectively.)",8,3,== Biography ==,38185441,1971-04-05,1971-04-06,LLM
15 January 1932 and 8 March 1935,CD NNP CD CC CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,", on 15 January 1932 and 8 March 1935 respectively, in Madrid.",5,5,== Biography ==,38185441,1932-01-15,1935-03-08,LLM
15 May 1894 – 5 April 1971,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"José Antonio Cubiles Ramos (15 May 1894 –  5 April 1971) was a noted Spanish pianist, conductor and teacher.",0,0,,38185441,1894-05-15,1971-04-05,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"He first studied music theory and elementary piano with Rafaele Tomasetti, director of the Conservatory of Santa Cecilia (now known as the Real Conservatorio Profesional de Música de ""Manuel de Falla"" de Cádiz).",2,2,== Biography ==,38185441,,,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year he founded a chamber trio with the cellist Juan Ruiz Casaux and the violinist Fernández Ortiz.,1,3,== Biography ==,38185441,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,During the war years he accompanied the violinist Manuel Quiroga on tours of the United States and Canada.,2,3,== Biography ==,38185441,,,ML
Falla,NNP,SEASON_REGEX,TIME,time_reference,"He also played in chamber ensembles with artists such as Jacques Thibaud, Paul Kochanski and Gaspar Cassadó, and was known for his performances of the music of the Spanish masters Isaac Albéniz, Enrique Granados, Joaquín Turina and Manuel de Falla, as well as Frédéric Chopin, César Franck, Claude Debussy and Maurice Ravel.",3,3,== Biography ==,38185441,,,ML
Falla,NNP,SEASON_REGEX,TIME,time_reference,"José Cubiles is best known outside Spain as the soloist in the world premiere performance of de Falla's composition for piano and orchestra, Nights in the Gardens of Spain, on 9 April 1916 with the Madrid Symphony Orchestra under Enrique Fernández Arbós, at the Teatro Real in Madrid.",4,3,== Biography ==,38185441,,,ML
Falla,NNP,SEASON_REGEX,TIME,time_reference,"The work was dedicated to the pianist Ricardo Viñes, but de Falla chose Cubiles as a tribute to his exceptional qualities as a virtuoso and a musician.",5,3,== Biography ==,38185441,,,ML
Pastora,NNP,TIMELINE_REGEX,TIME,time_reference,"On 16 November 1927 in Madrid, Cubiles introduced the original piano solo version of Ernesto Halffter's ballet Sonatina (containing the well-known ""Danza de la Pastora"").",0,5,== Biography ==,38185441,,,ML
Nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"In addition to Nights in the Gardens of Spain, Cubiles recorded numerous solo pieces, including works by Albéniz (the suite Iberia and other works) and Turina (Cinco danzas gitanas, Op. 55).",2,6,== Biography ==,38185441,,,ML
