time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 24 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mitchell Coby Michael Grassi (born July 24, 1992) is an American singer, musician and songwriter from Arlington, Texas.",0,0,,38574556,1992-07-24,1992-07-24,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020 Grassi debuted a solo moniker, Messer, doing a DJ set of ""a range of dark, techno tunes"" at Paper's Club Quarantine Zoom event during the Covid-19 (coronavirus) pandemic.",4,0,,38574556,2020-04-01,2020-04-30,ML
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Machine"" was released as Messer's debut single in July 2021, with ""Angels Pray"" following later that month.",5,0,,38574556,2021-07-01,2021-07-31,ML
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Messer's debut EP Roses was released August 2021.,6,0,,38574556,2021-08-01,2021-08-31,ML
1992-07-24,JJ,YEAR_REGEX_1,TIME,time_reference,"Grassi was born (1992-07-24)July 24, 1992, in Arlington, Texas, to Nel Grassi (née Fenton) and Hornell, New York, native Michael Grassi.",0,2,== Early life and education ==,38574556,1992-07-24,1992-07-24,ML
"July 24 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grassi was born (1992-07-24)July 24, 1992, in Arlington, Texas, to Nel Grassi (née Fenton) and Hornell, New York, native Michael Grassi.",0,2,== Early life and education ==,38574556,1992-07-24,1992-07-24,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The three quickly put together an a cappella cover of Lady Gaga's 2010 ""Telephone"" featuring Beyoncé to compete in a local radio station contest to meet Glee cast members.",16,2,== Early life and education ==,38574556,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Grassi skipped high school graduation to audition for 2011's The Sing Off.,21,2,== Early life and education ==,38574556,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They gained national attention in the U.S. competing on NBC's a cappella reality show The Sing-Off in 2011, which they won.",1,4,== Pentatonix ==,38574556,2011-01-01,2011-12-31,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pentatonix also released the debut EP, PTX, Volume 1, on their new label in June 2012, followed by a Christmas EP, PTXmas in November.",3,4,== Pentatonix ==,38574556,2012-06-01,2012-06-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded covers of pop 40 hits like Gotye's ""Somebody That I Used to Know"" (2011), Psy's ""Gangnam Style"" (2012), and Fun's ""We Are Young"" (2011).",4,4,== Pentatonix ==,38574556,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded covers of pop 40 hits like Gotye's ""Somebody That I Used to Know"" (2011), Psy's ""Gangnam Style"" (2012), and Fun's ""We Are Young"" (2011).",4,4,== Pentatonix ==,38574556,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"They also tour extensively including across North America, Europe, Asia, and Latin America—over an estimated forty countries as of December 2016; and have had cameos in shows and movies like Bones and Pitch Perfect 2 (2015); and their own television show, A Pentatonix Christmas Special (2016).",9,4,== Pentatonix ==,38574556,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"They also tour extensively including across North America, Europe, Asia, and Latin America—over an estimated forty countries as of December 2016; and have had cameos in shows and movies like Bones and Pitch Perfect 2 (2015); and their own television show, A Pentatonix Christmas Special (2016).",9,4,== Pentatonix ==,38574556,2016-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Their three Grammy wins were for their: Daft Punk medley tribute to the French electronic music duo (2015); version of Pyotr Ilyich Tchaikovsky's ""Dance of the Sugar Plum Fairy"" (2016); Jolene collaboration with Dolly Parton (2017).",11,4,== Pentatonix ==,38574556,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Their three Grammy wins were for their: Daft Punk medley tribute to the French electronic music duo (2015); version of Pyotr Ilyich Tchaikovsky's ""Dance of the Sugar Plum Fairy"" (2016); Jolene collaboration with Dolly Parton (2017).",11,4,== Pentatonix ==,38574556,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Their three Grammy wins were for their: Daft Punk medley tribute to the French electronic music duo (2015); version of Pyotr Ilyich Tchaikovsky's ""Dance of the Sugar Plum Fairy"" (2016); Jolene collaboration with Dolly Parton (2017).",11,4,== Pentatonix ==,38574556,2017-01-01,2017-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Their That's Christmas to Me (2014) is the highest-charting Christmas album by a group of two or more since 1962.,13,4,== Pentatonix ==,38574556,2014-01-01,2014-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Their That's Christmas to Me (2014) is the highest-charting Christmas album by a group of two or more since 1962.,13,4,== Pentatonix ==,38574556,1962-01-01,1962-12-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Although they are known for their covers and re-arranged popular songs, the band released their first album, Pentatonix, in October 2015, and it was all original music; it also marked the first time an a cappella group had the top album on the Billboard 200 album chart.",16,4,== Pentatonix ==,38574556,2015-10-01,2015-10-31,ML
"August 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first Superfruit video was released on August 13, 2013.",8,6,== Superfruit ==,38574556,2013-08-13,2013-08-13,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"They started to incorporate original music into the project, starting in 2016.",11,6,== Superfruit ==,38574556,2016-01-01,2016-12-31,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Superfruit's first EP, Future Friends, Part One, was released in June 2017, Part Two in September 2017, followed by a full-length album of the same name.",12,6,== Superfruit ==,38574556,2017-06-01,2017-06-30,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Superfruit's first EP, Future Friends, Part One, was released in June 2017, Part Two in September 2017, followed by a full-length album of the same name.",12,6,== Superfruit ==,38574556,2017-09-01,2017-09-30,ML
