time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1934–2000,CD,YEAR_REGEX_1,TIME,time_reference,Tomislav Zografski was a Macedonian composer (1934–2000) and music pedagogue who also wrote music for film and television.,0,0,,62893329,1934-01-01,2000-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Zografski was born in Veles, Kingdom of Yugoslavia (now Macedonia) on 29 March 1934.",1,1,,62893329,,,ML
29 March 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Zografski was born in Veles, Kingdom of Yugoslavia (now Macedonia) on 29 March 1934.",1,1,,62893329,1934-03-29,1934-03-29,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 he became professor at the Faculty of Music, Ss.",3,1,,62893329,1967-01-01,1967-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"1961 First Prize, Union of Youth Competition for Suite for piano solo",0,3,== Awards ==,62893329,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 City’s Committee of SMM Award for Suite for piano,0,4,== Awards ==,62893329,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 City’s Committee of SMM Award for Suite for violin and piano,0,5,== Awards ==,62893329,1962-01-01,1962-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"1969 First Prize, University Skopje Competition for In praise of Cyril and Methodius",0,6,== Awards ==,62893329,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 ″11 October″ Award for In praise of Cyril and Methodius,0,7,== Awards ==,62893329,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 First Prize of Yugoslav Radio Festival for Molitva,0,8,== Awards ==,62893329,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"1973 Golden Arena (Film Music Award) for Ukleti smo, Irina",0,9,== Awards ==,62893329,1973-01-01,1973-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 First Prize, Award of RTV (MRT)  Skopje for Madrigals",0,10,== Awards ==,62893329,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 First Prize, Award of RTV (MRT) Skopje for Karaorman Cantata",0,11,== Awards ==,62893329,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980 TEHO (Tetovo Choir Festival) Award for Vardar,0,12,== Awards ==,62893329,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 TEHO (Tetovo Choir Festival) Award for Dojdovme,0,13,== Awards ==,62893329,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 ″13 November″ Award of City of Skopje for Passacaglia,0,14,== Awards ==,62893329,1981-01-01,1981-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991 ″Panche Peshev″, Macedonian Composers′ Association (SOKOM) Award for Scherzo",0,15,== Awards ==,62893329,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991 ″Panche Peshev″, Macedonian Composers′ Association (SOKOM) Award for Sonata for two pianos",0,16,== Awards ==,62893329,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Winner of the State ″11 October″ Achievement Award,0,17,== Awards ==,62893329,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Trajko Prokopiev Macedonian Composers′ Association (SOKOM) Lifetime Achievement Award,0,18,== Awards ==,62893329,1997-01-01,1997-12-31,ML
1954–5,CD,YEAR_REGEX_1,TIME,time_reference,"Invention Syrinx for flute solo, Op. 8 (1954–5)",0,20,== Selected works ==,62893329,1954-01-01,2023-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,17 (1958),1,22,== Selected works ==,62893329,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,27 (1960),1,23,== Selected works ==,62893329,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Nine Miniatures: for symphony orchestra (1961),0,24,== Selected works ==,62893329,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,27 (1961),1,25,== Selected works ==,62893329,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,28 (1962),1,26,== Selected works ==,62893329,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,39 (1963),1,27,== Selected works ==,62893329,1963-01-01,1963-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Fantasia corale (1967),0,28,== Selected works ==,62893329,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,58 (1968),1,29,== Selected works ==,62893329,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,142 (1969),1,30,== Selected works ==,62893329,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,In praise of Cyril and Methodius (1969),0,31,== Selected works ==,62893329,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Cantus Coronatus (1969),0,32,== Selected works ==,62893329,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,74 (1972),1,33,== Selected works ==,62893329,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Allegro barrocco for two violins and piano (1973),0,34,== Selected works ==,62893329,1973-01-01,1973-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Passacaglia, symphonic poem (1981)",0,35,== Selected works ==,62893329,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Essay On The Rain — song cycle for voice and piano (1982),0,36,== Selected works ==,62893329,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,101 (1983),1,37,== Selected works ==,62893329,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Songs for Jakshini for voice and piano (1983),0,38,== Selected works ==,62893329,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Scherzo for symphony orchestra (1985),0,39,== Selected works ==,62893329,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,122 (1990),1,42,== Selected works ==,62893329,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Skherzo (1991),0,43,== Selected works ==,62893329,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,131 (1997),1,44,== Selected works ==,62893329,1997-01-01,1997-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Pod isto nebo (1964),0,51,== Selected works == | === Music for film and television ===,62893329,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Denovi na iskusenie (1965),0,52,== Selected works == | === Music for film and television ===,62893329,1965-01-01,1965-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Zalez nad ezerskata zemja (6 episodes) (1973),0,53,== Selected works == | === Music for film and television ===,62893329,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Kolnati sme, Irina (1973)",0,54,== Selected works == | === Music for film and television ===,62893329,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The Longest Journey (1976),0,55,== Selected works == | === Music for film and television ===,62893329,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,The Verdict (1977),0,56,== Selected works == | === Music for film and television ===,62893329,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Najdolgiot pat (1977),0,57,== Selected works == | === Music for film and television ===,62893329,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Beliot sid (1978),0,58,== Selected works == | === Music for film and television ===,62893329,1978-01-01,1978-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Kliment Ohridski (1986),0,59,== Selected works == | === Music for film and television ===,62893329,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,122 (1990),1,62,== External links ==,62893329,1990-01-01,1990-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,74 (1972),1,63,== External links ==,62893329,1972-01-01,1972-12-31,ML
