time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"The Willows are an American doo-wop group formed in Harlem, New York, in 1952.",0,0,,52036088,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, aspiring boxer Tony Middleton joined the Dovers on the nightclub circuit where they became revered for their competitive charisma in battle of the bands-type performances.",2,2,== History ==,52036088,1952-01-01,1952-12-31,ML
late 1953,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Soon after Doraine partnered his company with Victor Allen to form Allen Records, and record the Five Willows' follow-up ""My Dear Dearest Darling"" in late 1953.",4,2,== History ==,52036088,1953-01-01,1953-12-31,ML
early 1954,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Even though it was a regional hit in Harlem and Los Angeles, the group's subsequent offerings on the label did not fare as well and by early 1954 Allen Records had dissolved.",5,2,== History ==,52036088,1954-01-01,1954-12-31,ML
June 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1954, the Five Willows signed with Herald Records; however, after two unsuccessful singles, the group was cut from the roster the next year.",6,2,== History ==,52036088,1954-06-01,1954-06-30,ML
of 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Spending all of 1955 performing, the Willows (according to music journalist Patrick Prince ""they had dropped the 'Five' after Joe had overslept and missed a matinee show during an Apollo engagement"") closed the year by signing with Morty Craft's newly established Melba Records.",7,2,== History ==,52036088,1955-01-01,1955-12-31,ML
early 1956,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When the single was released in early 1956, it became a huge seller in New York, and charted at number 14 on the Billboard R&B chart and number 62 on the Billboard Hot 100.",9,2,== History ==,52036088,1956-01-01,1956-12-31,ML
April 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1956, the Willows appeared at the Paramount Theater in Brooklyn with other notable doo wop groups such as the Flamingos, Frankie Lymon and the Teenagers, and the Platters.",11,2,== History ==,52036088,1956-04-01,1956-04-30,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Although the group never re-entered the national charts, the Willows still performed regularly and recorded with the Melba, Club, El Dorado, Gone, Warwick, and Heidi labels until they disbanded in 1965.",12,2,== History ==,52036088,1965-01-01,1965-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After a one-off performance in 1973, the Willows reunited for sporadic tours in 1983 until 1989.",14,2,== History ==,52036088,1973-01-01,1973-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After a one-off performance in 1973, the Willows reunited for sporadic tours in 1983 until 1989.",14,2,== History ==,52036088,1983-01-01,1983-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After a one-off performance in 1973, the Willows reunited for sporadic tours in 1983 until 1989.",14,2,== History ==,52036088,1989-01-01,1989-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Surviving group members came together again in 1998 for an East coast tour and appeared on the PBS special Red White and Rock in 2002.,15,2,== History ==,52036088,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Surviving group members came together again in 1998 for an East coast tour and appeared on the PBS special Red White and Rock in 2002.,15,2,== History ==,52036088,2002-01-01,2002-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"The group was an influential musical act that performed into the mid-1960s and had a Top 20 R&B hit with ""Church Bells May Ring"", a song which was covered with greater commercial success by The Diamonds.",1,0,,52036088,1960-05-01,1960-05-31,LLM
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Before the Willows, the group was known as the Dovers, which originally built a reputation in Harlem nightclubs and by practicing with other Harlem doo wop acts like Gloria Lynne's all-female group the Deltones.",0,2,== History ==,52036088,,,ML
the nightclub,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1952, aspiring boxer Tony Middleton joined the Dovers on the nightclub circuit where they became revered for their competitive charisma in battle of the bands-type performances.",2,2,== History ==,52036088,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In June 1954, the Five Willows signed with Herald Records; however, after two unsuccessful singles, the group was cut from the roster the next year.",6,2,== History ==,52036088,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Spending all of 1955 performing, the Willows (according to music journalist Patrick Prince ""they had dropped the 'Five' after Joe had overslept and missed a matinee show during an Apollo engagement"") closed the year by signing with Morty Craft's newly established Melba Records.",7,2,== History ==,52036088,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"For the first recording session, the Willows brought ""Church Bells May Ring"" (originally titled ""Church Bells""), a song their previous label rejected, and Craft had newcomer Neil Sedaka overdub chimes onto the recording.",8,2,== History ==,52036088,,,ML
