time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 December 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sophie Alour (born 24 December 1974) is a French jazz musician who plays saxophone, clarinet, and flute.",0,0,,56787271,1974-12-24,1974-12-24,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 she was part of establishing the ""Vintage Orchestra"", with Fabien Maria, Thomas Savy, Jerry Edwards and Yoann Loustalot (the album ''Thad'' in 2005).",0,3,== Biography ==,56787271,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 she was part of establishing the ""Vintage Orchestra"", with Fabien Maria, Thomas Savy, Jerry Edwards and Yoann Loustalot (the album ''Thad'' in 2005).",0,3,== Biography ==,56787271,2005-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she founded a sextet with Stéphane Belmondo and played in the band ""Manita"" with  Jean-Daniel Botta, in a big band, with Christophe Dal Sasso who released the album ""Ouverture"" (with Stéphane and Lionel Belmondo, who appeared at Nocturne) and played at the Marciac Festival in 2004 with Quartet, to Rhoda Scott (who recorded  Lady Quartet a live recording in Sunset (2009), and at Jazz à Vienne (2010).",1,3,== Biography ==,56787271,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she founded a sextet with Stéphane Belmondo and played in the band ""Manita"" with  Jean-Daniel Botta, in a big band, with Christophe Dal Sasso who released the album ""Ouverture"" (with Stéphane and Lionel Belmondo, who appeared at Nocturne) and played at the Marciac Festival in 2004 with Quartet, to Rhoda Scott (who recorded  Lady Quartet a live recording in Sunset (2009), and at Jazz à Vienne (2010).",1,3,== Biography ==,56787271,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she founded a sextet with Stéphane Belmondo and played in the band ""Manita"" with  Jean-Daniel Botta, in a big band, with Christophe Dal Sasso who released the album ""Ouverture"" (with Stéphane and Lionel Belmondo, who appeared at Nocturne) and played at the Marciac Festival in 2004 with Quartet, to Rhoda Scott (who recorded  Lady Quartet a live recording in Sunset (2009), and at Jazz à Vienne (2010).",1,3,== Biography ==,56787271,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she founded a sextet with Stéphane Belmondo and played in the band ""Manita"" with  Jean-Daniel Botta, in a big band, with Christophe Dal Sasso who released the album ""Ouverture"" (with Stéphane and Lionel Belmondo, who appeared at Nocturne) and played at the Marciac Festival in 2004 with Quartet, to Rhoda Scott (who recorded  Lady Quartet a live recording in Sunset (2009), and at Jazz à Vienne (2010).",1,3,== Biography ==,56787271,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 she released her first solo album ""Insulaire"" at Nocturne, mainly with her own compositions, and with guitarist Hugo Lippi, Emmanuel Bex, Stéphane Belmondo on the team.",0,4,== Biography ==,56787271,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In Elektro-Big with Benjamin Roy came ""DJ Killer"" and ""Be Where You Are"" (2006), with pianist Alexandre Saada.",1,4,== Biography ==,56787271,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the album ""Uncaged"" followed, with pianist Laurent Coq, guitarist Sébastien Martel, Yoni Zelnik on upright bass and Karl Jannuska on drums.",2,4,== Biography ==,56787271,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she released her trio album, Opus 3,, in 2012 the quintet album  La géographie des rêves (with Stéphan Caracci vibraphone, Yoann Loustalot trumpet and flugel horn, Alour on bass clarinet, clarinet and tenor saxophone, Nicolas Moreaux and Frédéric Pasqua drums).",3,4,== Biography ==,56787271,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she released her trio album, Opus 3,, in 2012 the quintet album  La géographie des rêves (with Stéphan Caracci vibraphone, Yoann Loustalot trumpet and flugel horn, Alour on bass clarinet, clarinet and tenor saxophone, Nicolas Moreaux and Frédéric Pasqua drums).",3,4,== Biography ==,56787271,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 she played on the album Prétextes by Christophe Dal Sasso.,4,4,== Biography ==,56787271,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the Shaker album came with organist Frederic Nardin and drummer Frédéric Pasqua.",5,4,== Biography ==,56787271,2013-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: Awarded the French Django d’Or talent award.,0,6,== Honors ==,56787271,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,8,== Discography ==,56787271,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,9,== Discography ==,56787271,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,10,== Discography ==,56787271,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,11,== Discography ==,56787271,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Shaker (Naïve),0,12,== Discography ==,56787271,2013-01-01,2013-12-31,ML
13 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Alour started playing the clarinet at the music school in Quimper, when she was 13 years of age.",0,2,== Biography ==,56787271,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2001, she founded a sextet with Stéphane Belmondo and played in the band ""Manita"" with  Jean-Daniel Botta, in a big band, with Christophe Dal Sasso who released the album ""Ouverture"" (with Stéphane and Lionel Belmondo, who appeared at Nocturne) and played at the Marciac Festival in 2004 with Quartet, to Rhoda Scott (who recorded  Lady Quartet a live recording in Sunset (2009), and at Jazz à Vienne (2010).",1,3,== Biography ==,56787271,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year she played at the Jazz à Vienne, participated in a project with Aldo Romano and played in a big band with Wynton Marsalis.",2,3,== Biography ==,56787271,,,ML
