time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 16 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ilker Soylu (born April 16, 1984, Istanbul, Turkey) better known for his stage name of Philogresz is a Turkish and Dutch electronic music record producer, multi-instrumentalist, teacher / lecturer, mastering and mixing engineer, based in Antwerp, Belgium.",0,0,,35154405,1984-04-16,1984-04-16,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Philogresz is also known of his 2011 release on British label from Brighton; Bedrock Records.,1,1,,35154405,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,His 2011 single 'Isolated Funk Ensemble' w/ Sarah Goldfarb on Treibstoff recordings has been picked by John Digweed for the prestigious mix / compilations series Structures (album),3,1,,35154405,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 included performances at Awakenings Festival in Rotterdam - considered as one of the best techno festivals in Europe.,0,2,,35154405,2009-01-01,2009-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His Dusty Rides EP on Third Wave Black has been reviewed and tagged as a special and renewing record of 2009 by Debug,0,3,,35154405,2009-01-01,2009-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He owns record labels TEAM records (Techno, Tech house) and PHIL (electronica, Techno, House music), and has produced over 20 records since 2002.",0,4,,35154405,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"From 2005 to date, Philogrez is an audio engineering lecturer at SAE Institute; regularly giving lectures in SAE Rotterdam, Amsterdam, Brussels and Istanbul.",0,5,,35154405,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Mibonsai EP - Digitude Recordings - 2007,0,7,== Releases ==,35154405,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Debut On Blackwarm EP - Team Records - 2008,0,8,== Releases ==,35154405,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Sentiment EP - Sound Architecture - 2009,0,9,== Releases ==,35154405,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Dusty Rides EP - Third Wave Black - 2009,0,10,== Releases ==,35154405,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Dark Side - Team Records - 2009,0,11,== Releases ==,35154405,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Milestone EP - Ware / Kompakt - 2009,0,12,== Releases ==,35154405,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,So Long Sydney - Ware / Kompakt - 2010,0,13,== Releases ==,35154405,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Just When You Think It's Over - Treibstoff / Kompakt - 2010,0,14,== Releases ==,35154405,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Move Me - ProgCity Deep Trax - 2010,0,15,== Releases ==,35154405,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Dependence Of Distant Us - Phil - 2010,0,16,== Releases ==,35154405,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Thick Dean Remixes - Team Records - 2011,0,17,== Releases ==,35154405,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Corrupt - Snork Enterprises - 2011,1,18,== Releases ==,35154405,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Peter Horrevorts & Philogresz - Return Of The Titans - Team Records - 2012,0,19,== Releases ==,35154405,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Philogresz - The Lost Movie - Album - 2014,0,20,== Releases ==,35154405,2014-01-01,2014-12-31,ML
nearly a decade,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"With a career spanning nearly a decade covering genres from electronica to techno to jazzy minimal, he has released on respected electronic music labels like Ware, Treibstoff, both distributed by German electronic music distribution Kompakt.",0,1,,35154405,2011-01-01,2020-12-31,LLM
