time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Frankie Stevens (born Francis Donald McKechnie Stevenson), (born Wellington, 1950), MNZM, is a New Zealand entertainer and singer.",0,0,,19841254,1950-01-01,1950-12-31,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After several years of touring and recording with the group, he went solo.",1,3,== Early career ==,19841254,,,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, his first record ""My Elusive Dreams"" in 1969 was a major hit in New Zealand.",0,4,== Early career ==,19841254,1969-01-01,1969-12-31,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, he moved to London where he won the talent show Opportunity Knocks six times in a row, sang at both The Palladium and Albert Hall, represented Great Britain in several song contests, winning the Silver Prize in the Second Tokyo Music Festival, the Bronze Medal in Caracas Venezuela, and the Gold Medal at the Golden Orpheus Song Festival in Bulgaria.",1,4,== Early career ==,19841254,,,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through the 1970s, he toured extensively, working with many major acts including Olivia Newton-John, Shirley Bassey, Milton Berle, and Sammy Davis Jr. and acting in Hawaii Five-O. played King Nodos in the Hercules TV series.",2,4,== Early career ==,19841254,1970-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Stevens returned to New Zealand.",0,6,== Return to New Zealand ==,19841254,1982-01-01,1982-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he played the High Priest Caiaphas in the New Zealand tour of Jesus Christ Superstar, and later the '94-95' tour of Australia - with his younger brother Jon playing Judas.",1,6,== Return to New Zealand ==,19841254,1994-01-01,1994-12-31,ML
later the '94-95,RB DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"In 1994, he played the High Priest Caiaphas in the New Zealand tour of Jesus Christ Superstar, and later the '94-95' tour of Australia - with his younger brother Jon playing Judas.",1,6,== Return to New Zealand ==,19841254,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"From 2004, he was a judge on all three seasons on New Zealand Idol.",2,6,== Return to New Zealand ==,19841254,2004-01-01,2004-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2005 New Year Honours, Stevens was made a Member of the New Zealand Order of Merit, for services to entertainment.",3,6,== Return to New Zealand ==,19841254,2005-01-01,2005-12-31,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the 2005 New Year Honours, Stevens was made a Member of the New Zealand Order of Merit, for services to entertainment.",3,6,== Return to New Zealand ==,19841254,,,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2015 he was presented with a Scroll of Honour from the Variety Artists Club of New Zealand for his contribution to the New Zealand entertainment industry.,0,8,== Return to New Zealand ==,19841254,2015-10-01,2015-10-31,ML
