time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 4 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Granger Kelly Smith (born September 4, 1979), also known by his alter ego, Earl Dibbles Jr.,  is an American country music singer-songwriter.",0,0,,41984881,1979-09-04,1979-09-04,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Lake Highlands High School in 1998, Smith attended Texas A&M University in College Station, Texas, and was a member of the Corps of Cadets.",2,2,== Early life ==,41984881,1998-01-01,1998-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Later, in 2005, he returned to Texas and re-enrolled at Texas A&M to complete his degree.",4,2,== Early life ==,41984881,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has performed three times at the White House, and in 2008 he traveled to perform for soldiers in Iraq and Kuwait.",1,4,== Musical career ==,41984881,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,His 2013 album Dirt Road Driveway peaked at number 15 on US country charts and number 11 on US indie charts.,2,4,== Musical career ==,41984881,2013-01-01,2013-12-31,ML
"August 12 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 12, 2015, Smith announced he had signed with Broken Bow Records imprint Wheelhouse Records.",0,5,== Musical career ==,41984881,2015-08-12,2015-08-12,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2018, Smith released a single from his soundtrack album called They Were There, A Hero's Documentary, which came out on November 30, 2018.",1,6,== Musical career ==,41984881,2018-12-01,2018-12-31,ML
"November 30 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In December 2018, Smith released a single from his soundtrack album called They Were There, A Hero's Documentary, which came out on November 30, 2018.",1,6,== Musical career ==,41984881,2018-11-30,2018-11-30,ML
"July 19 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 19, 2019, Smith performed for an audience of 86,000 as the opening act for the Garth Brooks Stadium Tour at the Albertsons Stadium in Boise.",3,6,== Musical career ==,41984881,2019-07-19,2019-07-19,ML
"January 1st , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 1st, 2022, Smith took over After MidNite, Premiere Networks' long-running overnight country radio show.",4,6,== Musical career ==,41984881,2022-01-01,2022-01-01,ML
"February 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He married Amber Emily Bartlett on February 11, 2010.",0,8,== Personal life ==,41984881,2010-02-11,2010-02-11,ML
"June 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 6, 2019, Smith announced that the couple's youngest son, River Kelly Smith, had died following a drowning accident at their home.",3,8,== Personal life ==,41984881,2019-06-06,2019-06-06,ML
"March 11 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 11, 2021, Granger Smith and his wife Amber, announced they were having their fourth child, a baby boy in August.",5,8,== Personal life ==,41984881,2021-03-11,2021-03-11,ML
"August 20 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their son, Maverick Beckham Smith was born August 20, 2021.",6,8,== Personal life ==,41984881,2021-08-20,2021-08-20,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Waiting on Forever (1999),0,10,== Discography ==,41984881,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004),1,11,== Discography ==,41984881,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Pockets of Pesos (2005),0,12,== Discography ==,41984881,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Livin’ Like a Lonestar (2007),0,13,== Discography ==,41984881,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Don't Listen to The Radio (2009),0,14,== Discography ==,41984881,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Poets & Prisoners (2011),0,15,== Discography ==,41984881,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Dirt Road Driveway (2013),0,16,== Discography ==,41984881,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Remington (2016),0,17,== Discography ==,41984881,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,When the Good Guys Win (2017),0,18,== Discography ==,41984881,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Country Things Vol. 1 (2020),0,19,== Discography ==,41984881,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Country Things Vol. 2 (2020),0,20,== Discography ==,41984881,2020-01-01,2020-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"After his sophomore year, he moved from Texas to Nashville after signing a songwriting contract with EMI Music Publishing.",3,2,== Early life ==,41984881,,,ML
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The lead single from the album was ""Backroad Song"", which sold over 32,000 downloads in its first week of release.",3,5,== Musical career ==,41984881,,,ML
"day , December 7 , 2018","NN , NNP CD , CD",TIME_UNIT_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"""They Were There"" and its music video came out on the same day, December 7, 2018.",2,6,== Musical career ==,41984881,,,ML
overnight,JJ,DAY_TIME_REGEX,TIME,time_reference,"On January 1st, 2022, Smith took over After MidNite, Premiere Networks' long-running overnight country radio show.",4,6,== Musical career ==,41984881,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The show had previously been hosted by Blair Garner, then Cody Alan.",5,6,== Musical career ==,41984881,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"River had previously appeared in the video for ""Happens Like That"".",4,8,== Personal life ==,41984881,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"On March 11, 2021, Granger Smith and his wife Amber, announced they were having their fourth child, a baby boy in August.",5,8,== Personal life ==,41984881,,,ML
