time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920 he moved to Pittsburgh, Pennsylvania, where he worked as an entertainer before touring on the Theatre Owners Booking Association (T.O.B.A.) vaudeville circuit, performing as a singer and comedian as well as a pianist.",2,2,== Career ==,349856,1920-01-01,1920-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1920s, he was recommended by Cow Cow Davenport to J. Mayo Williams at Vocalion Records, and in 1928 he moved, with his wife and young son, to Chicago, Illinois to record.",0,3,== Career ==,349856,1928-01-01,1928-12-31,ML
"December 29 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 29, 1928, he recorded his influential ""Pine Top's Boogie Woogie"", one of the first ""boogie woogie"" style recordings to make a hit, and which cemented the name for the style.",2,3,== Career ==,349856,1928-12-29,1928-12-29,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Smith was scheduled to make another recording session for Vocalion in 1929, but died from a gunshot wound in a dance-hall fight in Chicago the day before the session.",0,4,== Career ==,349856,1929-01-01,1929-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"""I saw Pinetop spit blood"" was a headline in DownBeat magazine in 1939.",2,4,== Career ==,349856,1939-01-01,1939-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Smith was acknowledged by other boogie-woogie pianists such as Albert Ammons and Pete Johnson as a key influence, and he gained posthumous fame when  ""Boogie Woogie"" was arranged for big band and recorded by Tommy Dorsey and His Orchestra in 1938.",0,7,== Influence ==,349856,1938-01-01,1938-12-31,ML
"January 21 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bing Crosby (recorded January 21, 1946 with Lionel Hampton's Orchestra) and Count Basie also issued their versions of the song.",2,7,== Influence ==,349856,1946-01-21,1946-01-21,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1950s, Joe Willie Perkins became universally known as ""Pinetop Perkins"" for his recording of ""Pinetop's Boogie Woogie"".",3,7,== Influence ==,349856,1950-01-01,1959-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"When he was in his nineties, he recorded a song on his 2004 album Ladies' Man, which played on the by-then common misconception that he had written ""Pinetop's Boogie Woogie"".",5,7,== Influence ==,349856,2004-01-01,2004-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, the Bob Thiele Orchestra recorded a modern jazz album called I Saw Pinetop Spit Blood, which included a treatment of ""Pinetop's Boogie Woogie"" as well as the title song.",0,9,== Influence ==,349856,1975-01-01,1975-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Gene Taylor recorded a version of ""Pinetop's Boogie Woogie"" on his eponymous 2003 album.",0,10,== Influence ==,349856,2003-01-01,2003-12-31,ML
1965–69,CD,YEAR_REGEX_1,TIME,time_reference,"Claes Oldenburg, the pop artist, proposed a Pinetop Smith Monument in his book Proposals for Monuments and Buildings 1965–69.",1,10,== Influence ==,349856,1965-01-01,2069-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Smith was a posthumous 1991 inductee of the Alabama Jazz Hall of Fame.,0,12,== Awards and honors ==,349856,1991-01-01,1991-12-31,ML
"June 11 , 1904 – March 15 , 1929","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Clarence Smith (June 11, 1904 – March 15, 1929), better known as Pinetop Smith or Pine Top Smith, was an American boogie-woogie style blues pianist.",0,0,,349856,1904-06-11,1929-03-15,LLM
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Smith was scheduled to make another recording session for Vocalion in 1929, but died from a gunshot wound in a dance-hall fight in Chicago the day before the session.",0,4,== Career ==,349856,,,ML
