time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 15 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William L. Griffin (born August 15, 1950) is an American singer and songwriter.",0,0,,14448543,1950-08-15,1950-08-15,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,He is best known for replacing Smokey Robinson as lead singer of The Miracles in 1972.,1,0,,14448543,1972-01-01,1972-12-31,ML
1955–2015,CD,YEAR_REGEX_1,TIME,time_reference,"He, like his brother Donald Griffin (1955–2015), (who later replaced Marv Tarplin in the Miracles), was a guitarist, as well as a singer, and sang with a local Baltimore group called The Last Dynasty.",2,2,== Biography ==,14448543,1955-01-01,2015-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"During The Miracles' nationwide 1972 Farewell Tour with Smokey Robinson, Griffin was introduced by Robinson as his replacement in The Miracles as lead singer.",0,4,== Biography ==,14448543,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After a year of woodshedding with Motown's famous Artist Development Dept., Griffin released his first single with The Miracles, ""What Is A Heart Good For"", from their first post-Robinson album, Renaissance in 1973.",1,4,== Biography ==,14448543,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin sang this song on his first national television appearance as a Miracle with the remaining group members of The Miracles, Bobby Rogers, Ronnie White, and Pete Moore on another NBC music program, The Midnight Special, in 1973, hosted by Robinson.",2,4,== Biography ==,14448543,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After a second single, ""Give Me Just Another Day"", was released later that year, Under the management of Martin Pichinson, The Miracles released ""Do It Baby"" in 1974, which peaked at #4 on the Billboard R&B charts and became the group's first bona-fide hit with Griffin.",4,4,== Biography ==,14448543,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin and original Miracles member Pete Moore wrote all of the Miracles' 1975 platinum selling album, City of Angels.",1,5,== Biography ==,14448543,1975-01-01,1975-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"During his tenure with the group, they recorded three hits: ""Do It Baby"" in 1974, and the Miracles' most successful single, the number-one hit ""Love Machine"", in 1975 which sold 4.5 million records worldwide.",2,5,== Biography ==,14448543,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"During his tenure with the group, they recorded three hits: ""Do It Baby"" in 1974, and the Miracles' most successful single, the number-one hit ""Love Machine"", in 1975 which sold 4.5 million records worldwide.",2,5,== Biography ==,14448543,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Miracles left Motown in 1976, signing with Columbia Records.",0,6,== Biography ==,14448543,1976-01-01,1976-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Griffin released his first solo album, Be With Me, which yielded the UK Singles Chart Top 20 hit ""Hold Me Tighter in the Rain"".",2,6,== Biography ==,14448543,1982-01-01,1982-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Griffin joined UK record producer Ian Levine's Motown-reunion project Motorcity Records, and was the first to release a single on the label, ""First in Line"".",0,7,== Biography ==,14448543,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin became a writer and backing vocals arranger for several of the other artists, and recordes a large number of tracks himself, but his album Technicolour was never released and the label collapsed in 1992.",2,7,== Biography ==,14448543,1992-01-01,1992-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Most of his Motorcity recordings were released on the 1996 compilation Best Of Billy Griffin.,3,7,== Biography ==,14448543,1996-01-01,1996-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Griffin released his latest solo album, Like Water.",1,9,== Biography ==,14448543,2006-01-01,2006-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"was sampled into Ceelo Green's 2002 hit single ""Closet Freak"" and also into the 2010 gold single by Drake ""Miss Me"".",0,11,== Biography ==,14448543,2002-01-01,2002-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"was sampled into Ceelo Green's 2002 hit single ""Closet Freak"" and also into the 2010 gold single by Drake ""Miss Me"".",0,11,== Biography ==,14448543,2010-01-01,2010-12-31,ML
"March 20 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Griffin was honored with the other Miracles when the group received a Star on the Hollywood Walk Of Fame on March 20, 2009.",0,15,== Recognition ==,14448543,2009-03-20,2009-03-20,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Smokey Robinson was inducted into the Rock and Roll Hall of Fame as a solo artist, but Griffin and the other members of The Miracles were not.",1,15,== Recognition ==,14448543,1987-01-01,1987-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the Miracles were inducted into the Hall of Fame as a group, but Griffin was not included.",2,15,== Recognition ==,14448543,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Billy Griffin 2012 interview with David Nathan for Soul Music.com,0,22,== External links ==,14448543,2012-01-01,2012-12-31,ML
1963-1987,JJ,YEAR_REGEX_1,TIME,time_reference,"Griffin can be seen performing ""Do It Baby"" and ""Love Machine"" with The Miracles on the Motown/Universal DVD release: Smokey Robinson & The Miracles : The Definitive Performances 1963-1987",2,9,== Biography ==,14448543,1963-01-01,1987-12-31,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year of woodshedding with Motown's famous Artist Development Dept., Griffin released his first single with The Miracles, ""What Is A Heart Good For"", from their first post-Robinson album, Renaissance in 1973.",1,4,== Biography ==,14448543,,,ML
The Midnight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Griffin sang this song on his first national television appearance as a Miracle with the remaining group members of The Miracles, Bobby Rogers, Ronnie White, and Pete Moore on another NBC music program, The Midnight Special, in 1973, hosted by Robinson.",2,4,== Biography ==,14448543,,,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a second single, ""Give Me Just Another Day"", was released later that year, Under the management of Martin Pichinson, The Miracles released ""Do It Baby"" in 1974, which peaked at #4 on the Billboard R&B charts and became the group's first bona-fide hit with Griffin.",4,4,== Biography ==,14448543,,,ML
