time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 August 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hans Jürgen ""Hansi"" Kürsch (born 10 August 1966) is a German singer, songwriter and former bass guitarist, best known as a member of the power metal band Blind Guardian.",0,0,,768131,1966-08-10,1966-08-10,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"One of the founders of the band, he has been its lead vocalist since its creation in 1984, and also acted as the band's bass guitarist until 1996.",1,0,,768131,1984-01-01,1984-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"One of the founders of the band, he has been its lead vocalist since its creation in 1984, and also acted as the band's bass guitarist until 1996.",1,0,,768131,1996-01-01,1996-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He is also the former lead vocalist of Demons & Wizards, a side-project with Iced Earth guitarist Jon Schaffer until his departure from the project in 2021.",0,1,,768131,2021-01-01,2021-12-31,ML
"August 10 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hansi Kürsch was born on August 10, 1966 in Lank-Latum, Germany, in a working-class family.",0,3,== Early life ==,768131,1966-08-10,1966-08-10,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, while being a Commerce School student, and on the same day Kürsch met his current bandmate and the person he formed Blind Guardian with, André Olbrich, he became aware of a female student called Andrea, whom he later married in 1991.",0,7,== Personal life ==,768131,1984-01-01,1984-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, while being a Commerce School student, and on the same day Kürsch met his current bandmate and the person he formed Blind Guardian with, André Olbrich, he became aware of a female student called Andrea, whom he later married in 1991.",0,7,== Personal life ==,768131,1991-01-01,1991-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Their son, Jonas, was born in 2001.",1,7,== Personal life ==,768131,2001-01-01,2001-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Kürsch had also recorded three albums for his side project with Jon Schaffer of Iced Earth, Demons & Wizards until his departure in 2021.",2,10,== History ==,768131,2021-01-01,2021-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Demons & Wizards – Demons & Wizards (2000),0,11,== History ==,768131,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Demons & Wizards – Touched by the Crimson King (2005),0,12,== History ==,768131,2005-01-01,2005-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Demons & Wizards – III (2020)Although mostly known for being a clean singer nowadays, Kürsch's early technique made use of a harsher, ""screaming"" technique.",0,13,== History ==,768131,2020-01-01,2020-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Gamma Ray: Land of the Free – ""Farewell"" (1995)",0,16,== Guest appearances ==,768131,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Grave Digger: Tunes of War – backing vocals on all tracks (1996),0,17,== Guest appearances ==,768131,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Nepal: Manifiesto  – ""Besando La Tierra"", ""Estadio Chico"" (1997)",0,18,== Guest appearances ==,768131,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Iron Savior: Iron Savior – ""For the World"" (1997)",0,19,== Guest appearances ==,768131,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Edguy: Vain Glory Opera – ""Out of Control"", ""Vain Glory Opera"" (1998)",0,20,== Guest appearances ==,768131,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Grave Digger: Excalibur – backing vocals on all tracks (1999),0,21,== Guest appearances ==,768131,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Therion: Deggial (2000) – ""Flesh of the Gods"" (2000)",0,22,== Guest appearances ==,768131,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Rage: Unity – backing vocals on all tracks (2002),0,23,== Guest appearances ==,768131,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Angra: Temple of Shadows – ""Winds of Destination"" (2004)",0,24,== Guest appearances ==,768131,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Nuclear Blast: Nuclear Blast All-Stars: Into the Light – ""Slaves to the Desert"" (2007)",0,25,== Guest appearances ==,768131,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ayreon: 01011001 – portrayed as Forever (represented by a Celtic cross symbol) in ""Age of Shadows"", ""Beneath the Waves"", ""Newborn Race"", ""The Fifth Extinction"", ""Unnatural Selection"", ""River of Time"", ""The Sixth Extinction"" (2008)",0,26,== Guest appearances ==,768131,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Reversing Time – ""To Lose the Sun"" (2008)",1,27,== Guest appearances ==,768131,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Van Canto: Hero – ""Take to the Sky"" (2008)",0,28,== Guest appearances ==,768131,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Aneurysm: Shades – ""Reflection"" (2008)",0,29,== Guest appearances ==,768131,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Arrow: Lady Nite – ""Never Say Never"" (2009)",0,30,== Guest appearances ==,768131,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Rage: Strings to a Web Bonus DVD (Live at Wacken Open Air 2009) – ""Set This World on Fire"", All I Want"", ""Invisible Horizons"" (2010)",0,31,== Guest appearances ==,768131,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Rage: Strings to a Web Bonus DVD (Live at Wacken Open Air 2009) – ""Set This World on Fire"", All I Want"", ""Invisible Horizons"" (2010)",0,31,== Guest appearances ==,768131,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Solar Fragment: In Our Hands – Inside the Circle (2011),0,32,== Guest appearances ==,768131,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Grave Digger: The Ballad of Mary – Rebellion 2010 (2011, EP)",0,33,== Guest appearances ==,768131,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Grave Digger: The Ballad of Mary – Rebellion 2010 (2011, EP)",0,33,== Guest appearances ==,768131,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Grave Digger: The Clans Are Still Marching (2011) – ""Rebellion (The Clans Are Marching)"" (2011, live album)",0,34,== Guest appearances ==,768131,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Heaven Shall Burn: Veto – ""Valhalla"" (2013)",0,35,== Guest appearances ==,768131,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Maegi: Skies Fall – ""Those We've Left Behind"" (2013)",0,36,== Guest appearances ==,768131,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Iced Earth: Plagues of Babylon – ""Among the Living Dead"" (2014)",0,37,== Guest appearances ==,768131,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Unguided: Fragile Immortality – ""Deathwalker"" (2014)",0,38,== Guest appearances ==,768131,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Doro: The 30th Anniversary Show in Duesseldorf – ""Rock Till Death"" (2014, live album)",0,39,== Guest appearances ==,768131,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Disforia: The Age of Ether – ""The Dying Firmament"" (2014)",0,40,== Guest appearances ==,768131,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Vexillum: Unum – ""The Sentenced: Fire and Blood"" (2015)",0,41,== Guest appearances ==,768131,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In Extremo: Quid Pro Quo – ""Roter Stern"" (2016)",0,42,== Guest appearances ==,768131,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Hansen & Friends: XXX-Three Decades in Metal – ""Follow the Sun"" (2016)",0,43,== Guest appearances ==,768131,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Dwarves OST: ""Children of the Smith"" (2016)",0,44,== Guest appearances ==,768131,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Run!"", ""Aquatic Race"", ""Into the Ocean"", ""Planet Y Is Alive!"", ""Journey to Forever"", ""The Human Compulsion"" (2017)",2,45,== Guest appearances ==,768131,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Orphaned Land: Unsung Prophets & Dead Messiahs – ""Like Orpheus"" (2017)",0,46,== Guest appearances ==,768131,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Judicator: The Last Emperor – ""Spiritual Treason"" (2018)",0,47,== Guest appearances ==,768131,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Ayreon: Ayreon Universe – The Best of Ayreon Live – ""River of Time"", ""Star of Sirrah"", ""Age of Shadows"", ""Everybody Dies"", ""The Eye of Ra"" (2018, live album)",0,48,== Guest appearances ==,768131,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Rise from your Ashes your Grave – ""Rise from your Ashes your Grave"" (2018)",1,49,== Guest appearances ==,768131,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Avantasia: Moonglow – ""Book of Shallows"", ""The Raven Child"" (2019)",0,50,== Guest appearances ==,768131,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Hämatom: ""I Want It All"" (single, 2019)",0,51,== Guest appearances ==,768131,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Diamond Kobra: The Arrival – narrator of Intro & Outro (2019),0,52,== Guest appearances ==,768131,2019-01-01,2019-12-31,ML
16 July 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Interview with Hansi at Nocturnal Horde (16 July 2005),0,55,== External links ==,768131,2005-07-16,2005-07-16,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1984, while being a Commerce School student, and on the same day Kürsch met his current bandmate and the person he formed Blind Guardian with, André Olbrich, he became aware of a female student called Andrea, whom he later married in 1991.",0,7,== Personal life ==,768131,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Together with his wife and son, Kürsch still now resides in Krefeld.",2,7,== Personal life ==,768131,,,ML
nowadays,NNS,TIMELINE_REGEX,TIME,time_reference,"Demons & Wizards – III (2020)Although mostly known for being a clean singer nowadays, Kürsch's early technique made use of a harsher, ""screaming"" technique.",0,13,== History ==,768131,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Reversing Time – ""To Lose the Sun"" (2008)",1,27,== Guest appearances ==,768131,,,ML
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Arrow: Lady Nite – ""Never Say Never"" (2009)",0,30,== Guest appearances ==,768131,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Maegi: Skies Fall – ""Those We've Left Behind"" (2013)",0,36,== Guest appearances ==,768131,,,ML
Decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Hansen & Friends: XXX-Three Decades in Metal – ""Follow the Sun"" (2016)",0,43,== Guest appearances ==,768131,,,ML
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ayreon: The Source – portrayed The Astronomer in ""The Day That the World Breaks Down"", ""Everybody Dies"", ""Star of Sirrah"", ""Run!",0,45,== Guest appearances ==,768131,,,ML
