time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 31 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jung Woo-seok (Korean: 정우석; Hanja: 鄭禹奭; born January 31, 1998), also known by the mononym Wooseok, is a South Korean rapper, singer, songwriter, model and composer.",0,0,,61317048,1998-01-31,1998-01-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He debuted as a member of the South Korean boy group Pentagon in October 2016 and also formed a duo with Lai Kuan-lin as Wooseok X Kuanlin in March 2019, under Cube Entertainment.",1,0,,61317048,2016-10-01,2016-10-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He debuted as a member of the South Korean boy group Pentagon in October 2016 and also formed a duo with Lai Kuan-lin as Wooseok X Kuanlin in March 2019, under Cube Entertainment.",1,0,,61317048,2019-03-01,2019-03-31,ML
"January 31 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wooseok was born in Gwangju, South Korea on January 31, 1998.",0,2,== Early life and education ==,61317048,1998-01-31,1998-01-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he graduated from the School of Performing Arts in Seoul.",1,2,== Early life and education ==,61317048,2017-01-01,2017-12-31,ML
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,"2016–present: Debut with Pentagon, Wooseok X Kuanlin, and solo activities =",1,4,"== Career == | === 2016–present: Debut with Pentagon, Wooseok X Kuanlin, and solo activities ===",61317048,2016-01-01,,ML
"October 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He made his official debut with Pentagon on October 10, 2016 with the song ""Gorilla"" from their self-titled EP.",1,5,"== Career == | === 2016–present: Debut with Pentagon, Wooseok X Kuanlin, and solo activities ===",61317048,2016-10-10,2016-10-10,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Wooseok co-wrote the Produce 101 Season 2 hit song ""Never"" and Wanna One's debut title track, ""Energetic"" together with Pentagon's leader Hui.",2,5,"== Career == | === 2016–present: Debut with Pentagon, Wooseok X Kuanlin, and solo activities ===",61317048,2017-01-01,2017-12-31,ML
"March 24 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 24, 2018 Wooseok debuted as a model during 2018 F/W Hera Seoul Fashion Week for the designer brand R. Shemiste.",6,5,"== Career == | === 2016–present: Debut with Pentagon, Wooseok X Kuanlin, and solo activities ===",61317048,2018-03-24,2018-03-24,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"On March 24, 2018 Wooseok debuted as a model during 2018 F/W Hera Seoul Fashion Week for the designer brand R. Shemiste.",6,5,"== Career == | === 2016–present: Debut with Pentagon, Wooseok X Kuanlin, and solo activities ===",61317048,2018-01-01,2018-12-31,ML
"February 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 22, 2019, Cube Entertainment announced that Wooseok would be debuting in a new unit project alongside labelmate and former Wanna One member Lai Kuan-lin.",8,5,"== Career == | === 2016–present: Debut with Pentagon, Wooseok X Kuanlin, and solo activities ===",61317048,2019-02-22,2019-02-22,ML
"March 11 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The unit, Wooseok X Kuanlin, made their debut on March 11, 2019 with the title track ""I'm A Star"" and debut extended play, 9801.",9,5,"== Career == | === 2016–present: Debut with Pentagon, Wooseok X Kuanlin, and solo activities ===",61317048,2019-03-11,2019-03-11,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Wooseok was cast in tvN's new variety show, Decoding Meow alongside Yoo Seon-ho which premiered on January 5.",11,5,"== Career == | === 2016–present: Debut with Pentagon, Wooseok X Kuanlin, and solo activities ===",61317048,2020-01-01,2020-12-31,ML
