time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 October 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tereza Ana Kesovija (pronounced [terěːza âna kesǒʋija]; born 3 October 1938) is an internationally acclaimed Croatian recording artist.,0,0,,1924608,1938-10-03,1938-10-03,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, shortly after the start of her professional career, she won her first international contest at Saint-Vincent, Italy.",3,2,== Early life ==,1924608,1962-01-01,1962-12-31,ML
1963 and 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She spent 1963 and 1964 touring USSR, Poland, Finland, Denmark, Germany, Switzerland, Norway and Sweden.",5,2,== Early life ==,1924608,1963-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, she moved to France, although she did not speak French.",0,5,== Music career == | === France ===,1924608,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, she made the first recording of ""La chanson de Lara"" (Lara's Theme) from the film Doctor Zhivago.",6,5,== Music career == | === France ===,1924608,1967-01-01,1967-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"With the song ""Bien plus fort"", Tereza was chosen by Grace Kelly to represent Monaco in the Eurovision 1966.",3,6,== Music career == | === France ===,1924608,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Kesovija performed with Enrico Macias at the L'Olympia in Paris.",5,6,== Music career == | === France ===,1924608,1968-01-01,1968-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,It was her second Olympia after 1966.,6,6,== Music career == | === France ===,1924608,1966-01-01,1966-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, Tereza became world-known star representing Yugoslav and French song worldwide.",0,8,== Music career == | === 1970s ===,1924608,1970-01-01,1979-12-31,ML
1974–79,CD,YEAR_REGEX_1,TIME,time_reference,"In Yugoslavia, she was honored with Best Female Singer of the Year Award six years in a row (1974–79).",4,8,== Music career == | === 1970s ===,1924608,1974-01-01,1979-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, she represented Yugoslavia in the Eurovision Song Contest with ""Muzika i ti"" (The Music and You).",2,9,== Music career == | === 1970s ===,1924608,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, she returned to with her interpretation of ""Je suis née ce jour-là"".",5,9,== Music career == | === 1970s ===,1924608,1978-01-01,1978-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, she continued to tour all around the world.",0,12,== Music career == | === 1980s ===,1924608,1980-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"She was honoured with the Best Yugoslav Female Singer of the Year award for several times and she realised golden, platinum and diamond records, but the most important event was in 1988, when she performed at Olympia Hall in Paris.",3,12,== Music career == | === 1980s ===,1924608,1988-01-01,1988-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kesovija finished the 1980s touring in Scandinavia and representing Yugoslavia national football team on Italian TV during the World Cup.,5,12,== Music career == | === 1980s ===,1924608,1980-01-01,1989-12-31,ML
