time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he was inducted into the Rock and Roll Hall of Fame.",5,0,,165935,2002-01-01,2002-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Gene's first recordings were in 1958 with a CT singing group called the Embers.,2,3,== Early years ==,165935,1958-01-01,1958-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Those recordings were not released until 1990.,3,3,== Early years ==,165935,1990-01-01,1990-12-31,ML
early 1959,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1959 he released two records on the Decca label, ""Snuggle Up Baby"" and ""Classical Rock and Roll"", as part of a duo called Jamie and Jane with Ginny Arnell.",4,3,== Early years ==,165935,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"His first release under his real name was in 1960 on the Festival label titled ""I'll Find You"".",6,3,== Early years ==,165935,1960-01-01,1960-12-31,ML
1961–1964,CD,YEAR_REGEX_1,TIME,time_reference,Rise to fame (1961–1964) =,1,5,== Career == | === Rise to fame (1961–1964) ===,165935,1961-01-01,1964-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to songwriter Aaron Schroeder's newly formed Musicor label in 1961, Pitney scored his first chart single, which made the Top 40, the self-penned ""(I Wanna) Love My Life Away"", on which he played several instruments and multi-tracked the vocals.",0,6,== Career == | === Rise to fame (1961–1964) ===,165935,1961-01-01,1961-12-31,ML
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He followed that same year with his first Top 20 single, ""Town Without Pity"", from the 1961 film of the same title.",1,6,== Career == | === Rise to fame (1961–1964) ===,165935,1961-01-01,1961-12-31,ML
"April 9 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pitney performed the song at the Oscars ceremony on April 9, 1962.",3,6,== Career == | === Rise to fame (1961–1964) ===,165935,1962-04-09,1962-04-09,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He is also remembered for the Burt Bacharach–Hal David song ""(The Man Who Shot) Liberty Valance"", which peaked at No. 4 in 1962.",0,7,== Career == | === Rise to fame (1961–1964) ===,165935,1962-01-01,1962-12-31,ML
3 November 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Rebel"" kept Pitney's own No. 2 hit ""Only Love Can Break a Heart"", his highest-charting single in the US, from the top spot on 3 November 1962, the only time that a writer shut himself (or herself) out of the No. 1 position.",1,8,== Career == | === Rise to fame (1961–1964) ===,165935,1962-11-03,1962-11-03,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Involvement with the Rolling Stones (1964),1,10,== Career == | === Involvement with the Rolling Stones (1964) ===,165935,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Jagger/Richards song ""That Girl Belongs to Yesterday"" was a No. 7 UK hit for Pitney in 1964; it was the first tune composed by the duo to become a Top 10 hit in the UK.",0,12,== Career == | === Involvement with the Rolling Stones (1964) ===,165935,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After another low-charting single, 1964's ""Yesterday's Hero"", Pitney rebounded with another string of hits in the mid-1960s, including the 1964 singles ""It Hurts to Be in Love"" and ""I'm Gonna Be Strong"", which reached No. 7 and No. 9, respectively, in the US, and 1966's ""Nobody Needs Your Love"", which peaked at No. 2 in the UK, matching the No. 2 UK peak of ""I'm Gonna Be Strong"".",0,14,== Career == | === Maintaining popularity ===,165935,1964-01-01,1964-12-31,ML
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After another low-charting single, 1964's ""Yesterday's Hero"", Pitney rebounded with another string of hits in the mid-1960s, including the 1964 singles ""It Hurts to Be in Love"" and ""I'm Gonna Be Strong"", which reached No. 7 and No. 9, respectively, in the US, and 1966's ""Nobody Needs Your Love"", which peaked at No. 2 in the UK, matching the No. 2 UK peak of ""I'm Gonna Be Strong"".",0,14,== Career == | === Maintaining popularity ===,165935,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After another low-charting single, 1964's ""Yesterday's Hero"", Pitney rebounded with another string of hits in the mid-1960s, including the 1964 singles ""It Hurts to Be in Love"" and ""I'm Gonna Be Strong"", which reached No. 7 and No. 9, respectively, in the US, and 1966's ""Nobody Needs Your Love"", which peaked at No. 2 in the UK, matching the No. 2 UK peak of ""I'm Gonna Be Strong"".",0,14,== Career == | === Maintaining popularity ===,165935,1966-01-01,1966-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Pitney recorded two successful albums with country singer George Jones.",0,15,== Career == | === Maintaining popularity ===,165935,1965-01-01,1965-12-31,ML
1966–1970s,CD,YEAR_REGEX_1,TIME,time_reference,"UK, Australian and European stardom (1966–1970s)",1,16,"== Career == | === UK, Australian and European stardom (1966–1970s) ===",165935,1966-01-01,,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He returned one last time to the Top 40 with ""She's a Heartbreaker"" in mid-1968 and placed several singles in the lower reaches of the Hot 100 after that, but by 1970 he was no longer a hit-maker in the US.",1,17,"== Career == | === UK, Australian and European stardom (1966–1970s) ===",165935,1970-01-01,1970-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pitney maintained a successful career in Britain and the rest of Europe into the 1970s, appearing regularly on UK charts as late as 1974.",0,18,"== Career == | === UK, Australian and European stardom (1966–1970s) ===",165935,1970-01-01,1979-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Pitney maintained a successful career in Britain and the rest of Europe into the 1970s, appearing regularly on UK charts as late as 1974.",0,18,"== Career == | === UK, Australian and European stardom (1966–1970s) ===",165935,1974-01-01,1974-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,UK pianist Maurice Merry was his musical director from 1970 onwards.,1,18,"== Career == | === UK, Australian and European stardom (1966–1970s) ===",165935,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In Australia, after a fallow period in the early 1970s, Pitney returned to the Top 40 in 1974, when both ""Blue Angel"" (No. 2) and ""Trans-Canada Highway"" (No. 14; production by David Mackay) were substantial hits.",2,18,"== Career == | === UK, Australian and European stardom (1966–1970s) ===",165935,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Pitney continued to place records in the Australian charts through 1976, including the hit ""Down This Road"", written and produced by distant relative Edward Pitney.",3,18,"== Career == | === UK, Australian and European stardom (1966–1970s) ===",165935,1976-01-01,1976-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Pitney's last hit on the UK charts came in 1989, after an absence of 15 years, when he and Soft Cell singer Marc Almond recorded a duet version of ""Something's Gotten Hold of My Heart"" by British writers Roger Cook and Roger Greenaway.",0,21,== Career == | === Later career ===,165935,1989-01-01,1989-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,The song had been a UK No. 5 for Pitney in 1967.,1,21,== Career == | === Later career ===,165935,1967-01-01,1967-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Pitney sang harmony vocals on Jane Olivor's recording of his 1962 hit ""Half Heaven – Half Heartache"", which was released on her 'comeback' album Love Decides.",0,22,== Career == | === Later career ===,165935,2000-01-01,2000-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Pitney sang harmony vocals on Jane Olivor's recording of his 1962 hit ""Half Heaven – Half Heartache"", which was released on her 'comeback' album Love Decides.",0,22,== Career == | === Later career ===,165935,1962-01-01,1962-12-31,ML
18 March 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 March 2002, Pitney was inducted by singer Darlene Love into the Rock and Roll Hall of Fame.",1,22,== Career == | === Later career ===,165935,2002-03-18,2002-03-18,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Pitney was involved in a gaffe on ITV's This Morning in 1989, owing to a ""technical mishap"".",0,24,== Career == | ==== This Morning incident ====,165935,1989-01-01,1989-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"It was re-aired on the 25th anniversary edition of This Morning in 2013, in which presenter Holly Willoughby ""broke out into a cold sweat"" while reliving the moment.",3,24,== Career == | ==== This Morning incident ====,165935,2013-01-01,2013-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"At the height of his fame in 1967, Pitney married his childhood sweetheart, Lynne Gayton, and the couple had three sons, Todd, Chris, and David.",0,26,== Personal life ==,165935,1967-01-01,1967-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pitney was touring the UK in the spring of 2006 when his manager found him dead in his hotel room following a concert in Cardiff, Wales, on April 5.",0,28,== Death ==,165935,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Marc Almond recorded ""Backstage (I'm Lonely)"" for his 2007 covers album Stardom Road.",0,30,== Posthumous tributes ==,165935,2007-01-01,2007-12-31,ML
"September 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 20, 2007, a plaque to Pitney was unveiled at the town hall in his hometown of Rockville, Connecticut.",0,31,== Posthumous tributes ==,165935,2007-09-20,2007-09-20,ML
"September 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Governor Jodi Rell also declared September 20, 2007, as Gene Pitney Day in the state of Connecticut.",3,31,== Posthumous tributes ==,165935,2007-09-20,2007-09-20,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, an international fan convention was held in Rockville.",6,31,== Posthumous tributes ==,165935,2008-10-01,2008-10-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,The Many Sides of Gene Pitney (1962),0,34,== Discography == | === Albums ===,165935,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Spotlight on Gene Pitney & NewCastle Trio (1962),0,35,== Discography == | === Albums ===,165935,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Only Love Can Break a Heart (1962),0,36,== Discography == | === Albums ===,165935,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Gene Pitney Sings Just for You (1963),0,37,== Discography == | === Albums ===,165935,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Gene Pitney Sings World Wide Winners (1963),0,38,== Discography == | === Albums ===,165935,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Blue Gene (1963),0,39,== Discography == | === Albums ===,165935,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Gene Pitney Meets the Fair Young Ladies of Folkland[A] (1964),0,40,== Discography == | === Albums ===,165935,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Gene Pitney's Big Sixteen (1964),0,41,== Discography == | === Albums ===,165935,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Gene Italiano (1964),0,42,== Discography == | === Albums ===,165935,1964-01-01,1964-12-31,ML
