time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 7 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Miree (born July 7, 1962), also known as MC Jazzy Jeff, is an American rapper and member of the Funky 4 + 1 who was active from 1979 to 2002.",0,0,,22901229,1962-07-07,1962-07-07,ML
1979 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Jeffrey Miree (born July 7, 1962), also known as MC Jazzy Jeff, is an American rapper and member of the Funky 4 + 1 who was active from 1979 to 2002.",0,0,,22901229,1979-01-01,2002-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Miree began his career in 1976 with hip hop group Funky 4 + 1.,2,0,,22901229,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"They were the first hip hop group to perform on national television (Saturday Night Live) performing their hit ""That's the Joint"" in 1981.",3,0,,22901229,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After splitting up in 1983, MC Jazzy Jeff signed a solo deal with Jive Records and recorded the album On Fire (1985).",4,0,,22901229,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After splitting up in 1983, MC Jazzy Jeff signed a solo deal with Jive Records and recorded the album On Fire (1985).",4,0,,22901229,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, which was completed in 1987, was never released by the label.",6,0,,22901229,1987-01-01,1987-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, MC Jazzy Jeff sued Jive Records and he won a lawsuit over the rights over the name Jazzy Jeff.",9,0,,22901229,1994-01-01,1994-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,On Fire (Jive/Arista Records) (1985),0,2,== Discography ==,22901229,1985-01-01,1985-12-31,ML
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"They were the first hip hop group to perform on national television (Saturday Night Live) performing their hit ""That's the Joint"" in 1981.",3,0,,22901229,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year Jive Records signed Jeffrey Townes and Will Smith, better known then as DJ Jazzy Jeff & the Fresh Prince.",7,0,,22901229,,,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, I'm the DJ, He's the Rapper – DJ Jazzy Jeff & the Fresh Prince's debut album – was on sale.",8,0,,22901229,,,ML
