time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Andy M Wright (born 1962) is a London-based music producer, songwriter and arranger who has worked with international artists such as Simply Red and Mick Hucknall, Jeff Beck, Simple Minds,  Eurythmics, Luciano Pavarotti, Annie Lennox, Imelda May, Gibonni,  Dave Stewart, Toše Proeski,  The KLF, Natalie Imbruglia, Atomic Kitten, Massive Attack, Gianna Nannini, and Andreas Vollenweider.",0,0,,44608391,1962-01-01,1962-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Since the mid 1980's, he has been involved as a programmer, musical arranger and producer on projects spanning music genres.",1,0,,44608391,1980-01-01,1980-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, Wright set up a recording studio.",0,3,== The early years ==,44608391,1990-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 also saw the beginning of Wright's long working relationship with Simply Red on the album Life.,3,3,== The early years ==,44608391,1995-01-01,1995-12-31,ML
The 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1990s ==,1,4,== The 1990s ==,44608391,1990-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"in 1996, Wright collaborated on pop records for Shakespear's Sister, Imogen Heap, Sinead O'Connor and Alisha's Attic.",0,5,== The 1990s ==,44608391,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 Wright was involved with the production of the Eurythmics album Peace which contained the hit singles ""I Saved the World Today"", ""17 Again"" and the title track ""Peace"".",3,6,== The 1990s ==,44608391,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,== 2000 onwards ==,0,7,== 2000 onwards ==,44608391,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Wright began working with Jeff Beck.",0,8,== 2000 onwards ==,44608391,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Wright score a UK number one single with Atomic Kitten's ""Eternal Flame"", this was followed by production of Gianna Nannini's album Aria' in 2002.",0,9,== 2000 onwards ==,44608391,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Wright score a UK number one single with Atomic Kitten's ""Eternal Flame"", this was followed by production of Gianna Nannini's album Aria' in 2002.",0,9,== 2000 onwards ==,44608391,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Wright and Jeff Beck worked together again on the eponymously titled album Jeff.",0,10,== 2000 onwards ==,44608391,2003-01-01,2003-12-31,ML
