time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He co-founded Ronnie Scott's Jazz Club in London's Soho district, one of the world's most popular jazz clubs, in 1959.",1,0,,1273527,1959-01-01,1959-12-31,ML
1944 to 1945,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He toured with trumpeter Johnny Claes from 1944 to 1945 and with Ted Heath in 1946.,5,2,== Life and career ==,1273527,1944-01-01,1945-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,He toured with trumpeter Johnny Claes from 1944 to 1945 and with Ted Heath in 1946.,5,2,== Life and career ==,1273527,1946-01-01,1946-12-31,ML
1948–50,CD,YEAR_REGEX_1,TIME,time_reference,He was involved in the short-lived musicians' co-operative Club Eleven band and club (1948–50) with Johnny Dankworth.,8,2,== Life and career ==,1273527,1948-01-01,2050-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,Scott was a member of the generation of British musicians who worked on the Cunard liner Queen Mary intermittently from 1946 to around 1950.,10,2,== Life and career ==,1273527,1946-01-01,1946-12-31,ML
around 1950,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Scott was a member of the generation of British musicians who worked on the Cunard liner Queen Mary intermittently from 1946 to around 1950.,10,2,== Life and career ==,1273527,1950-01-01,1950-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Scott joined Jack Parnell's orchestra and from 1953 to 1956 led a nine-piece band and quintet which included Pete King, with whom he later opened his jazz club, Victor Feldman, Hank Shaw, and Phil Seamen.",0,3,== Life and career ==,1273527,1952-01-01,1952-12-31,ML
1953 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1952, Scott joined Jack Parnell's orchestra and from 1953 to 1956 led a nine-piece band and quintet which included Pete King, with whom he later opened his jazz club, Victor Feldman, Hank Shaw, and Phil Seamen.",0,3,== Life and career ==,1273527,1953-01-01,1956-12-31,ML
1957 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He co-led The Jazz Couriers with Tubby Hayes from 1957 to 1959 and was leader of a quartet that included Stan Tracey (1960–67).,1,3,== Life and career ==,1273527,1957-01-01,1959-12-31,ML
1960–67,CD,YEAR_REGEX_1,TIME,time_reference,He co-led The Jazz Couriers with Tubby Hayes from 1957 to 1959 and was leader of a quartet that included Stan Tracey (1960–67).,1,3,== Life and career ==,1273527,1960-01-01,2067-12-31,ML
1967 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1967 to 1969, Scott was a member of the Kenny Clarke/Francy Boland Big Band, which toured Europe and included Johnny Griffin and Eddie ""Lockjaw"" Davis.",2,3,== Life and career ==,1273527,1967-01-01,1969-12-31,ML
1971–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Simultaneously he ran his octet, which included John Surman and Kenny Wheeler, and a trio with Mike Carr on keyboards and Bobby Gien on drums (1971–1975).",3,3,== Life and career ==,1273527,1971-01-01,1975-12-31,ML
