time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 29 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Richard Farren (born April 29, 1986) is an American musician originally from Naples, Florida.",0,0,,52523877,1986-04-29,1986-04-29,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Farren formed the indie rock band Fake Problems with local friends in Naples.",0,2,== Career ==,52523877,2005-01-01,2005-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The band would release 3 studio albums and several EPs before officially breaking up in 2014, following guitarist Casey Lee's departure from the band in 2012.",1,2,== Career ==,52523877,2014-01-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The band would release 3 studio albums and several EPs before officially breaking up in 2014, following guitarist Casey Lee's departure from the band in 2012.",1,2,== Career ==,52523877,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Farren began selling a The Smiths parody t-shirt that featured a photo of actor Will Smith, actress Jada Pinkett Smith, and their two children Jaden and Willow.",2,2,== Career ==,52523877,2014-01-01,2014-12-31,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Following an appearance on The Tonight Show Starring Jimmy Fallon, in which Fallon gifted Farren's shirt to Will Smith, the shirt became fairly popular online.",3,2,== Career ==,52523877,,,ML
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"Following an appearance on The Tonight Show Starring Jimmy Fallon, in which Fallon gifted Farren's shirt to Will Smith, the shirt became fairly popular online.",3,2,== Career ==,52523877,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2014, Antarctigo Vespucci has released 2 full-length albums and 2 EPs.",5,2,== Career ==,52523877,2014-01-01,2014-12-31,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Farren released an album of all-original Christmas songs titled Like A Gift From God Or Whatever in 2014, with tracks featuring other artists such as Sean Bonnette, Laura Stevenson, and Mae Whitman.",6,2,== Career ==,52523877,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Farren released an album of all-original Christmas songs titled Like A Gift From God Or Whatever in 2014, with tracks featuring other artists such as Sean Bonnette, Laura Stevenson, and Mae Whitman.",6,2,== Career ==,52523877,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Farren released his debut solo album, Can't Die, through SideOneDummy Records.",7,2,== Career ==,52523877,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 and again in 2020, Farren would compose music for two episodes of the Cartoon Network cartoon, Craig of the Creek with the show's composer and Farren's frequent collaborator, Jeff Rosenstock.",8,2,== Career ==,52523877,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 and again in 2020, Farren would compose music for two episodes of the Cartoon Network cartoon, Craig of the Creek with the show's composer and Farren's frequent collaborator, Jeff Rosenstock.",8,2,== Career ==,52523877,2020-01-01,2020-12-31,ML
"October 11 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second solo album, Born Hot, was released on October 11, 2019 on Polyvinyl Records.",9,2,== Career ==,52523877,2019-10-11,2019-10-11,ML
