time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 September 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Tench (born 21 September 1944), also known as Bobby Tench, is a British vocalist, guitarist, sideman, songwriter and arranger.",0,0,,20685790,1944-09-21,1944-09-21,ML
May 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tench formed The Gass with Godfrey and Errol McLean in May 1965, credited as Robert Tench and during his time with the band featured as vocalist, guitarist and bass player.",0,3,== The Gass and early career ==,20685790,1965-05-01,1965-05-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,During 1968 they were supporting bands such as Led Zeppelin.,5,3,== The Gass and early career ==,20685790,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Tench moved on with drummer Godfrey McLean to form a new lineup and were signed by Polydor Records in 1969.,6,3,== The Gass and early career ==,20685790,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded Juju (1970), which was soon removed from retail outlets and re-released as Gass.",9,3,== The Gass and early career ==,20685790,1970-01-01,1970-12-31,ML
June 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jeff Beck had signed a record deal with CBS in June 1971, having reformed The Jeff Beck Group.",1,5,== The Jeff Beck Group ==,20685790,1971-06-01,1971-06-30,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He was given only a short time to add his vocals to Rough and Ready (1971), before mixing resumed on tracks previously recorded in London by Beck and the other band members including, drummer Cozy Powell, bassist Clive Chaman and keyboard player Max Middleton.",5,5,== The Jeff Beck Group ==,20685790,1971-01-01,1971-12-31,ML
January 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In January 1972",11,5,== The Jeff Beck Group ==,20685790,1972-01-01,1972-01-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Jeff Beck Group travelled to United States to join Beck at TMI studios in Memphis, Tennessee, where they recorded the album Jeff Beck Group (1972) with Steve Cropper as producer.",12,5,== The Jeff Beck Group ==,20685790,1972-01-01,1972-12-31,ML
29 June 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The promotional tour which followed included an appearance on the BBC In Concert series, which was recorded on 29 June 1972 at the Paris Theatre, London.",13,5,== The Jeff Beck Group ==,20685790,1972-06-29,1972-06-29,ML
24 July 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 July 1972, the second Jeff Beck Group was officially disbanded and Beck's management released this statement: ""The fusion of the musical styles of the various members has been successful within the terms of individual musicians, but they didn't feel it had led to the creation of a new musical style with the strength they had originally sought"".",15,5,== The Jeff Beck Group ==,20685790,1972-07-24,1972-07-24,ML
July 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1971 Tench played guitar with Cream's drummer Ginger Baker, studio sessions were recorded and released on the album Stratavarious in July 1972.",0,7,"== Ginger Baker, BBA and Freddie King ==",20685790,1972-07-01,1972-07-31,ML
of 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was re-united with Jeff Beck during the summer of 1972.,3,7,"== Ginger Baker, BBA and Freddie King ==",20685790,1972-01-01,1972-12-31,ML
1 August 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"At that time Beck was collaborating with bassist Tim Bogert and drummer Carmine Appice and they had begun touring the United States on 1 August 1972, billed as The Jeff Beck Group.",4,7,"== Ginger Baker, BBA and Freddie King ==",20685790,1972-08-01,1972-08-01,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He is credited on two albums by King, Burglar (1974) and Larger than life (1975).",8,7,"== Ginger Baker, BBA and Freddie King ==",20685790,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He is credited on two albums by King, Burglar (1974) and Larger than life (1975).",8,7,"== Ginger Baker, BBA and Freddie King ==",20685790,1975-01-01,1975-12-31,ML
29 December 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"King died of a heart attack on 29 December 1976 aged 42 and the compilation album Freddie King 1934–1976  was released several months later, featuring tracks Tench had contributed to on Burglar.",9,7,"== Ginger Baker, BBA and Freddie King ==",20685790,1976-12-29,1976-12-29,ML
1934–1976,CD,YEAR_REGEX_1,TIME,time_reference,"King died of a heart attack on 29 December 1976 aged 42 and the compilation album Freddie King 1934–1976  was released several months later, featuring tracks Tench had contributed to on Burglar.",9,7,"== Ginger Baker, BBA and Freddie King ==",20685790,1934-01-01,1976-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He featured as guitarist on Fathoms Deep (1973), an album by Linda Lewis which followed her top twenty success with ""Rock a Doodle Do"" in the UK singles charts.",0,9,== Linda Lewis and Junior Marvin's Hanson ==,20685790,1973-01-01,1973-12-31,ML
February 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During February 1973 he went into the studio with Junior Marvin, who had appeared with Tench on the Gass album Juju three years previously (credited as Junior Kerr), Marvin had previously formed Hanson also known as ""Junior Marvin's Hanson"" and recorded tracks for Now Hear This (1973).",3,9,== Linda Lewis and Junior Marvin's Hanson ==,20685790,1973-02-01,1973-02-28,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"During February 1973 he went into the studio with Junior Marvin, who had appeared with Tench on the Gass album Juju three years previously (credited as Junior Kerr), Marvin had previously formed Hanson also known as ""Junior Marvin's Hanson"" and recorded tracks for Now Hear This (1973).",3,9,== Linda Lewis and Junior Marvin's Hanson ==,20685790,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Tench signed to A&M in 1973 and later formed the rock and soul fusion band Hummingbird, whose lineup included members of the second Jeff Beck Group also a second guitarist Bernie Holland and drummer Conrad Isidore.",0,11,"== A&M records, Hummingbird and Streetwalkers ==",20685790,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,They recorded the first of three albums produced by Sammy Samwell entitled Hummingbird in 1975.,1,11,"== A&M records, Hummingbird and Streetwalkers ==",20685790,1975-01-01,1975-12-31,ML
April 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 1975 he became a member of the Streetwalkers.,3,11,"== A&M records, Hummingbird and Streetwalkers ==",20685790,1975-04-01,1975-04-30,ML
March 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He had already been part of a fluid line-up with Chapman and Whitney, performing as a member of ""Chapman Whitney Streetwalkers"" and appeared with their touring band at concerts such as at Hyde Park in London the previous year, He also appeared in television appearances with the band including Rockpalast in March 1975.",4,11,"== A&M records, Hummingbird and Streetwalkers ==",20685790,1975-03-01,1975-03-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Tench and Streetwalkers recorded their first album Downtown Flyers early in 1975, which was released during October the same year in Europe and the U.S.A.",5,11,"== A&M records, Hummingbird and Streetwalkers ==",20685790,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"They then recorded a second album, the groove heavy Red Card (1976), which became their most respected album.",6,11,"== A&M records, Hummingbird and Streetwalkers ==",20685790,1976-01-01,1976-12-31,ML
