time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 September 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Michael John Underwood (born 5 September 1945) is an English drummer.,0,0,,9146140,1945-09-05,1945-09-05,ML
1963–1965,CD,YEAR_REGEX_1,TIME,time_reference,1963–1965,1,5,== Career == | === 1963–1965 ===,9146140,1963-01-01,1965-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, they appeared in the movie Live It Up!, performing their single ""Law & Order"", mislabelled ""Law and Disorder"" on the end screen credits.",2,7,== Career == | === 1963–1965 ===,9146140,1964-01-01,1964-12-31,ML
July 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One of the Derek Lawrence sessions produced Blackmore's first official release, the now highly sought after single ""Get Away"" / ""Little Brown Jug"", released in July 1965.",2,8,== Career == | === 1963–1965 ===,9146140,1965-07-01,1965-07-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Satan's Holiday"" was a fast, rock adaptation of Grieg's ""In the Hall of the Mountain King"", a tune that stayed in Blackmore's stage repertory right into the 1990s.",4,8,== Career == | === 1963–1965 ===,9146140,1990-01-01,1999-12-31,ML
1965–1968,CD,YEAR_REGEX_1,TIME,time_reference,1965–1968,1,9,== Career == | === 1965–1968 ===,9146140,1965-01-01,1968-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Despite their busy schedule and the release of three singles, Underwood grew increasingly frustrated at the band's lack of success, and in 1966 he resigned from the band and the music business.",1,10,== Career == | === 1965–1968 ===,9146140,1966-01-01,1966-12-31,ML
1967 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Underwood joined ex-The Authentics frontman Henry Turtle in psychedelic rock outfit The Doves from 1967 to 1968 alongside former The Herd guitarist Terry Clark plus Brian Curtis, Ian McGlynn and Harvey Hinsley (formerly of The Outlaws and later a member of Hot Chocolate.",0,12,== Career == | === 1965–1968 ===,9146140,1967-01-01,1968-12-31,ML
July 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Underwood departed in July 1968 after EMI declined to release intended single,1,12,== Career == | === 1965–1968 ===,9146140,1968-07-01,1968-07-31,ML
1968–1970,CD,YEAR_REGEX_1,TIME,time_reference,1968–1970 =,1,13,== Career == | === 1968–1970 ===,9146140,1968-01-01,1970-12-31,ML
