time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 1 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Saha was born on November 1, 1991 in Bangladesh.",0,2,== Career ==,53905188,1991-11-01,1991-11-01,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Saha started producing electronic music under the moniker No Pets Allowed.",2,2,== Career ==,53905188,2011-01-01,2011-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Saha decided to part ways with the project and begin what is now known as Jai Wolf.",0,3,== Career ==,53905188,2014-02-01,2014-02-28,ML
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2014, Skrillex turned Jai Wolf's bootleg remix of ""Ease My Mind"" into an official remix.",2,3,== Career ==,53905188,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Jai Wolf released his debut single ""Indian Summer"" through ODESZA's label, Foreign Family Collective.",3,3,== Career ==,53905188,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The track also earned a spot on the Triple J 2015 Hottest 100 in Australia.,5,3,== Career ==,53905188,2015-01-01,2015-12-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, Jai Wolf released his follow up single, ""Drive"", through Foreign Family Collective.",0,4,== Career ==,53905188,2016-05-01,2016-05-31,ML
"November 18 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 18, 2016, Jai Wolf released his debut EP, Kindred Spirits, through Mom + Pop music.",1,4,== Career ==,53905188,2016-11-18,2016-11-18,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, Jai Wolf released his single, ""Starlight"" which featured Mr Gabriel, followed by a performance at the 2017 Coachella Valley Music and Arts Festival.",2,4,== Career ==,53905188,2017-04-01,2017-04-30,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In April 2017, Jai Wolf released his single, ""Starlight"" which featured Mr Gabriel, followed by a performance at the 2017 Coachella Valley Music and Arts Festival.",2,4,== Career ==,53905188,2017-01-01,2017-12-31,ML
"August 10 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 10, 2018, ""Lost"" featuring Chelsea Jade was released on Mom + Pop.",3,4,== Career ==,53905188,2018-08-10,2018-08-10,ML
"January 14 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 14, 2019, Jai Wolf announced his debut album, The Cure to Loneliness, being released on April 5, 2019.",4,4,== Career ==,53905188,2019-01-14,2019-01-14,ML
"April 5 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 14, 2019, Jai Wolf announced his debut album, The Cure to Loneliness, being released on April 5, 2019.",4,4,== Career ==,53905188,2019-04-05,2019-04-05,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He is best known for his singles, ""Indian Summer"", ""Like It's Over"", and ""Starlight"".",1,0,,53905188,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently signed to Mom + Pop Music.,2,0,,53905188,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he moved with his family to the United States, and studied at Herricks High School on Long Island.",1,2,== Career ==,53905188,,,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Within a few years, his mashups and bootleg remixes began to generate attention, quickly rising within the internet music community.",3,2,== Career ==,53905188,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In February 2014, Saha decided to part ways with the project and begin what is now known as Jai Wolf.",0,3,== Career ==,53905188,,,ML
the first few months,DT JJ JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"Within the first few months, the project began to land a string of official remix opportunities for established artists including Melanie Martinez, Dirty South, Alesso and Odesza – each remix landing the #1 spot on Hype Machine.",1,3,== Career ==,53905188,,,ML
Summer,NN,SEASON_REGEX,TIME,time_reference,"In 2015, Jai Wolf released his debut single ""Indian Summer"" through ODESZA's label, Foreign Family Collective.",3,3,== Career ==,53905188,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"""Indian Summer"" reached number 31 on Billboard's Hot Dance/Electronic song's chart.",4,3,== Career ==,53905188,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Two singles from the album were released the same day, ""Lose My Mind"" featuring Mr Gabriel and ""Telepathy"".",5,4,== Career ==,53905188,,,ML
