time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 July 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ayodeji Ibrahim Balogun (born 16 July 1990), known professionally as Wizkid, is a Nigerian singer and songwriter.",0,0,,39576371,1990-07-16,1990-07-16,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Wizkid signed a record deal with Banky W's Empire Mates Entertainment (E.M. E).",2,0,,39576371,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He later rose to the limelight after releasing ""Holla at Your Boy"", the lead single from his debut studio album, Superstar (2011), which also spawned the singles ""Tease Me/Bad Guys"" and ""Don't Dull"".",3,0,,39576371,2011-01-01,2011-12-31,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, he released the self-titled second studio album, Ayo.",0,1,,39576371,2014-09-01,2014-09-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Wizkid achieved international recognition following his collaboration with Drake on the hit single ""One Dance"", which reached number-one on the US Billboard Hot 100, and topped the charts in 14 additional countries.",3,1,,39576371,2016-01-01,2016-12-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2017, he signed a multi-album deal with RCA Records; and released his third studio album Sounds from the Other Side, later that year.",5,1,,39576371,2017-03-01,2017-03-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he was featured on the song ""Checklist"" by Normani and Calvin Harris, which reached number-one on the Billboard World Digital Song Sales chart.",0,2,,39576371,2018-01-01,2018-12-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, he released his fourth album, Made in Lagos, which received commercial success and acclaim, reaching number-one on the Billboard World Album Chart.",2,2,,39576371,2020-10-01,2020-10-31,ML
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By February 2021, Wizkid was the most-streamed Nigerian artist of all time on Spotify, with over 3.4 billion streams across all credits.",0,3,,39576371,2021-02-01,2021-02-28,ML
1990–2010,CD,YEAR_REGEX_1,TIME,time_reference,1990–2010: Early life and career beginnings =,1,5,== Life and music career == | === 1990–2010: Early life and career beginnings ===,39576371,1990-01-01,2010-12-31,ML
16 July 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wizkid was born Ayodeji Ibrahim Balogun on 16 July 1990, in Surulere, Lagos.",0,6,== Life and music career == | === 1990–2010: Early life and career beginnings ===,39576371,1990-07-16,1990-07-16,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In a radio interview with Tim Westwood in 2012, he said ""his father has three wives"".",5,6,== Life and music career == | === 1990–2010: Early life and career beginnings ===,39576371,2012-01-01,2012-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Wizkid went by the stage name Lil Prinz until 2006.,8,6,== Life and music career == | === 1990–2010: Early life and career beginnings ===,39576371,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Wizkid inked a record deal with Empire Mates Entertainment in 2009.,13,6,== Life and music career == | === 1990–2010: Early life and career beginnings ===,39576371,2009-01-01,2009-12-31,ML
2010–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–2011:,0,7,== Life and music career == | === 2010–2011: Superstar ===,39576371,2010-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Wizkid began recording his debut studio album Superstar in 2009.,0,8,== Life and music career == | === 2010–2011: Superstar ===,39576371,2009-01-01,2009-12-31,ML
