time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 December 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Javine Dionne Hylton (born 27 December 1981), often known simply as Javine, is an English singer and songwriter.",0,0,,1496864,1981-12-27,1981-12-27,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She represented the UK at the 2005 Eurovision Song Contest in Kyiv with ""Touch My Fire"".",1,0,,1496864,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Javine's cover version of ""You've Got a Friend"" was the theme music to Garfield: The Movie in 2004.",3,0,,1496864,2004-01-01,2004-12-31,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2003, Hylton released her debut single ""Real Things"", which featured a sample of M.O.P.'s hit ""Ante Up"".",0,4,== Recording career ==,1496864,2003-01-01,2003-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hylton's debut album, Surrender, was released after her third single in the summer of 2004.",3,4,== Recording career ==,1496864,2004-01-01,2004-12-31,ML
late 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In spite of securing a songwriting partnership with Eg White, and record producers Stargate, along with the singles performing relatively well, her debut album only just managed to get into the UK Albums Chart and as a result she was dropped by her record label in late 2004, despite the moderate success of the album's singles that were released on their own.",4,4,== Recording career ==,1496864,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Hylton featured on Richard X's 2003 album Richard X Presents His X-Factor Vol.,5,4,== Recording career ==,1496864,2003-01-01,2003-12-31,ML
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2003, she became an opening act for U.S. rapper Nelly on the UK leg of his international tour.",8,4,== Recording career ==,1496864,2003-01-01,2003-12-31,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013, Hylton teamed up with DJs WAWA and M.A.R. K to release the track ""Never"".",9,4,== Recording career ==,1496864,2013-10-01,2013-10-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Eurovision 2005,1,5,== Eurovision 2005 ==,1496864,2005-01-01,2005-12-31,ML
