time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1942–2020,CD,YEAR_REGEX_1,TIME,time_reference,"elene dzamashvili, 1942–2020) was a Georgian classical pianist, professor of piano and chamber music who developed her professional career in two countries.",1,0,,64758055,1942-01-01,2020-12-31,ML
16 February 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dzamashvili was born on 16 February 1942 in Tbilisi.,0,2,== Early life and career in Georgia ==,64758055,1942-02-16,1942-02-16,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Dzamashvili entered the Second primary musical school, studying in Lusia Esayan's class, upon its completion continued her studies in the Second musical college and in 1961 entered Tbilisi State Conservatoire where famous musicians Tatiana Goldfarb and Tengiz Amirejibi were her teachers.",3,3,== Early life and career in Georgia ==,64758055,1961-01-01,1961-12-31,ML
1971 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"At the age of fourteen, Dzamashvili had a first solo performance at the Conservatoire where later, from 1971 to 1990, she worked as accompanist and became a founder of vocal ensemble class.",0,4,== Early life and career in Georgia ==,64758055,1971-01-01,1990-12-31,ML
1978 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She performed on a regular basis with the Symphony Orchestra and also from 1978 to 1991 worked at Georgian Radio and TV company where she made over 600 recordings.,1,4,== Early life and career in Georgia ==,64758055,1978-01-01,1991-12-31,ML
23 July 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 July 1990, by decree of the government, Dzamashvili was awarded the title of Honored Artist of Georgia.",2,4,== Early life and career in Georgia ==,64758055,1990-07-23,1990-07-23,ML
September 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a result of developing cooperation between the Egyptian and Georgian Conservatories, in September 1991 Dzamashvili was invited to Cairo as a piano accompanist, although shortly afterwards she also began teaching piano and chamber music for pianists, string players and vocalists.",0,6,== Career in Egypt ==,64758055,1991-09-01,1991-09-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She was in close cooperation with Alexandria Opera House, participating in various musical events similar to the concert held in 2017 when the Opera String Orchestra celebrated its 14th anniversary.",0,7,== Career in Egypt ==,64758055,2017-01-01,2017-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,She organized events dedicated to the 200th anniversary of the composer's birth in 2010.,3,7,== Career in Egypt ==,64758055,2010-01-01,2010-12-31,ML
21 July 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dzamashvili died in Cairo on 21 July 2020.,0,9,== Death ==,64758055,2020-07-21,2020-07-21,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Elena Dzamashvili interview by Georgian Public Radio in 2017 (in Georgian),0,12,== External links ==,64758055,2017-01-01,2017-12-31,ML
then each year,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Since then each year she played solo recitals and performed for local as well as visiting musicians.,1,6,== Career in Egypt ==,64758055,,,ML
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Frédéric Chopin held a special place in Dzamashvili's repertoire since her early years.,1,7,== Career in Egypt ==,64758055,,,ML
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Four years later her two TDC students were among three winners of Chopin Piano Competition.,4,7,== Career in Egypt ==,64758055,,,ML
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,She was buried at the Greek Orthodox cemetery in Mar Girgis historical area beside St George's church.,1,9,== Death ==,64758055,,,ML
