time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 2 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Francisca Viveros Barradas, (born April 2, 1947) known professionally as Paquita",0,0,,6994018,1947-04-02,1947-04-02,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Paquita started her career in Mexico City in 1970.,0,2,== Career ==,6994018,1970-01-01,1970-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her big break came in 1986, where she performed in a Televisa show that exposed her to a bigger audience and led to a recording contract with CBS.",3,2,== Career ==,6994018,1986-01-01,1986-12-31,ML
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2021 Billboard Music Awards, when Bad Bunny went to the stage to help her with mic, she told him Eres un inutil.",8,2,== Career ==,6994018,2021-01-01,2021-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Piso (2008).,1,3,== Career ==,6994018,2008-01-01,2008-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,She was honored with the Trajectory Award at the Premio lo Nuestro awards (2016).,3,3,== Career ==,6994018,2016-01-01,2016-12-31,ML
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also received the Lifetime Achievement Award at the 2021 Billboard Latin Music AwardsPaquita la del Barrio has inspired a television series on Univision.,4,3,== Career ==,6994018,2021-01-01,2021-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Her album Romeo Y Su Nieta earned her a nomination for the 56th Annual Grammy Awards (2013) under Best Regional Mexican Music Album (Including Tejano).,0,5,== Career == | === Nominations ===,6994018,2013-01-01,2013-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Her second marriage lasted 31 years, and ended with her husband's death in 2000.",3,8,== Personal life ==,6994018,2000-01-01,2000-12-31,ML
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She performed at a local restaurant in Colonia Guerrero, where fans returned every week to listen to her music.",1,2,== Career ==,6994018,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"In an interview with The Miami Herald Paquita said, ""I am defending women.",9,2,== Career ==,6994018,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,I am a woman.,11,2,== Career ==,6994018,,,ML
fifteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,When she was fifteen years old she eloped with forty-four year old Miguel Magaña.,0,8,== Personal life ==,6994018,,,ML
lasted seven years,VBD CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,Her marriage with Magaña lasted seven years and she had two sons.,1,8,== Personal life ==,6994018,,,ML
lasted 31 years,VBD CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"Her second marriage lasted 31 years, and ended with her husband's death in 2000.",3,8,== Personal life ==,6994018,,,ML
