time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Associated with artists such as P. Diddy, Snoop Dogg, Jay-Z, 50 Cent, R. Kelly, Busta Rhymes, Nas & Saturday Night Live's Robert Smigel – it has been said that Megahertz ""..brings the wattage.""",0,2,,103792,,,ML
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Associated with artists such as P. Diddy, Snoop Dogg, Jay-Z, 50 Cent, R. Kelly, Busta Rhymes, Nas & Saturday Night Live's Robert Smigel – it has been said that Megahertz ""..brings the wattage.",0,7,== Commercial success ==,103792,,,ML
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"With over 12 million copies sold, it is on one of the best selling albums of the decade.",2,7,== Commercial success ==,103792,,,ML
Mays,NNP,MONTH_REGEX,TIME,time_reference,"Music writer Raqiyah Mays wrote, ""There's power in Megahertz's name: a million cycles per second, to be exact.",0,9,== Production style ==,103792,,,ML
This Morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"One such track was the Nas single ""Got Ur Self a Gun"", which used ""Woke Up This Morning"" – the theme song from HBO's The Sopranos.",0,11,== Production style ==,103792,,,ML
an 18th century,DT JJ NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Referencing the music Megahertz created around that sample, MTV's Shaheed Reid wrote, ""Megahertz molded pianos and strings that sound like they could've been played at the coronation ceremony for an 18th century king.",1,11,== Production style ==,103792,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""The track was the second single on Nas' Stillmatic album, and just days after its release, Jay-Z retaliated by putting out ""Supa Ugly"", a combative freestyle, performed over ""Got Ur Self A Gun"" and Dr. Dre's song ""Bad Intentions.""",5,16,== Controversy ==,103792,,,ML
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,17,== Later years ==,103792,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Album of the Year ""Get Rich or Die Tryin' """,0,31,== Awards and nominations ==,103792,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Album of the Year ""Get Rich or Die Tryin' """,0,39,== Awards and nominations ==,103792,,,ML
