time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 September 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Sneddon (born 15 September 1978) is a Scottish singer, songwriter, musician and music producer of contemporary pop music.",0,0,,999202,1978-09-15,1978-09-15,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he won the first series of BBC One music competition Fame Academy.",2,0,,999202,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first single ""Stop Living the Lie"" in 2003 which was a UK number one hit single selling over 250,000 copies, making it Britain's twelfth-highest selling single of 2003.",3,0,,999202,2003-01-01,2003-12-31,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released his first single ""Stop Living the Lie"" in 2003 which was a UK number one hit single selling over 250,000 copies, making it Britain's twelfth-highest selling single of 2003.",3,0,,999202,2003-01-01,2003-12-31,ML
April 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sneddon's debut album Seven Years – Ten Weeks was released in April 2003 and reached number 5 in the UK Albums Chart.,4,0,,999202,2003-04-01,2003-04-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Baby Get Higher"" was a hit on the dance floor for Almighty Records and a chart hit for VanVelzen in 2006, and also for Emin Agalarov.",6,0,,999202,2006-01-01,2006-12-31,ML
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2003, he moved to working primarily as a songwriter.",0,1,,999202,2003-10-01,2003-10-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 Sneddon signed to Sony/ATV Music Publishing as a songwriter and described his music as ""melody-driven indie pop"".",1,1,,999202,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"They have written for – synthpop duo Hurts 2010 global multi platinum debut album Happiness – the songs ""Illuminated"" and ""Blood, Tears & Gold"" which were singles for Hurts in 2011.",1,3,,999202,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They have written for – synthpop duo Hurts 2010 global multi platinum debut album Happiness – the songs ""Illuminated"" and ""Blood, Tears & Gold"" which were singles for Hurts in 2011.",1,3,,999202,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"For 2010 The X Factor (UK) winner Matt Cardle's album Letters and ""Keep the Sun Away"" for Morten Harket's album Out of My Hands 2012.",2,3,,999202,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"For 2010 The X Factor (UK) winner Matt Cardle's album Letters and ""Keep the Sun Away"" for Morten Harket's album Out of My Hands 2012.",2,3,,999202,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""National Anthem"" was written by Lana Del Rey and The Nexus for her number one selling UK Albums Chart 2012 album Born to Die.",3,3,,999202,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Newton Faulkner's Write It on Your Skin contained three Nexus songs – ""Pick Up Your Broken Heart"", ""Soon"" and ""Feel"" – made No.1 in 2012 UK Albums Chart.",4,3,,999202,2012-01-01,2012-12-31,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2013 The Nexus became part of 365 Artists.,5,3,,999202,2013-04-01,2013-04-30,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shane Filan, formerly lead singer with Westlife released EP ""Everything to Me"" August 2013 which included, ""Everytime"" and ""Today's Not Yesterday"", produced by The Nexus.",7,3,,999202,2013-08-01,2013-08-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After performing some acoustic nights together at the Tron theatre in Glasgow in 2001, they decided to start a band and called themselves The Martians.",1,7,== Origins ==,999202,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Sneddon was performing with The Martians in 2002 when he decided to enter the BBC's first series of Fame Academy.,3,7,== Origins ==,999202,2002-01-01,2002-12-31,ML
2004 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Sneddon also played in the indie-rock band The Sham with John Kielty in 2004 and 2005.,5,7,== Origins ==,999202,2004-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Since then The Martians won the Highland Quest for a new musical in 2006 – The Sundowe was produced by Cameron Mackintosh and toured the Scottish Highlands in early 2007.,6,7,== Origins ==,999202,2006-01-01,2006-12-31,ML
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Since then The Martians won the Highland Quest for a new musical in 2006 – The Sundowe was produced by Cameron Mackintosh and toured the Scottish Highlands in early 2007.,6,7,== Origins ==,999202,2007-01-01,2007-12-31,ML
December 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sneddon became known when he won the BBC's first series of a reality TV music competition called Fame Academy in December 2002.,0,10,== Music career == | === Fame Academy ===,999202,2002-12-01,2002-12-31,ML
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first single ""Stop Living the Lie"", was no. 1 in the UK Singles Chart for two weeks in January 2003, and in the UK Top 40 for a full nine weeks.",2,11,== Music career == | === Fame Academy ===,999202,2003-01-01,2003-01-31,ML
April 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Seven Years - Ten Weeks Sneddon's album, was released in April 2003, four months after he won the show, and entered the UK Albums Chart at No. 5.",7,11,== Music career == | === Fame Academy ===,999202,2003-04-01,2003-04-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,David has continued working with Mein as a songwriting and music production partnership in London since 2003.,1,12,== Music career == | === Fame Academy ===,999202,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2003, Sneddon and his band played a university tour, the Box Live and Summer XS tours, and headlined at the 'Pop on the Rock' music festival in the Channel Islands.",0,13,== Music career == | === Fame Academy ===,999202,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"David was also a guest presenter on The Saturday Show (BBC TV series) and the BBC Scotland Children in Need Appeal, and he took part in Avid Merrion's comedy show 'Bo Selecta' on Channel 4 In 2003 Sneddon and the show drew negative press from the UK tabloid media such as The Sun.",3,13,== Music career == | === Fame Academy ===,999202,2003-01-01,2003-12-31,ML
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He signed an exclusive publishing deal as a songwriter with Universal Music Group in October 2003.,1,14,== Music career == | === Fame Academy ===,999202,2003-10-01,2003-10-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Sneddon was songwriting in London when he formed a rock band called The Sham with John Kielty.",0,16,== Music career == | === Acoustic songs ===,999202,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Sneddon started writing and recording for a new solo album.",0,17,== Music career == | === Acoustic songs ===,999202,2006-01-01,2006-12-31,ML
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview for FPR Radio in October 2006, he said ""It's not what people are expecting, I'm trying something a bit different.",2,17,== Music career == | === Acoustic songs ===,999202,2006-10-01,2006-10-31,ML
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When Kielty moved to America in late 2006, Sneddon brought in David Mullins as his backing guitarist.",5,17,== Music career == | === Acoustic songs ===,999202,2006-01-01,2006-12-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also presented a radio sports show ""Keep Off the Grass"" on BBC Radio Scotland in June 2007.",6,17,== Music career == | === Acoustic songs ===,999202,2007-06-01,2007-06-30,ML
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sneddon released a five-track acoustic EP, White Noise, in January 2007, his first recorded work for several years.",0,18,== Music career == | === Acoustic songs ===,999202,2007-01-01,2007-01-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He played gigs and festivals (with Mullins) across England and Scotland in 2007.,0,19,== Music career == | === Acoustic songs ===,999202,2007-01-01,2007-12-31,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2007, he performed three sold-out gigs at the Jazz Bar Edinburgh Festival to good reviews.",1,19,== Music career == | === Acoustic songs ===,999202,2007-08-01,2007-08-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sneddon's 2007 EP sold well and re-entered the top of the Indiestore chart in 2008 where it has stayed into 2010.,3,19,== Music career == | === Acoustic songs ===,999202,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Sneddon's 2007 EP sold well and re-entered the top of the Indiestore chart in 2008 where it has stayed into 2010.,3,19,== Music career == | === Acoustic songs ===,999202,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Sneddon's 2007 EP sold well and re-entered the top of the Indiestore chart in 2008 where it has stayed into 2010.,3,19,== Music career == | === Acoustic songs ===,999202,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Sneddon played several gigs in London, while he continued with his songwriting work alongside guitarist James Bauer Mein.",4,19,== Music career == | === Acoustic songs ===,999202,2008-01-01,2008-12-31,ML
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2003, Sneddon's song ""Baby Get Higher"" had reached No.39 in the UK Singles Chart, and the song achieved further chart successes in November 2003 when the dance label Almighty Records produced an exclusive promo remix which was a dance hit.",0,21,== Songwriting ==,999202,2003-10-01,2003-10-31,ML
November 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2003, Sneddon's song ""Baby Get Higher"" had reached No.39 in the UK Singles Chart, and the song achieved further chart successes in November 2003 when the dance label Almighty Records produced an exclusive promo remix which was a dance hit.",0,21,== Songwriting ==,999202,2003-11-01,2003-11-30,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2006, the song was also a singles chart hit for Dutch singer VanVelzen.",2,21,== Songwriting ==,999202,2006-11-01,2006-11-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the singer Emin Agalarov from Azerbaijan also released ""Baby Get Higher"" as his first UK single from his After The Thunder album.",0,22,== Songwriting ==,999202,2012-01-01,2012-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Sneddon wrote the international hit ""The Message"" for UK soul singer Nate James, which was released as a single in the UK, and was on James's debut album, Set The Tone.",0,23,== Songwriting ==,999202,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,It charted in Italy and Japan in 2006.,1,23,== Songwriting ==,999202,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Sneddon signed a new deal with music publisher Sony/ATV Music Publishing.",0,24,== Songwriting ==,999202,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Sneddon focused on his songwriting career while he also performed a few occasional gigs in London over this time.",5,24,== Songwriting ==,999202,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He signed in 2009 with new management Three Six Zero Group, which is now part of Roc Nation with offices in London, New York and Los Angeles, and to Sony/ATV Music Publishing in July 2009 as a songwriter.",6,24,== Songwriting ==,999202,2009-01-01,2009-12-31,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He signed in 2009 with new management Three Six Zero Group, which is now part of Roc Nation with offices in London, New York and Los Angeles, and to Sony/ATV Music Publishing in July 2009 as a songwriter.",6,24,== Songwriting ==,999202,2009-07-01,2009-07-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Sneddon worked with producer and guitarist James Bauer-Mein when touring and recording his debut album.",0,26,== Songwriting == | === The Nexus ===,999202,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 they decided to call themselves ""The Nexus"".",3,26,== Songwriting == | === The Nexus ===,999202,2009-01-01,2009-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sneddon and Mein have co-written the songs ""Letters"" and ""Slowly"" (co-written with Cardle and Eg White) for Matt Cardle's debut album, Letters, which was released in October 2011, and charted at No. 2 on the UK Albums Chart.",0,27,== Songwriting == | === The Nexus ===,999202,2011-10-01,2011-10-31,ML
