time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1991,CD,YEAR_REGEX_1,TIME,time_reference,"However, he found himself doing more technical setup than engineering, so he moved to Lawrence, Kansas in 1991 to attend The University of Kansas to get a degree in electrical engineering.",6,2,== History ==,14152330,1991-01-01,1991-12-31,ML
"December 6 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 6, 2012, Rose announced he will be no longer making records after the 2013 calendar year.",14,2,== History ==,14152330,2012-12-06,2012-12-06,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On December 6, 2012, Rose announced he will be no longer making records after the 2013 calendar year.",14,2,== History ==,14152330,2013-01-01,2013-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Rose with the help of all the members of The Get Up Kids renovated the old Redhouse Recording studio to create Black Lodge Studios.",0,4,== History == | === Black Lodge Studios ===,14152330,2003-01-01,2003-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Rose held an interest in sound recording in his high school years, which was nurtured by his family.",0,2,== History ==,14152330,,,ML
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,One year he got a Fostex X-15 recorder for Christmas.,1,2,== History ==,14152330,,,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year he moved up to a Fostex 250, which he still uses.",2,2,== History ==,14152330,,,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After an ownership change, he left Studio 55 and tried freelancing for six months.",5,2,== History ==,14152330,,,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he dropped out from school and became a full-time partner in the studio.",12,2,== History ==,14152330,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"On December 6, 2012, Rose announced he will be no longer making records after the 2013 calendar year.",14,2,== History ==,14152330,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"The Get Up Kids' studio album Guilt Show was the first album to be recorded there, and since then the studio has thrived, having been the studio used for such notable albums as I Am the Movie by Motion City Soundtrack, Killed or Cured by The New Amsterdams, and A Collection of Short Stories by Houston Calls.",1,5,== History == | === Black Lodge Studios ===,14152330,,,ML
of a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The studio also holds several recording workshops during the course of a year, allowing producing hopefuls to earn hands-on experience with real equipment in a real studio setting.",0,6,== History == | === Black Lodge Studios ===,14152330,,,ML
