time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, K.D. Mehra directed the Punjabi movie Pind di Kuri in which Noor Jehan acted along with her sisters and sang the Punjabi song ""Langh aja patan chanaan da o yaar"", which became her earliest hit.",11,5,== Career == | === Her career in British India ===,368733,1935-01-01,1935-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,She then acted in a film called Missar Ka Sitara (1936) by the same company and sang in it for music composer Damodar Sharma.,12,5,== Career == | === Her career in British India ===,368733,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,Jehan also played the child role of Heer in the film Heer-Sayyal (1937).,13,5,== Career == | === Her career in British India ===,368733,1937-01-01,1937-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"One of her popular songs from that period ""Shala jawaniyan maney"" is from Dalsukh Pancholi's Punjabi film Gul Bakawli (1939).",14,5,== Career == | === Her career in British India ===,368733,1939-01-01,1939-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"After a few years in Calcutta, Jehan returned to Lahore in 1938.",16,5,== Career == | === Her career in British India ===,368733,1938-01-01,1938-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, renowned music director Ghulam Haider composed songs for Jehan which led to her early popularity, and he thus became her early mentor.",17,5,== Career == | === Her career in British India ===,368733,1939-01-01,1939-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, she played the main lead opposite Pran in Khandaan (1942).",18,5,== Career == | === Her career in British India ===,368733,1942-01-01,1942-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,She shared melodies with Shanta Apte in Duhai (1943).,21,5,== Career == | === Her career in British India ===,368733,1943-01-01,1943-12-31,ML
1945 to 1947,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1945 to 1947 and her subsequent move to Pakistan, Noor Jehan was one of the biggest film actresses of the Indian Film Industry.",24,5,== Career == | === Her career in British India ===,368733,1945-01-01,1947-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Her films: Badi Maa (1945), Zeenat (1945 film), Gaon Ki Gori (1945), Anmol Ghadi (1946), and Jugnu (1947 film) were the top-grossing films of the years 1945 to 1947.",25,5,== Career == | === Her career in British India ===,368733,1945-01-01,1945-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Her films: Badi Maa (1945), Zeenat (1945 film), Gaon Ki Gori (1945), Anmol Ghadi (1946), and Jugnu (1947 film) were the top-grossing films of the years 1945 to 1947.",25,5,== Career == | === Her career in British India ===,368733,1946-01-01,1946-12-31,ML
