time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 February 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sébastien Akchoté-Bozović (born 3 February 1981), known mononymously as Sebastian (stylised as SebastiAn), is a French musician, composer, producer, mixer, engineer, vocalist and DJ affiliated with Ed Banger Records.",0,0,,6312653,1981-02-03,1981-02-03,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"While working with a hip-hop band in 2005, Sebastian was given the phone number for Ed Banger Records by one of the band's members, who had found it in a newspaper.",0,4,== Career ==,6312653,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 also saw his remixes for Annie, Benjamin Theves, and Daft Punk, whose ""Human After All"" remix by Sebastian is said to be the duo's all-time favourite remix of their own work.",3,4,== Career ==,6312653,2005-01-01,2005-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2006, Ed Banger Records released the EP Ross Ross Ross.",4,4,== Career ==,6312653,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he composed the soundtrack for Quentin Dupieux's film Steak alongside Sebastien Tellier and Mr. Oizo (Dupieux himself).",0,5,== Career ==,6312653,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Also that year, as well producing numerous remixes and releasing his Walkman 2 EP, Sebastian joined Kavinsky to open with DJ sets for Daft Punk on their Alive 2007 tour.",2,5,== Career ==,6312653,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"An original song called ""Greel"" was also released in 2007 on Ed Banger's compilation Ed Rec Vol. 2.",3,5,== Career ==,6312653,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"There were two Sebastian releases in 2008: Motor, an EP with three original tracks, and Remixes, a 17-track compilation featuring various remixes produced by Sebastian.",0,6,== Career ==,6312653,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Sebastian played his first live set as an exclusive performance at the Sónar Festival in Barcelona.",0,7,== Career ==,6312653,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sebastian produced the single ""Difficult"" for label-mate Uffie in 2010 on her debut album Sex Dreams and Denim Jeans and provided a remix, titled ""Difficult (2006 Parties Remix by SebastiAn)"".",0,8,== Career ==,6312653,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sebastian produced the single ""Difficult"" for label-mate Uffie in 2010 on her debut album Sex Dreams and Denim Jeans and provided a remix, titled ""Difficult (2006 Parties Remix by SebastiAn)"".",0,8,== Career ==,6312653,2006-01-01,2006-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The soundtrack contains also ""L'enfance d'un chien"" performed by Sébastien Tellier, which features on his first album L'incroyable Vérité, released in 2001.",1,9,== Career ==,6312653,2001-01-01,2001-12-31,ML
2011–2013,CD,YEAR_REGEX_1,TIME,time_reference,2011–2013:,1,10,== Career == | === 2011–2013: Total ===,6312653,2011-01-01,2013-12-31,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2011, Sebastian provided the track ""Enio"" for the Ed Banger compilation album Let the Children Techno.",0,11,== Career == | === 2011–2013: Total ===,6312653,2011-01-01,2011-12-31,ML
30 May 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album Total itself was subsequently released on 30 May 2011 in Europe and 7 June 2011 in North America.,3,11,== Career == | === 2011–2013: Total ===,6312653,2011-05-30,2011-05-30,ML
7 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album Total itself was subsequently released on 30 May 2011 in Europe and 7 June 2011 in North America.,3,11,== Career == | === 2011–2013: Total ===,6312653,2011-06-07,2011-06-07,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 was also the year of Sebastian's ""Primary Tour"", a tour visually themed as a political campaign and spanning Europe, Australasia, and North America from August to December.",5,11,== Career == | === 2011–2013: Total ===,6312653,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 saw Sebastian's remixes for bands Nero, The Shoes, Van She, and Woodkid.",0,12,== Career == | === 2011–2013: Total ===,6312653,2012-01-01,2012-12-31,ML
25 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A Sebastian remix of Justice's ""New Lands"" was released on 25 June 2012.",2,12,== Career == | === 2011–2013: Total ===,6312653,2012-06-25,2012-06-25,ML
2013–2019,CD,YEAR_REGEX_1,TIME,time_reference,2013–2019:,1,13,== Career == | === 2013–2019: Production for other artists ===,6312653,2013-01-01,2019-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Kavinsky released his first album,  OutRun, of which Sebastian produced 9 tracks and mixed the entire album.",0,14,== Career == | === 2013–2019: Production for other artists ===,6312653,2013-01-01,2013-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, the album has been awarded to Victoires de la Musique in the category ""Electronic/Groove/Dance Album of the Year"".",1,14,== Career == | === 2013–2019: Production for other artists ===,6312653,2014-02-01,2014-02-28,ML
