time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,Anger played fiddle to David Grisman's mandolin in The David Grisman Quintet's (DGQ) 1977 debut.,1,2,== Career ==,2584407,1977-01-01,1977-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He co-founded and named the Turtle Island String Quartet with David Balakrishnan in 1985 and performed, composed, and arranged for the chamber jazz group.",2,2,== Career ==,2584407,1985-01-01,1985-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Together they released an early record on Windham Hill, Tideline (1982).",1,3,== Career ==,2584407,1982-01-01,1982-12-31,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This group performed at the 1984 Montreux Jazz Festival.,3,3,== Career ==,2584407,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After two studio releases, the band broke up in 1990, and Anger continued with the Turtle Island String Quartet, founded in 1985.",5,3,== Career ==,2584407,1990-01-01,1990-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After two studio releases, the band broke up in 1990, and Anger continued with the Turtle Island String Quartet, founded in 1985.",5,3,== Career ==,2584407,1985-01-01,1985-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He has completed the construction of 2 violins under the guidance of luthier Jonathan Cooper and was in 2010 named Associate Professor at the Berklee College of Music.,1,5,== Career ==,2584407,2010-01-01,2010-12-31,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2011 he began teaching online at the Online Fiddle School with Darol Anger, as part of the ArtistWorks Academy of Bluegrass.",2,5,== Career ==,2584407,2011-06-01,2011-06-30,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was the Artist at Large at the 2018 John Hartford Memorial Festival.,0,6,== Career ==,2584407,2018-01-01,2018-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 Fiddlistics,0,8,== Discography ==,2584407,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Tideline – with Barbara Higbie,0,9,== Discography ==,2584407,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983,0,10,== Discography ==,2584407,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 Live at Montreux '84,0,11,== Discography ==,2584407,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 Jazz Violin Celebration,0,12,== Discography ==,2584407,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 Chiaroscuro,0,13,== Discography ==,2584407,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Sign Language,0,14,== Discography ==,2584407,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 Let Them Say,0,15,== Discography ==,2584407,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 Psychograss,0,16,== Discography ==,2584407,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Heritage,0,17,== Discography ==,2584407,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,0,18,== Discography ==,2584407,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,0,20,== Discography ==,2584407,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Jam,0,21,== Discography ==,2584407,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Diary of a Fiddler,0,22,== Discography ==,2584407,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Brand New Can,0,23,== Discography ==,2584407,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001,0,24,== Discography ==,2584407,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Republic of Strings,0,25,== Discography ==,2584407,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Generation Nation,0,26,== Discography ==,2584407,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Woodshop,0,27,== Discography ==,2584407,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Mike Marshall and Darol Anger with Väsen,0,28,== Discography ==,2584407,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Cross Time – with Philip Aaberg,0,29,== Discography ==,2584407,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 Eand'a,0,30,== Discography ==,2584407,2014-01-01,2014-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Republic of Strings,0,32,== Discography == | === Republic of Strings ===,2584407,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Generation Nation,0,33,== Discography == | === Republic of Strings ===,2584407,2006-01-01,2006-12-31,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, they formed a group called The Darol Anger/Barbara Higbie Quintet with Mike Marshall, Todd Phillips, and Andy Narell.",2,3,== Career ==,2584407,,,ML
springboards,NNS,SEASON_REGEX,TIME,time_reference,"Using classical, folk, and jazz music as springboards, he currently leads Republic of Strings, founded with Scott Nygaard.",0,4,== Career ==,2584407,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"He also co-founded The Duo (with Mike Marshall), Psychograss (the bluegrass group including Mike Marshall, mandolin; Todd Phillips, bass; David Grier, guitar; and Tony Trischka, banjo), Fiddlers 4 (with Michael Doucet, Bruce Molsky, violins; and Rushad Eggleston, cello), and Mr. Sun (with Joe Walsh, Grant Gordy, and Ethan Jodziewicz).",1,4,== Career ==,2584407,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Anger currently lives in Portland, Maine, after moving from his long-time home in the San Francisco Bay Area.",0,5,== Career ==,2584407,,,ML
'84,POS,YEAR_REGEX_2,TIME,,1984 Live at Montreux '84,0,11,== Discography ==,2584407,,,ML
1998 Christmas,CD NNP,YEAR_REGEX_1 HOLIDAY_REGEX,TIME TIME,,1998 Christmas Heritage,0,19,== Discography ==,2584407,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now Hear This,1,24,== Discography ==,2584407,,,ML
