time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 May 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Oliver Stanley Murs (born 14 May 1984) is an English singer, songwriter, dancer, television presenter, voice actor, and director.",0,0,,24594902,1984-05-14,1984-05-14,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,He first came to national attention for coming second in the sixth series of The X Factor in 2009.,1,0,,24594902,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Murs released his debut single ""Please Don't Let Me Go"", which debuted at number one on the UK Singles Charts and received a Gold certification by the BPI.",0,1,,24594902,2010-01-01,2010-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2010, Murs released his self-titled debut album, Olly Murs, which entered the UK Albums Chart at number two, with the biggest week one album sales for a debut album in 2010, with over 108,000 albums sold.",0,2,,24594902,2010-11-01,2010-11-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2010, Murs released his self-titled debut album, Olly Murs, which entered the UK Albums Chart at number two, with the biggest week one album sales for a debut album in 2010, with over 108,000 albums sold.",0,2,,24594902,2010-01-01,2010-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Murs' released his second album,",2,2,,24594902,2011-11-01,2011-11-30,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, it was announced that Murs would return to The X Factor to co-present the spin-off show",1,3,,24594902,2011-05-01,2011-05-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His autobiography, Happy Days, was published in October 2012.",3,3,,24594902,2012-10-01,2012-10-31,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, Murs released his third album Right Place",4,3,,24594902,2012-11-01,2012-11-30,ML
16 November 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 November 2014, Murs released the single, ""Wrapped Up"" featuring Gym Class Heroes' Travie McCoy, which peaked at number 3.",0,4,,24594902,2014-11-16,2014-11-16,ML
24 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"This was to be the first song to be released from his new album Never Been Better which entered the charts at number 1 on 24 September 2014, followed by a second single, ""Up"" featuring American singer Demi Lovato which peaked within the top 4.",1,4,,24594902,2014-09-24,2014-09-24,ML
spring 2015,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Murs also announced that he would tour the UK in spring 2015.,2,4,,24594902,2015-01-01,2015-12-31,ML
16 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 April 2015, it was announced that Murs would be reunited with Caroline Flack to replace Dermot O'Leary as co-presenters of The X Factor from series 12.",4,4,,24594902,2015-04-16,2015-04-16,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2018, Murs has been a coach on The Voice UK.",0,5,,24594902,2018-01-01,2018-12-31,ML
2006 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Murs played semi-professionally for Isthmian Division One North side Witham Town between 2006 and 2008.,0,8,== Early life ==,24594902,2006-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared on the game show Deal or No Deal in 2007, where he won the meagre sum of £10.",4,8,== Early life ==,24594902,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Murs returned for a celebrity version of the show in 2012, which made him the only person to appear on the programme as a contestant twice.",5,8,== Early life ==,24594902,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he travelled to Australia, backpacking alone along the Gold Coast for three months.",6,8,== Early life ==,24594902,2008-01-01,2008-12-31,ML
2009–10,CD,YEAR_REGEX_1,TIME,time_reference,2009–10:,1,10,== Music career == | === 2009–10: The X Factor ===,24594902,2009-01-01,2023-12-31,ML
