time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 July 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Francisco Zumaqué Gómez (born 18 July 1945) is a Colombian musician and composer of rich Colombo-Caribbean rhythms.,0,0,,25752976,1945-07-18,1945-07-18,ML
1958 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His initial knowledge was supplemented at the Universidad de Antioquia in Medellin, between 1958 and 1962.",2,6,== Musical style ==,25752976,1958-01-01,1962-12-31,ML
1963 and 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a short stay in Cartagena between 1963 and 1964, where he began a career in engineering, he decided to travel to Bogota to enroll the Conservatory of Music at the Universidad Nacional de Colombia.",0,8,== Education ==,25752976,1963-01-01,1964-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 he graduated from the Universidad Nacional with a degree as Composer and Orchestra Conductor.,0,9,== Education ==,25752976,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as professor of composition at the Conservatory of the Universidad Nacional in 1976, and as researcher at the CENIDIM at the Institute of Fine Arts in Mexico in 1980.",1,12,== Career path ==,25752976,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as professor of composition at the Conservatory of the Universidad Nacional in 1976, and as researcher at the CENIDIM at the Institute of Fine Arts in Mexico in 1980.",1,12,== Career path ==,25752976,1980-01-01,1980-12-31,ML
1979 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was also a composer and arranger for ""Fania All Stars"", Cheo Feliciano, and Eddie Palmieri between 1979 and 1981.",2,12,== Career path ==,25752976,1979-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"With Macumbia, released in 1984, he managed to crystallize a precursor production in a style that combines jazz, pop and traditional Colombian music.",3,12,== Career path ==,25752976,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Another example of his eclectic and flexible position as a composer is ""Colombia Caribe"", a piece that became the anthem of the Caribbean Music Festival (Festival de Música Caribe de Cartagena) in 1985 and is one of his most publicized creations.",4,12,== Career path ==,25752976,1985-01-01,1985-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Similar works have been presented in various scenarios in the company of other musicians such as Totó La Momposina and Eddy Martinez with whom he produced the show ""Colombia Suena Bien"", which took place at the Teatro Colón in Bogota in 1997.",5,12,== Career path ==,25752976,1997-01-01,1997-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he wrote the music for the show La Mala Hora, based on the literary work of Gabriel García Márquez, and in 1999 was in charge of the soundtrack to the restored silent film Bajo el Cielo de Antioquia, of Arturo Acevedo, originally released in 1924.",1,13,== Career path ==,25752976,1976-01-01,1976-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he wrote the music for the show La Mala Hora, based on the literary work of Gabriel García Márquez, and in 1999 was in charge of the soundtrack to the restored silent film Bajo el Cielo de Antioquia, of Arturo Acevedo, originally released in 1924.",1,13,== Career path ==,25752976,1999-01-01,1999-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he wrote the music for the show La Mala Hora, based on the literary work of Gabriel García Márquez, and in 1999 was in charge of the soundtrack to the restored silent film Bajo el Cielo de Antioquia, of Arturo Acevedo, originally released in 1924.",1,13,== Career path ==,25752976,1924-01-01,1924-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Tropical music Afromanía Caribe, CD, 1991",1,17,== Compositions ==,25752976,1991-01-01,1991-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Zumaqué Music, 2001",1,18,== Compositions ==,25752976,2001-01-01,2001-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Colombia Caribe—LP, Festival de Música del Caribe, Cartagena, 1985",0,19,== Compositions ==,25752976,1985-01-01,1985-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Solidarte, 1998",1,20,== Compositions ==,25752976,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Tropical Music, 1998",1,21,== Compositions ==,25752976,1998-01-01,1998-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"FM Discos, 1990",1,22,== Compositions ==,25752976,1990-01-01,1990-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Dúo Contemporáneo de Holanda—Henrry Bok y Ever Lemair, Fondo Cultural Cafetero, 1988",0,23,== Compositions ==,25752976,1988-01-01,1988-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Daro, 1974",1,24,== Compositions ==,25752976,1974-01-01,1974-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Discomoda, 1981",1,25,== Compositions ==,25752976,1981-01-01,1981-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Ministerio de Cultura, 1998",1,26,== Compositions ==,25752976,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Zumaqué Music, 2000",1,27,== Compositions ==,25752976,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Fonocaribe, 2001",1,28,== Compositions ==,25752976,2001-01-01,2001-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Daro, 1978",1,29,== Compositions ==,25752976,1978-01-01,1978-12-31,ML
