time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 30 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Augeri (born January 30, 1959) is an American rock singer best known for his work as the lead singer of Journey from 1998 to 2006.",0,0,,1021653,1959-01-30,1959-01-30,ML
1998 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Steve Augeri (born January 30, 1959) is an American rock singer best known for his work as the lead singer of Journey from 1998 to 2006.",0,0,,1021653,1998-01-01,2006-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he formed the band Ünderwörld.",2,0,,1021653,2014-01-01,2014-12-31,ML
"January 30 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Augeri, the son of Joseph and Emma Augeri, was born on January 30, 1959, and raised in the Bensonhurst neighborhood of Brooklyn.",0,2,== Personal life ==,1021653,1959-01-30,1959-01-30,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Working as a session vocalist, as well as bartending and waiting tables, it was not until 1984 when Augeri received his first break and was hired as background vocalist for Michael Schenker of UFO and Scorpions fame.",1,5,== Career ==,1021653,1984-01-01,1984-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tall Stories was nominated for “Best Debut Album”, and Augeri for “Best Debut Male Vocalist”, at the 1992 New York Music Awards.",2,6,== Career ==,1021653,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The band held its last performance in Paris on New Year's Eve 1995.,3,6,== Career ==,1021653,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The album Shine was released in 1995, with a subsequent tour of Europe resulting in the album Take Out & Served Up Live in 1996.",1,7,== Career ==,1021653,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The album Shine was released in 1995, with a subsequent tour of Europe resulting in the album Take Out & Served Up Live in 1996.",1,7,== Career ==,1021653,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He and Lydia Augeri (née Cirillo) had a son in 1996.,0,8,== Career ==,1021653,1996-01-01,1996-12-31,ML
