time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 20 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Russell Gunn (born October 20, 1971 in Chicago) is an American contemporary jazz trumpeter.",0,0,,5841086,1971-10-20,1971-10-20,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 - Young Gunn (Muse),0,3,== Discography ==,5841086,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 - Gunn Fu (HighNote),0,4,== Discography ==,5841086,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 - Young Gunn Plus (32 Jazz),0,5,== Discography ==,5841086,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Love Requiem (HighNote),0,6,== Discography ==,5841086,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 - Ethnomusicology, Vol. 1 (Atlantic)",0,7,== Discography ==,5841086,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 - Smokin' Gunn (HighNote),0,8,== Discography ==,5841086,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 - Ethnomusicology, Vol. 2 (Justin Time)",0,9,== Discography ==,5841086,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 - Blue on the D.L. (HighNote),0,10,== Discography ==,5841086,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 - Ethnomusicology, Vol. 3 (Justin Time)",0,11,== Discography ==,5841086,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 - Mood Swings (HighNote),0,12,== Discography ==,5841086,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 - Ethnomusicology, Vol.",0,13,== Discography ==,5841086,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Russell Gunn Presents...,0,14,== Discography ==,5841086,2006-01-01,2006-12-31,ML
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,2006 - Russell Gunn Presents...,0,14,== Discography ==,5841086,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Russell Gunn Plays Miles (HighNote),0,15,== Discography ==,5841086,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 - Love Stories (HighNote),0,16,== Discography ==,5841086,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 - Ethnomusicology, Vol. 6: Return of Gunn Fu (Groid)",0,17,== Discography ==,5841086,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 - Russell Gunn & Elektrik Butterfly: Elektrik Funeral (Hot Shoe Music)As sideman and co-leader,0,18,== Discography ==,5841086,2013-01-01,2013-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 - Oliver Lake: Dedicated to Dolphy (Black Saint),0,19,== Discography ==,5841086,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 - Wynton Marsalis: Blood on the Fields (Columbia),0,20,== Discography ==,5841086,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 - Carlos Garnett: Under Nubian Skies (HighNotee),0,21,== Discography ==,5841086,1997-01-01,1997-12-31,ML
