time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 July 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Monica Dominique (née Danielsson, born 20 July 1940 in Västerås) is a Swedish pianist, composer,  and actress.",0,0,,26870604,1940-07-20,1940-07-20,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was educated at the Royal College of Music, Stockholm, and has been active as a versatile but mainly jazz musician since the 1960s.",2,0,,26870604,1960-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She started her career as an actress in 1969, playing the character Lotten in the TV movie Spader, Madame.",4,0,,26870604,1969-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"She and her husband, pianist and composer Carl-Axel Dominique, composed the song ""You're Summer"" for the Swedish group Nova to perform at the Eurovision Song Contest in Luxembourg in 1973, which she also conducted herself.",0,1,,26870604,1973-01-01,1973-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,5,== Discography == | === Albums ===,26870604,1988-01-01,1988-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,6,== Discography == | === Albums ===,26870604,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,7,== Discography == | === Albums ===,26870604,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,8,== Discography == | === Albums ===,26870604,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Bird Woman (as Monica Dominique Quintet),0,9,== Discography == | === Albums ===,26870604,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,10,== Discography == | === Albums ===,26870604,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Jösses flickor – Återkomsten,0,11,== Discography == | === Albums ===,26870604,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,12,== Discography == | === Albums ===,26870604,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,13,== Discography == | === Albums ===,26870604,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,14,== Discography == | === Albums ===,26870604,2012-01-01,2012-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: Repmånad,0,16,== Filmography ==,26870604,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: Linus eller Tegelhusets hemlighet,0,17,== Filmography ==,26870604,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,18,== Filmography ==,26870604,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981: Höjdhoppar'n,0,19,== Filmography ==,26870604,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982: Gräsänklingar,0,20,== Filmography ==,26870604,1982-01-01,1982-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,21,== Filmography ==,26870604,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,22,== Filmography ==,26870604,1996-01-01,1996-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,23,== Filmography ==,26870604,1970-01-01,1970-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,24,== Filmography ==,26870604,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,25,== Filmography ==,26870604,1983-01-01,1983-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,26,== Filmography ==,26870604,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,27,== Filmography ==,26870604,1996-01-01,1996-12-31,ML
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She continued her acting career well into the late 1990s.,5,0,,26870604,1995-01-01,1999-12-31,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, she played in the group Solar Plexus.",3,0,,26870604,1970-01-01,1974-12-31,LLM
