time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 April 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Julia Jones (born 28 April 1961 in Droitwich Spa, Worcestershire) is an English conductor.",0,0,,26102740,1961-04-28,1961-04-28,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She continued her music studies at the University of Bristol, in conducting, piano, clarinet, and harpsichord, completing her B.A. Honours degree in 1983.",1,2,== Biography ==,26102740,1983-01-01,1983-12-31,ML
1991 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1991 to 1995, she was a kapellmeisterin and assistant to GMD Alicja Mounk at the Ulm Municipal Theatre.",2,3,== Biography ==,26102740,1991-01-01,1995-12-31,ML
1995 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 1997, she held a first kapellmeisterin post at the Staatstheater Darmstadt.",3,3,== Biography ==,26102740,1995-01-01,1997-12-31,ML
1998 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1998 to 2002, she was principal conductor of the Basel Theatre/Basel Opera.",4,3,== Biography ==,26102740,1998-01-01,2002-12-31,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Her original contract in Basel was through the summer of 2003, but she resigned in 2002 with immediate effect after reports of disputes with the musicians of the Sinfonieorchester Basel.",5,3,== Biography ==,26102740,,,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her original contract in Basel was through the summer of 2003, but she resigned in 2002 with immediate effect after reports of disputes with the musicians of the Sinfonieorchester Basel.",5,3,== Biography ==,26102740,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her original contract in Basel was through the summer of 2003, but she resigned in 2002 with immediate effect after reports of disputes with the musicians of the Sinfonieorchester Basel.",5,3,== Biography ==,26102740,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Jones became principal conductor of the Orquestra Sinfónica Portuguesa at the Teatro Nacional de São Carlos, and held the post until 2011.",6,3,== Biography ==,26102740,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Jones became principal conductor of the Orquestra Sinfónica Portuguesa at the Teatro Nacional de São Carlos, and held the post until 2011.",6,3,== Biography ==,26102740,2011-01-01,2011-12-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jones made her first guest conducting appearance at the Royal Opera, London, and her first professional guest conducting engagement in the UK, in January 2010, in the Covent Garden revival of Così fan tutte.",7,3,== Biography ==,26102740,2010-01-01,2010-01-31,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, she was named the next General Music Director (Generalmusikdirektorin) of the Wuppertal Symphony Orchestra (Sinfonieorchester Wuppertal), which also encompasses the music directorship of the Wuppertal Opera (Wuppertaler Bühnen).",8,3,== Biography ==,26102740,2016-04-01,2016-04-30,ML
3 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The first female conductor ever named to the Wuppertal posts, her initial contract was for 3 years, effective with the 2016–2017 season.",9,3,== Biography ==,26102740,,,ML
the 2016–2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The first female conductor ever named to the Wuppertal posts, her initial contract was for 3 years, effective with the 2016–2017 season.",9,3,== Biography ==,26102740,,,ML
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2020, Jones announced her intention to stand down from her posts in Wuppertal at the close of the 2020–2021 season.",10,3,== Biography ==,26102740,2020-12-01,2020-12-31,ML
of the 2020–2021,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In December 2020, Jones announced her intention to stand down from her posts in Wuppertal at the close of the 2020–2021 season.",10,3,== Biography ==,26102740,,,ML
