time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 26 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Randall Hank Williams (born May 26, 1949), known professionally as Hank Williams Jr. or Bocephus, is an American singer-songwriter and musician.",0,0,,168285,1949-05-26,1949-05-26,ML
"August 8 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This was interrupted by a near-fatal fall off the side of Ajax Peak in Montana on August 8, 1975.",4,1,,168285,1975-08-08,1975-08-08,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"From 1989 through October 2011, his song ""All My Rowdy Friends Are Coming Over Tonight"", refashioned as ""All My Rowdy Friends Are Here on Monday Night"", had been used to open broadcasts of Monday Night Football until it was pulled after Williams made controversial and widely criticized comments comparing President Barack Obama to Adolf Hitler.",7,1,,168285,1989-01-01,1989-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From 1989 through October 2011, his song ""All My Rowdy Friends Are Coming Over Tonight"", refashioned as ""All My Rowdy Friends Are Here on Monday Night"", had been used to open broadcasts of Monday Night Football until it was pulled after Williams made controversial and widely criticized comments comparing President Barack Obama to Adolf Hitler.",7,1,,168285,2011-10-01,2011-10-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The song returned to open the show in 2017 although it was temporarily removed in 2020.,8,1,,168285,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,The song returned to open the show in 2017 although it was temporarily removed in 2020.,8,1,,168285,2020-01-01,2020-12-31,ML
"August 12 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 12, 2020, Williams was selected to be inducted into the Country Music Hall of Fame.",9,1,,168285,2020-08-12,2020-08-12,ML
"May 26 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Williams was born Randall Hank Williams on May 26, 1949, in Shreveport, Louisiana.",0,3,== Early life ==,168285,1949-05-26,1949-05-26,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"After his father's death in 1953, he was raised by his mother, Audrey Williams.",2,3,== Early life ==,168285,1953-01-01,1953-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Williams made his recording debut with ""Long Gone Lonesome Blues"", one of his father's many classic songs.",0,7,== Career ==,168285,1964-01-01,1964-12-31,ML
