time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 9 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hazel Pascual Reyes-Almarinez (born May 9, 1979) is a Filipina actress, singer, endorser, and entrepreneur.",0,0,,11957105,1979-05-09,1979-05-09,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,She won her first acting award for Best Actress for the movie Mano Po at the Metro Manila Film Festival in 2002.,2,2,== Career ==,11957105,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The following year (2003), she received 3 more Best Actress awards from Manila Film Festival, FAMAS and Golden Screen Awards for the movie Ang Huling Birhen Sa Lupa.",3,2,== Career ==,11957105,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,She also won the Golden Screen Awards and Star Awards in 2004 for Best Supporting Actress in a drama in the Philippines for her role as Luna in Minsan Pa.,4,2,== Career ==,11957105,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she produced her 3rd album which was released under Sony BMG.",4,3,== Career ==,11957105,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she switched to freelance acting and transferred to ABS-CBN doing projects via Prinsesa ng Banyera and Ligaw na Bulaklak.",4,5,== Career ==,11957105,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"With all her achievements and success, she added another feather in her cap when she launched her very own skin care line, Ara's Secret in 2012.",0,6,== Career ==,11957105,2012-01-01,2012-12-31,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, she opened Hazelberry Cafe in Quezon City, which offers comfort food, great coffee, and her very own pastries and baked goods.",2,6,== Career ==,11957105,2017-02-01,2017-02-28,ML
"December 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 17, 2014, Ara Mina gave birth to a baby girl whom she named Amanda Gabrielle, her child with Bulakan mayor, Patrick Meneses.",0,9,== Personal life ==,11957105,2014-12-17,2014-12-17,ML
"January 13 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 13, 2021, she got engaged to Dave Almarinez, CEO of the Philippine International Trading Corporation.",1,9,== Personal life ==,11957105,2021-01-13,2021-01-13,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ara supports children with birth defects through the Ara Mina Foundation, which she founded in 2007.",2,9,== Personal life ==,11957105,2007-01-01,2007-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Ara Mina (Self-Titled) (1999, Star Music)",0,15,== Awards == | === Discography ===,11957105,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Heavenly (2001, Star Music)",0,16,== Awards == | === Discography ===,11957105,2001-01-01,2001-12-31,ML
24 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She has won several ""Darling of the Press"" citations in her 24 years in the industry.",1,4,== Career ==,11957105,1997-01-01,2021-12-31,LLM
14 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ara Mina became part of the Philippine entertainment industry at 14 years of age via the youth-oriented program That's Entertainment, hosted and spearheaded by the late master showman German Moreno (""Kuya Germs"").",0,2,== Career ==,11957105,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year (2003), she received 3 more Best Actress awards from Manila Film Festival, FAMAS and Golden Screen Awards for the movie Ang Huling Birhen Sa Lupa.",3,2,== Career ==,11957105,,,ML
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her self-titled and first album from Star Music (formerly Star records) which carried the hit song ""Ay, Ay, Ay, Pag-Ibig"" received a gold record award a few months after its release.",1,3,== Career ==,11957105,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her version of the Rey Valera hit ""Kung Kailangan Mo Ako"" was also used as the theme song of the ABS-CBN miniseries Sa Sandaling Kailangan Mo Ako.",3,3,== Career ==,11957105,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She returned to GMA Network and did multiple teleseryes for over two years.,5,5,== Career ==,11957105,,,ML
2011-2016,CD,YEAR_REGEX_1,TIME,time_reference,"From 2011-2016, she did stints with TV5 Network but was able to do shows with the Kapuso network through Teen Gen and Yesterday's Bride.",6,5,== Career ==,11957105,,,ML
pastries,NNS,TIMELINE_REGEX,TIME,time_reference,"In February 2017, she opened Hazelberry Cafe in Quezon City, which offers comfort food, great coffee, and her very own pastries and baked goods.",2,6,== Career ==,11957105,,,ML
