time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 23 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Felix Slováček (born May 23, 1943 in Zlín) is a Czech clarinetist, conductor, film composer, and saxophonist.",0,0,,17071865,1943-05-23,1943-05-23,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998,0,4,== Discography ==,17071865,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Felix Slováček Big Band – Happy-Go-Lucky (Český rozhlas),0,5,== Discography ==,17071865,1998-01-01,1998-12-31,ML
1997 20,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,1997 20 x Felix Slováček (Bonton music),0,6,== Discography ==,17071865,,,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 Rozvíjej se, poupátko",0,7,== Discography ==,17071865,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Felix Slováček a jeho Beatles (Monitor-EMI),0,8,== Discography ==,17071865,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Felix Slováček – Saxo (Bonton music),0,9,== Discography ==,17071865,1996-01-01,1996-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Dvorana slávy,0,10,== Discography ==,17071865,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Felix Slováček – Classic Essential (Supraphon),0,11,== Discography ==,17071865,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993,0,12,== Discography ==,17071865,1993-01-01,1993-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982,0,13,== Discography ==,17071865,1982-01-01,1982-12-31,ML
