time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 September 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rigels Rajku (Albanian: [ɾiˈɡɛls ɾajˈku]; born 27 September 1986), known professionally as Noizy, is an Albanian rapper, singer, songwriter, actor and entrepreneur.",0,0,,49044745,1986-09-27,1986-09-27,ML
1986–2010,CD,YEAR_REGEX_1,TIME,time_reference,1986–2010: Early life and career beginnings =,1,2,== Life and career == | === 1986–2010: Early life and career beginnings ===,49044745,1986-01-01,2010-12-31,ML
27 September 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rigels Rajku was born on 27 September 1986 into a multi-religious Albanian family in the village of Sukth, then part of the People's Socialist Republic, present Albania.",0,3,== Life and career == | === 1986–2010: Early life and career beginnings ===,49044745,1986-09-27,1986-09-27,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Rajku and his family fled to London, England, as refugees to escape the war and conflicts in connection with the Albanian Civil War.",2,3,== Life and career == | === 1986–2010: Early life and career beginnings ===,49044745,1997-01-01,1997-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Rajku returned to his native country and appeared on the third edition of Top Fest, as a solo artist with the song ""Jemi OTR"" and as part of his group OTR with the song ""Kështu e bëjme ne"".",4,3,== Life and career == | === 1986–2010: Early life and career beginnings ===,49044745,2006-01-01,2006-12-31,ML
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2007, he collaborated with Albanian rappers J-No and Decee and returned to the competition with the song ""Kur vijm na"".",5,3,== Life and career == | === 1986–2010: Early life and career beginnings ===,49044745,2007-05-01,2007-05-31,ML
Later that year,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year in November 2007, he unsuccessfully participated with the song ""Veç për ty"" in the 9th edition of Kënga Magjike and failed to qualify for the contest's semi-finals.",6,3,== Life and career == | === 1986–2010: Early life and career beginnings ===,49044745,,,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later that year in November 2007, he unsuccessfully participated with the song ""Veç për ty"" in the 9th edition of Kënga Magjike and failed to qualify for the contest's semi-finals.",6,3,== Life and career == | === 1986–2010: Early life and career beginnings ===,49044745,2007-11-01,2007-11-30,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present: Breakthrough and continued success ===,0,4,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2011-01-01,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Rajku launched his fashion label Illyrian Bloodline represented with five branches in Albania, Kosovo and North Macedonia.",0,5,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2015-01-01,2015-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Starting with the release of ""Gangsta Love"" in August 2015, the single received an award at the 2016 Netët e Klipit Shqiptar gala in Tirana, Albania.",1,5,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2015-08-01,2015-08-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Starting with the release of ""Gangsta Love"" in August 2015, the single received an award at the 2016 Netët e Klipit Shqiptar gala in Tirana, Albania.",1,5,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2016-01-01,2016-12-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2017, the rapper was featured on German rapper Zuna's ""Nummer 1"", which peaked at number seven in Germany and became a certified Platinum-single by the German Bundesverband Musikindustrie (BVMI).",2,5,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2017-03-01,2017-03-31,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, ""Toto"", a collaboration with Austrian rapper RAF Camora released under Warner Music, was also successful in German-speaking Europe, and was certified Gold in Austria, Germany and Switzerland, respectively.",3,5,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2018-06-01,2018-06-30,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Another collaboration followed in December 2018 with the release of ""Gango"" by Greek rapper Snik, which eventually reached number one in Greece.",4,5,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2018-12-01,2018-12-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, Rajku was invited as a special guest at the Palmen aus Plastik Tour by RAF Camora and German rapper Bonez MC in Cologne, Germany.",5,5,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2019-03-01,2019-03-31,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, Rajku was approached to perform at the MAD Video Music Awards 2019 in Athens, Greece.",6,5,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2019-06-01,2019-06-30,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In June 2019, Rajku was approached to perform at the MAD Video Music Awards 2019 in Athens, Greece.",6,5,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2019-01-01,2019-12-31,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019, he collaborated a second time with Snik on ""Colpo Grosso"" to commercial success in the latter country.",7,5,== Life and career == | === 2011–present: Breakthrough and continued success ===,49044745,2019-10-01,2019-10-31,ML
