time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 21 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George Spivey (born June 21, 1968), professionally known as DJ Scratch, is an American three-time Grammy-nominated hip hop disc jockey (DJ) and multi-platinum record producer from Brooklyn, New York.",0,0,,1506039,1968-06-21,1968-06-21,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"DJ Scratch is the 1988 New Music Seminar Battle For World Supremacy DJ champion, the 2010 Master of the Mix winner and the 2012, 2013 & 2014 Global Spin Awards' ""Turntablist Of The Year"".",1,0,,1506039,1988-01-01,1988-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"DJ Scratch is the 1988 New Music Seminar Battle For World Supremacy DJ champion, the 2010 Master of the Mix winner and the 2012, 2013 & 2014 Global Spin Awards' ""Turntablist Of The Year"".",1,0,,1506039,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"DJ Scratch is the 1988 New Music Seminar Battle For World Supremacy DJ champion, the 2010 Master of the Mix winner and the 2012, 2013 & 2014 Global Spin Awards' ""Turntablist Of The Year"".",1,0,,1506039,2014-01-01,2014-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Impressed by his skills, the two designated DJ Scratch as their official D.J. by their second album Unfinished Business in 1989.",1,2,== Career ==,1506039,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from scratching, on Business As Usual, he produced the track ""Funky Piano"", ""Rampage"" and in 1991 worked on a remix for ""I'm Mad"" off the ""Rampage"" 12"" single.",3,2,== Career ==,1506039,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 Scratch produced ""Scratch Bring It Back, Pt. 2 (Mic Doc)"" and briefly worked with his cousin DJ Magic Mike after EPMD broke up.",4,2,== Career ==,1506039,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Soon Scratch made a name for himself as a producer for Busta Rhymes and the Flipmode Squad off Busta's debut album in 1996.,5,2,== Career ==,1506039,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"By 2003 DJ Scratch became a well distinguished and revered hip-hop producer after working with 50 Cent, LL Cool J, Talib Kweli, Pharoahe Monch, DMX, The Roots, Q-Tip and other notable acts.",6,2,== Career ==,1506039,2003-01-01,2003-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"According to Parish Smith, an EPMD member, DJ Scratch left the group in 2015.",10,2,== Career ==,1506039,2015-01-01,2015-12-31,ML
"January 2 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scratch posted on his Instagram page words of resentment towards former participants on January 2, 2017.",11,2,== Career ==,1506039,2017-01-02,2017-01-02,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, DJ Scratch helped fill in for A Tribe Called Quest's DJ Ali Shaheed Muhammad on their final album We Got It from Here...",12,2,== Career ==,1506039,2016-01-01,2016-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 — New Music Seminar Battle For World Supremacy DJ champion,0,5,== Awards and nominations ==,1506039,1988-01-01,1988-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 — Master of the Mix winner,0,6,== Awards and nominations ==,1506039,2010-01-01,2010-12-31,ML
