time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, he toured as a duo with Jeffrey Foucault.",1,0,,60852671,2013-01-01,2013-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he attended Yale University, where he became friends and bandmates with harmonica player Jim Fitting, who would also become part of Treat Her Right.",1,2,== Background ==,60852671,1970-01-01,1979-12-31,ML
of 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A member of the Class of 1979, he was captain of Yale's ice hockey team as a senior in the 1978–79 season.",3,2,== Background ==,60852671,1979-01-01,1979-12-31,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was invited to try out for the 1980 U.S. Olympic hockey team, which performed the ""Miracle on Ice"", but could not after tearing a knee ligament.",4,2,== Background ==,60852671,1980-01-01,1980-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, they were introduced to the other two principals in Treat Her Right, Mark Sandman and David Champagne.",1,4,== Treat Her Right ==,60852671,1985-01-01,1985-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After Sandman suffered his fatal heart attack in 1999, Colley and Conway proceeded to form Orchestra Morphine, a group of Sandman's friends and colleagues who toured to celebrate the music of the band and to raise funds for the Mark Sandman Music Education Fund.",0,8,== Subsequent bands ==,60852671,1999-01-01,1999-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Conway worked with Jeffrey Foucault and poet Lisa Olstein on the eponymous first album by Cold Satellite (2011) and the follow-up Cavalcade (2013).,0,10,== Subsequent bands ==,60852671,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Conway worked with Jeffrey Foucault and poet Lisa Olstein on the eponymous first album by Cold Satellite (2011) and the follow-up Cavalcade (2013).,0,10,== Subsequent bands ==,60852671,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Another part of this circle of artists is Caitlin Canty, whose 2015 album Reckless Skyline was produced by Foucault and employed Conway as drummer.",0,11,== Subsequent bands ==,60852671,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Conway was drummer on Early Riser, the ninth album by John Statz, recorded in 2019 and released in 2020.",6,12,== Subsequent bands ==,60852671,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Conway was drummer on Early Riser, the ninth album by John Statz, recorded in 2019 and released in 2020.",6,12,== Subsequent bands ==,60852671,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Conway, Fitting, and Champagne got together and recorded an album.",7,12,== Subsequent bands ==,60852671,2019-01-01,2019-12-31,ML
"January 19 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A live date was announced for January 19, 2020 at Club Passim in Cambridge -- which was to be their first appearance together on stage since all were members of Treat Her Right.",8,12,== Subsequent bands ==,60852671,2020-01-19,2020-01-19,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He was originally diagnosed in 2014.,12,12,== Subsequent bands ==,60852671,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Despite his health challenges, and in part because of them, Conway released his first solo album, Outside Inside, in 2020.",0,14,== Solo album ==,60852671,2020-01-01,2020-12-31,ML
"December 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Conway died from liver cancer on December 19, 2021, at the age of 65.",0,18,== Death ==,60852671,2021-12-19,2021-12-19,ML
"1955/1956 – December 19 , 2021","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Billy Conway (1955/1956 – December 19, 2021) was an American drummer best known for his work with Treat Her Right and Morphine.",0,0,,60852671,1955-01-01,2021-12-19,LLM
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, he also backed Chris Smither.",2,0,,60852671,,,ML
the 1978–79,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A member of the Class of 1979, he was captain of Yale's ice hockey team as a senior in the 1978–79 season.",3,2,== Background ==,60852671,,,ML
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, he had performed on albums by Kris Delmhorst, who became Foucault's wife.",1,10,== Subsequent bands ==,60852671,,,ML
that week,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Unfortunately, it was announced that week that Conway would not be able to perform at the event because of health issues and that Jerome Deupree and Larry Dersch would fill in.",9,12,== Subsequent bands ==,60852671,,,ML
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,His diagnosis was made more public later that year.,11,12,== Subsequent bands ==,60852671,,,ML
