time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"After he was discharged from the Army in 1958, Jarman attended Wilson Junior College, where he met bassist Malachi Favors Maghostut and saxophonists Roscoe Mitchell, Henry Threadgill, and Anthony Braxton.",0,5,== Biography == | === The AACM and his solo band ===,1396890,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell introduced Jarman to pianist Muhal Richard Abrams, and Jarman, Mitchell, and Maghostut joined Abrams' Experimental Band, a private, non-performing ensemble, when that group was founded in 1961.",2,5,== Biography == | === The AACM and his solo band ===,1396890,1961-01-01,1961-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The same group of musicians continued to play together in a variety of configurations, and went on to found the Association for the Advancement of Creative Musicians (AACM) in 1965, along with Fred Anderson and Phil Cohran.",3,5,== Biography == | === The AACM and his solo band ===,1396890,1965-01-01,1965-12-31,ML
1966 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band he fronted and used during these recordings between 1966 and 1968, included Fred Anderson (tenor sax), Billy Brimfield (trumpet), Charles Clark (bass), Christopher Gaddy (piano) and Thurman Barker (drums).",1,6,== Biography == | === The AACM and his solo band ===,1396890,1966-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 1969, Clark and Gaddy both died and Jarman disbanded his group.",2,6,== Biography == | === The AACM and his solo band ===,1396890,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after his bandmates Clark and Gaddy died in 1969, Jarman joined Mitchell, Maghostut and Lester Bowie (trumpet) in the Roscoe Mitchell Art Ensemble in 1967; the group would be later rounded out with the addition of Don Moye on drums.",0,8,== Biography == | === The Art Ensemble of Chicago and Equal Interest ===,1396890,1969-01-01,1969-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after his bandmates Clark and Gaddy died in 1969, Jarman joined Mitchell, Maghostut and Lester Bowie (trumpet) in the Roscoe Mitchell Art Ensemble in 1967; the group would be later rounded out with the addition of Don Moye on drums.",0,8,== Biography == | === The Art Ensemble of Chicago and Equal Interest ===,1396890,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The group moved to Paris in 1969, and lived there for many years in a commune that included Steve McCall, the drummer who went on the form the jazz trio Air, with Threadgill and bassist Fred Hopkins.",3,8,== Biography == | === The Art Ensemble of Chicago and Equal Interest ===,1396890,1969-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Moving back to Chicago in the 1970s, Jarman lived in a musicians' building in Hyde Park, in Chicago, with Malachi Favors as his roommate.",4,8,== Biography == | === The Art Ensemble of Chicago and Equal Interest ===,1396890,1970-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he moved to Brooklyn, New York from Chicago and lived there until his death.",5,8,== Biography == | === The Art Ensemble of Chicago and Equal Interest ===,1396890,1983-01-01,1983-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Jarman stayed with the Ensemble until 1993, when he left the group to focus on his spiritual practice, ""a cleansing process"" as he stated.",6,8,== Biography == | === The Art Ensemble of Chicago and Equal Interest ===,1396890,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The move was not announced at first, leading fans to speculate about Jarman's health when he did not appear on stage for an AECO Thanksgiving weekend show at the Knitting Factory in 1994.",7,8,== Biography == | === The Art Ensemble of Chicago and Equal Interest ===,1396890,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He did not have much to do with music until 1996 when, in January, he recorded two CDs, The Scott Fields Ensembles' 48 Motives and the concert, duo CD Connecting Spirits with Marilyn Crispell, which Fields produced.",8,8,== Biography == | === The Art Ensemble of Chicago and Equal Interest ===,1396890,1996-01-01,1996-12-31,ML
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jarman returned to the AECO in January 2003.,12,8,== Biography == | === The Art Ensemble of Chicago and Equal Interest ===,1396890,2003-01-01,2003-01-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He began studying Zen Buddhism in 1990 and visited various monasteries in Eastern Asia, including Higashi Honganji Honzon in Kyoto, Japan.",2,10,== Biography == | === Spirituality ===,1396890,1990-01-01,1990-12-31,ML
"January 9 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Jarman died of respiratory failure at the Lillian Booth Actors Home in Englewood, New Jersey on January 9, 2019, as announced by the New York chapter of the AACM on their website.",0,11,== Biography == | === Spirituality ===,1396890,2019-01-09,2019-01-09,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 – Song For (Delmark),0,14,== Discography == | === As leader/co-leader ===,1396890,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 – As If It Were the Seasons (Delmark),0,15,== Discography == | === As leader/co-leader ===,1396890,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 –,0,16,== Discography == | === As leader/co-leader ===,1396890,1971-01-01,1971-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 – Egwu-Anwu (Sun Song) (India Navigation) with Don Moye,0,17,== Discography == | === As leader/co-leader ===,1396890,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 – The Magic Triangle (Black Saint) with Don Pullen & Don Moye,0,18,== Discography == | === As leader/co-leader ===,1396890,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 – Black Paladins (Black Saint) with Don Moye & Johnny Dyani,0,19,== Discography == | === As leader/co-leader ===,1396890,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981 – Earth Passage - Density (Black Saint) with Don Moye, Craig Harris & Rafael Garrett",0,20,== Discography == | === As leader/co-leader ===,1396890,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983 – Inheritance (Four Star, 1991) with Geri Allen, Fred Hopkins and Don Moye",0,21,== Discography == | === As leader/co-leader ===,1396890,1983-01-01,1983-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1983 – Inheritance (Four Star, 1991) with Geri Allen, Fred Hopkins and Don Moye",0,21,== Discography == | === As leader/co-leader ===,1396890,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Calypso's Smile (AECO) with Don Moye,0,22,== Discography == | === As leader/co-leader ===,1396890,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 – Connecting Spirits (Music & Arts) with Marilyn Crispell,0,23,== Discography == | === As leader/co-leader ===,1396890,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 – Pachinko Dream Track 10 (Music & Arts),0,24,== Discography == | === As leader/co-leader ===,1396890,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 –,0,25,== Discography == | === As leader/co-leader ===,1396890,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 – Return of the Lost Tribe (Delmark) as Bright Moments: with Kalaparusha Maurice McIntyre, Kahil El'Zabar, Malachi Favors and Steve Colson",0,26,== Discography == | === As leader/co-leader ===,1396890,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 – Equal Interest (OmniTone) as Equal Interest: with Leroy Jenkins and Myra Melford,0,27,== Discography == | === As leader/co-leader ===,1396890,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Lifetime Vision Orchestra: Vision Festival 2002 (Jyuku Sound)With the Art Ensemble of Chicago,0,28,== Discography == | === As leader/co-leader ===,1396890,2002-01-01,2002-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"For Trio (Arista, 1978)",0,31,== Discography == | === As sideman ===,1396890,1978-01-01,1978-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He began his study of aikido in the early 1970s in the Hyde Park neighborhood of Chicago.,1,10,== Biography == | === Spirituality ===,1396890,1970-01-01,1974-12-31,LLM
