time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 12 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hahm Eun-jung (born December 12, 1988), known professionally as Eunjung and also Elsie, is a South Korean singer and actress.",0,0,,28170157,1988-12-12,1988-12-12,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she won Little Miss Korea competition at the age of seven and debuted as a child actress in the same year with the television drama A New Generation of Adults (1995).",1,0,,28170157,1995-01-01,1995-12-31,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After three years of training, she debuted as a member of South Korean girl group T-ara in July 2009.",3,0,,28170157,2009-07-01,2009-07-31,ML
"May 7 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She debuted as a solo artist by the name Elsie with her EP, I'm Good, on May 7, 2015.",4,0,,28170157,2015-05-07,2015-05-07,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Her mother made the decision to quit teaching and manage her career upon her high school graduation in 2007.,3,2,== Biography ==,28170157,2007-01-01,2007-12-31,ML
1995–2008,CD,YEAR_REGEX_1,TIME,time_reference,1995–2008:,1,4,== Career == | === 1995–2008: Career beginnings ===,28170157,1995-01-01,2008-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, when Hahm was seven years old, she participated in the ""Little Miss Korea"" pageant and won.",0,5,== Career == | === 1995–2008: Career beginnings ===,28170157,1995-01-01,1995-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Hahm appeared in various music videos, namely SG Wannabe's music video ""Gasiri"" (""가시리"") from their 2007 album Story In New York.",0,6,== Career == | === 1995–2008: Career beginnings ===,28170157,2007-01-01,2007-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also appeared in the 2008 horror film Death Bell, where she plays a student who was murdered by her teacher.",0,7,== Career == | === 1995–2008: Career beginnings ===,28170157,2008-01-01,2008-12-31,ML
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,2009–2012:,1,8,== Career == | === 2009–2012: Rising popularity ===,28170157,2009-01-01,2012-12-31,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hahm originally trained to be an actress, and later debuted as a member of T-ara in July 2009.",0,9,== Career == | === 2009–2012: Rising popularity ===,28170157,2009-07-01,2009-07-31,ML
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was the first leader of the group, until September 2010.",1,9,== Career == | === 2009–2012: Rising popularity ===,28170157,2010-09-01,2010-09-30,ML
"May 6 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hahm featured in Davichi's music video ""Time, Please Stop"" (""시간아 멈춰라"") which was released on May 6, 2010.",0,10,== Career == | === 2009–2012: Rising popularity ===,28170157,2010-05-06,2010-05-06,ML
"May 17 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first major acting role since joining T-ara was in SBS drama Coffee House, which aired on from May 17, 2010, to July 17, 2010.",1,10,== Career == | === 2009–2012: Rising popularity ===,28170157,2010-05-17,2010-05-17,ML
"July 17 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first major acting role since joining T-ara was in SBS drama Coffee House, which aired on from May 17, 2010, to July 17, 2010.",1,10,== Career == | === 2009–2012: Rising popularity ===,28170157,2010-07-17,2010-07-17,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Hahm's popularity began to rise in 2011, when she starred in the teen drama Dream High.",4,10,== Career == | === 2009–2012: Rising popularity ===,28170157,2011-01-01,2011-12-31,ML
2011 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2011 to 2012, she joined MBC's variety program We Got Married, pairing up with actor Lee Jang-woo.",6,10,== Career == | === 2009–2012: Rising popularity ===,28170157,2011-01-01,2012-12-31,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, Hahm was confirmed to star in the drama Five Fingers.",9,10,== Career == | === 2009–2012: Rising popularity ===,28170157,2012-06-01,2012-06-30,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2013, Yein E&M issued a formal apology for firing Hahm without notice.",12,10,== Career == | === 2009–2012: Rising popularity ===,28170157,2013-02-01,2013-02-28,ML
2014–2017,CD,YEAR_REGEX_1,TIME,time_reference,2014–2017: Return to acting and solo debut =,1,11,== Career == | === 2014–2017: Return to acting and solo debut ===,28170157,2014-01-01,2017-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Hahm made her return to acting in 2014, with SBS' weekend drama Endless Love.",0,12,== Career == | === 2014–2017: Return to acting and solo debut ===,28170157,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, it was announced that Hahm would play the lead role in the Thai romantic comedy Micro Love, making her the first female idol to star in a Thai movie.",1,12,== Career == | === 2014–2017: Return to acting and solo debut ===,28170157,2015-01-01,2015-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, Hahm made her solo debut under the stage name ELSIE.",2,12,== Career == | === 2014–2017: Return to acting and solo debut ===,28170157,2015-05-01,2015-05-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Hahm was cast in Flowers of Evil, a thriller directed by Cho Sung-kyu.",7,12,== Career == | === 2014–2017: Return to acting and solo debut ===,28170157,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Hahm was cast in MBC's daily drama, Sisters-in-Law, which premiered in April that year.",8,12,== Career == | === 2014–2017: Return to acting and solo debut ===,28170157,2017-01-01,2017-12-31,ML
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,2018–present: New agency and solo career,1,13,== Career == | === 2018–present: New agency and solo career ===,28170157,2018-01-01,,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2018, Hahm confirmed her departure from MBK after her contract expired.",0,14,== Career == | === 2018–present: New agency and solo career ===,28170157,2018-01-01,2018-01-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, Hahm signed an exclusive management contract with UFO Production, making her the company's first-ever artist.",1,14,== Career == | === 2018–present: New agency and solo career ===,28170157,2018-02-01,2018-02-28,ML
