time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 9 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mia Young (born January 9, 1970), better known by her stage name Mia X, is an American rapper and songwriter.",0,0,,402098,1970-01-09,1970-01-09,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 in a magazine article, her publicist releases a statement of an upcoming cookbook.",0,3,== Personal life ==,402098,2006-01-01,2006-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Her cookbook was finally released in 2018.,2,3,== Personal life ==,402098,2018-01-01,2018-12-31,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2010s, Mia X was diagnosed with uterine cancer and beat it.",0,4,== Personal life ==,402098,2010-01-01,2019-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she joined a local rap group.",1,7,== Music career == | === Music beginnings ===,402098,1984-01-01,1984-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she released a single titled ""Ask Them Niggas"", which appeared on her 1993 EP titled Da Payback.",2,7,== Music career == | === Music beginnings ===,402098,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she released a single titled ""Ask Them Niggas"", which appeared on her 1993 EP titled Da Payback.",2,7,== Music career == | === Music beginnings ===,402098,1993-01-01,1993-12-31,ML
1994–95,CD,YEAR_REGEX_1,TIME,time_reference,"1994–95: TRU, No Limit Records and Good Girl Gone Bad =",1,8,"== Music career == | === 1994–95: TRU, No Limit Records and Good Girl Gone Bad ===",402098,1994-01-01,1995-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Mia X signed to fellow rapper Master P's label",0,9,"== Music career == | === 1994–95: TRU, No Limit Records and Good Girl Gone Bad ===",402098,1994-01-01,1994-12-31,ML
"November 21 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 21, 1995, Mia X released her debut album titled Good Girl Gone Bad, which failed to chart on any of the Billboard charts.",3,9,"== Music career == | === 1994–95: TRU, No Limit Records and Good Girl Gone Bad ===",402098,1995-11-21,1995-11-21,ML
