time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 12 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It first appeared in the woman's magazine Libelle on December 12, 1970.",1,3,== Biography ==,2969340,1970-12-12,1970-12-12,ML
1965 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He also had a gag comic named Gregor running in Tintin, between 1965 and 1966, which was later reprinted in Pep.",3,3,== Biography ==,2969340,1965-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Kruis took over Sjors en Sjimmie from Frans Piët in 1969 and modernized the characters, including a less stereotypical depiction of Sjimmie's black features.",4,3,== Biography ==,2969340,1969-01-01,1969-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Kruis received the Order of the Netherlands Lion in 1996.,7,3,== Biography ==,2969340,1996-01-01,1996-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 his career was celebrated in a one-off glossy-zine; this includes previously unpublished gags of a comic about an infant punk raised by a gay couple; hence the nickname ""Jan, Jan en de Kinderen"" (""Jack, Jack and the Juniors"").",0,4,== Biography ==,2969340,2013-01-01,2013-12-31,ML
20 January 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,At 20 January 2017 a good friend of the family informed the press about his death one day before.,0,5,== Biography ==,2969340,2017-01-20,2017-01-20,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,At 20 January 2017 a good friend of the family informed the press about his death one day before.,0,5,== Biography ==,2969340,2017-01-19,2017-01-19,LLM
8 June 1933 – 19 January 2017,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"[jɑn krœys]; 8 June 1933 – 19 January 2017) was a Dutch comics artist most well known for the family strip  Jack, Jacky and the Juniors (Jan, Jans en de Kinderen).",1,0,,2969340,1933-06-08,2017-01-19,LLM
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Johannes Andries “Jan” Kruis (Dutch pronunciation:,0,0,,2969340,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Kruis started his own comics career drawing Prins Freddie for the magazine De Havenloods, but became famous thanks to his series of one-pagers called Jan, Jans en de Kinderen (""Jack, Jacky and the Juniors"").",0,3,== Biography ==,2969340,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,The series was later taken over by Jan Steeman.,5,3,== Biography ==,2969340,,,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Two years later he retired.,8,3,== Biography ==,2969340,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 2013 his career was celebrated in a one-off glossy-zine; this includes previously unpublished gags of a comic about an infant punk raised by a gay couple; hence the nickname ""Jan, Jan en de Kinderen"" (""Jack, Jack and the Juniors"").",0,4,== Biography ==,2969340,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Kruis died in his hometown Mantinge (Drenthe) at the age of 83.,1,5,== Biography ==,2969340,,,ML
