time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 September 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sergey Sergeevich Popov (born 20 September 1959) is a Russian musician, guitarist and songwriter of Russian heavy metal band Aria.",0,0,,60058074,1959-09-20,1959-09-20,ML
20 September 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sergey Popov was born on 20 September 1959 in Moscow.,0,2,== Biography ==,60058074,1959-09-20,1959-09-20,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from high school in 1976.,1,2,== Biography ==,60058074,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,In 1981 graduated from Moscow Electrotechnical Institute of Communications.,2,2,== Biography ==,60058074,1981-01-01,1981-12-31,ML
1983 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From an amateur rock band with its other members moved to the VIA Hello, Song, at that time under the direction of Igor Matvienko, at the Krasnodar Philharmonic, where he played from 1983 to 1986.",4,2,== Biography ==,60058074,1983-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 he was invited a second guitarist in the band Master, with whom recorded two albums and went to Belgium in 1989.",6,2,== Biography ==,60058074,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 he was invited a second guitarist in the band Master, with whom recorded two albums and went to Belgium in 1989.",6,2,== Biography ==,60058074,1989-01-01,1989-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Sergey returned to the Master and recorded the album ""Songs of the Dead"", where he performed not only as a composer, but also as the author of some texts.",8,2,== Biography ==,60058074,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, together with the priests invited for a tour in France by vocalist Arthur Berkut and drummer of Master Anatoly Shenderov leaving the band, and create their own project ""ZOOOM"", which has not received development.",0,3,== Biography ==,60058074,1997-01-01,1997-12-31,ML
1998 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1998 to 2002 Sergey Popov participated in various projects and became interested in electronic music.,0,4,== Biography ==,60058074,1998-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Popov became the new guitarist of the band Aria, with which he recorded five albums, and also co-wrote several songs.",0,5,== Biography ==,60058074,2002-01-01,2002-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Мастер (1987),0,10,== Discography == | === Master ===,60058074,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,С петлёй на шее (1989),0,11,== Discography == | === Master ===,60058074,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Talk of the Devil (1992),0,12,== Discography == | === Master ===,60058074,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Maniac Party (1994),0,13,== Discography == | === Master ===,60058074,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Live (1995),0,14,== Discography == | === Master ===,60058074,1995-01-01,1995-12-31,ML
'97,POS,YEAR_REGEX_2,TIME,,The Best (Концерт в Москве '97) (1997),0,15,== Discography == | === Master ===,60058074,,,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Best (Концерт в Москве '97) (1997),0,15,== Discography == | === Master ===,60058074,1997-01-01,1997-12-31,ML
