time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 6 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel ""Cloud"" Campos (born May 6, 1983) is an American dancer, director, choreographer, and occasional actor raised in San Diego, California and Orlando, Florida.",0,0,,38592598,1983-05-06,1983-05-06,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"During his time in Florida he toured with High Voltage extreme acrobatics dance team and became a member of Skill Methodz b-boy crew, which was founded in 1995 in Tampa under the name B-Boy Connection.",3,2,== Early life ==,38592598,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Los Angeles to pursue a career in the dance industry, he booked two tours with Madonna; first in 2004 on her Re-Invention World Tour and again in 2006 on her Confessions Tour.",0,5,== Dance career ==,38592598,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Los Angeles to pursue a career in the dance industry, he booked two tours with Madonna; first in 2004 on her Re-Invention World Tour and again in 2006 on her Confessions Tour.",0,5,== Dance career ==,38592598,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he won first place with his crew Skill Methodz at the UK B-Boy Championships.",2,5,== Dance career ==,38592598,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he appeared in the online series The LXD as The Illister and played the antagonist, Kid Darkness, in the film Step Up 3D.",4,5,== Dance career ==,38592598,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he served as one of ten choreographers for Michael Jackson: The Immortal World Tour.",5,5,== Dance career ==,38592598,2011-01-01,2011-12-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, British blog The Next Hype ran an article about Cloud's appearances in two commercials by rivals Apple and Microsoft.",6,5,== Dance career ==,38592598,2012-10-01,2012-10-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Cloud appeared as the lead dancer in a Microsoft Surface commercial directed by Jon M. Chu that went viral on YouTube.",7,5,== Dance career ==,38592598,2012-01-01,2012-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He has appeared in several iPod commercials and print ads dating back to 2004, and in 2013 he appeared as the lead dancer in another Jon Chu-directed Microsoft commercial that promoted the Surface Pro model.",10,5,== Dance career ==,38592598,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He has appeared in several iPod commercials and print ads dating back to 2004, and in 2013 he appeared as the lead dancer in another Jon Chu-directed Microsoft commercial that promoted the Surface Pro model.",10,5,== Dance career ==,38592598,2013-01-01,2013-12-31,ML
