time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 18 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Barry Poole (born December 18, 1964) is an American country music artist who records under the name Cledus T. Judd.",0,0,,1745307,1964-12-18,1964-12-18,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His highest chart peak is the number-48 ""I Love NASCAR"", a parody of Toby Keith's 2003 single ""I Love This Bar"".",3,0,,1745307,2003-01-01,2003-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"By 1993, he was living in a house with Daron Norwood and preparing to move back home until he wrote a parody of ""Indian Outlaw"" by Tim McGraw, which made him decide to pursue a career as a parodist.",1,2,== Musical career ==,1745307,1993-01-01,1993-12-31,ML
1995–1999,CD,YEAR_REGEX_1,TIME,time_reference,1995–1999,1,3,== Musical career == | === 1995–1999 ===,1745307,1995-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Cledus T. Judd released his debut album, Cledus T. Judd (No Relation), on Razor & Tie Records in 1995, the ""(No Relation)"" part of the title being a reference to Wynonna and Naomi Judd.",0,4,== Musical career == | === 1995–1999 ===,1745307,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,I Stoled This Record followed in 1996.,0,5,== Musical career == | === 1995–1999 ===,1745307,1996-01-01,1996-12-31,ML
2000–2005,CD,YEAR_REGEX_1,TIME,time_reference,2000–2005,1,7,== Musical career == | === 2000–2005 ===,1745307,2000-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Razor & Tie Records, Judd signed to Monument Records Nashville in 2000 to release his fifth album, Just Another Day in Parodies.",0,8,== Musical career == | === 2000–2005 ===,1745307,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"This album produced his first chart single in ""My Cellmate Thinks I'm Sexy"", a parody of Kenny Chesney's 1999 single ""She Thinks My Tractor's Sexy"" which referenced Chesney's and McGraw's 2000 arrest for stealing a Mounted Reserve officer's horse.",1,8,== Musical career == | === 2000–2005 ===,1745307,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"This album produced his first chart single in ""My Cellmate Thinks I'm Sexy"", a parody of Kenny Chesney's 1999 single ""She Thinks My Tractor's Sexy"" which referenced Chesney's and McGraw's 2000 arrest for stealing a Mounted Reserve officer's horse.",1,8,== Musical career == | === 2000–2005 ===,1745307,2000-01-01,2000-12-31,ML
