time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 29 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joey Levine (born May 29, 1947, New York City) is an American singer, songwriter and record producer of pop music, who has been active since 1966.",0,0,,308544,1947-05-29,1947-05-29,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Joey Levine (born May 29, 1947, New York City) is an American singer, songwriter and record producer of pop music, who has been active since 1966.",0,0,,308544,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He sang lead vocals on several Top 40 singles including ""Run Run Run"" by The Third Rail (1966), ""Yummy Yummy Yummy"" (co-written with Artie Resnick), and three others by The Ohio Express (1968–1969), ""Quick Joey Small"" by Kasenetz-Katz Singing Orchestral Circus (1968), and the record that best showcased his rapid speech delivery, ""Life Is a Rock (But the Radio Rolled Me)"" by Reunion (1974).",0,2,== Career ==,308544,1966-01-01,1966-12-31,ML
1968–1969,CD,YEAR_REGEX_1,TIME,time_reference,"He sang lead vocals on several Top 40 singles including ""Run Run Run"" by The Third Rail (1966), ""Yummy Yummy Yummy"" (co-written with Artie Resnick), and three others by The Ohio Express (1968–1969), ""Quick Joey Small"" by Kasenetz-Katz Singing Orchestral Circus (1968), and the record that best showcased his rapid speech delivery, ""Life Is a Rock (But the Radio Rolled Me)"" by Reunion (1974).",0,2,== Career ==,308544,1968-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He sang lead vocals on several Top 40 singles including ""Run Run Run"" by The Third Rail (1966), ""Yummy Yummy Yummy"" (co-written with Artie Resnick), and three others by The Ohio Express (1968–1969), ""Quick Joey Small"" by Kasenetz-Katz Singing Orchestral Circus (1968), and the record that best showcased his rapid speech delivery, ""Life Is a Rock (But the Radio Rolled Me)"" by Reunion (1974).",0,2,== Career ==,308544,1968-01-01,1968-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He sang lead vocals on several Top 40 singles including ""Run Run Run"" by The Third Rail (1966), ""Yummy Yummy Yummy"" (co-written with Artie Resnick), and three others by The Ohio Express (1968–1969), ""Quick Joey Small"" by Kasenetz-Katz Singing Orchestral Circus (1968), and the record that best showcased his rapid speech delivery, ""Life Is a Rock (But the Radio Rolled Me)"" by Reunion (1974).",0,2,== Career ==,308544,1974-01-01,1974-12-31,ML
The 1910,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Levine produced records for Super K Productions, run by Jerry Kasenetz and Jeffry Katz, who released many singles in the late 1960s by The Ohio Express, The 1910 Fruitgum Company, and The Music Explosion.",2,2,== Career ==,308544,1910-01-01,1910-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Levine founded Crushing Enterprises in New York City in 1969, and continues to write music for commercials and television.",1,3,== Career ==,308544,1969-01-01,1969-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Levine has also contributed songs, some of them with his 1960's bubblegum pop sound, to the PBS series Dragon Tales.",4,3,== Career ==,308544,1960-01-01,1960-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Starting in the early 1970s, Levine began working on jingles for television commercials, as well as singing on them, with one of his most well-remembered jingles being ""Sometimes You Feel Like A Nut"" for Mounds and Almond Joy chocolate bars.",0,3,== Career ==,308544,1970-01-01,1974-12-31,LLM
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Levine produced records for Super K Productions, run by Jerry Kasenetz and Jeffry Katz, who released many singles in the late 1960s by The Ohio Express, The 1910 Fruitgum Company, and The Music Explosion.",2,2,== Career ==,308544,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently he wrote the current Budweiser anthem, ""This Is Budweiser, This Is Beer.""",3,3,== Career ==,308544,,,ML
