time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, influenced by the newly emerged hip hop culture at Radiotron in MacArthur Park, Reynosa started b-boying and battle rapping.",0,2,== Biography ==,42797694,1983-01-01,1983-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Reynosa in 2012 recounted the fiercely competitive nature of the rap battles he engaged in: ""When you lose, you change your name cuz I’m gonna iron your name on the back of my sweater.",4,2,== Biography ==,42797694,2012-01-01,2012-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1993, he formed the collective Tunnel Rats, taking inspiration for its name from his father, who served as a tunnel rat in the Vietnam war.",7,2,== Biography ==,42797694,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after the formation of Tunnel Rats, Reynosa and Jurny Big, as LPG, released The Earthworm in 1995, a breakthrough album in Christian hip hop.",10,2,== Biography ==,42797694,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"LPG released a second album, 360 Degrees, in 1998, and Tunnel Rats released the groundbreaking Tunnel Vision through Uprok Records in 2001.",12,2,== Biography ==,42797694,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"LPG released a second album, 360 Degrees, in 1998, and Tunnel Rats released the groundbreaking Tunnel Vision through Uprok Records in 2001.",12,2,== Biography ==,42797694,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"LPG dropped The Gadfly in 2003, and Tunnel Rats led the Uprok compilation Underground Rise, Volume 1: Sunrise/Sunset.",13,2,== Biography ==,42797694,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Tunnel Rats released its self-titled album in 2004.,14,2,== Biography ==,42797694,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Reynosa helped organize the Tunnel Rats-affiliated group Footsoldiers, and formed the production duo The Resistance with Tunnel Rats producer Dert.",15,2,== Biography ==,42797694,2006-01-01,2006-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reynosa co-produced the 2003 documentary film, The Battle for L.A.:",17,2,== Biography ==,42797694,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he co-founded Elé with Adelaide ""Addie"" Benavides, and works as the band's manager.",20,2,== Biography ==,42797694,2013-01-01,2013-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He also formed a dance crew, Cousins Three, with his cousins V. Night and Jurny Big, and they would compete at both dance and rapping at Pico Rivera Park.",3,2,== Biography ==,42797694,,,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, Tunnel Rats released its first album, Experience.",11,2,== Biography ==,42797694,,,ML
Sunrise/Sunset,NN,DAY_TIME_REGEX,TIME,time_reference,"LPG dropped The Gadfly in 2003, and Tunnel Rats led the Uprok compilation Underground Rise, Volume 1: Sunrise/Sunset.",13,2,== Biography ==,42797694,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Tunnel Rats currently is on hiatus, and Reynosa currently contributes vocals to jazz recordings.",19,2,== Biography ==,42797694,,,ML
