time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 24 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Lee Tasjan (born August 24, 1986) is an American singer-songwriter, guitarist, and record producer.",0,0,,43257792,1986-08-24,1986-08-24,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He was offered a full scholarship to the Berklee College of Music following his graduation from New Albany High School, but decided instead to move to Brooklyn, New York in 2006.",5,2,== Biography ==,43257792,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he also formed his own band, The Madison Square Gardeners, which was described by The Village Voice as, ""The best NYC has to offer.""",12,2,== Biography ==,43257792,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Tasjan moved to Nashville, TN to focus on songwriting and a solo career.",14,2,== Biography ==,43257792,2013-01-01,2013-12-31,ML
"October 6 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tasjan's debut full-length effort, In the Blazes, was released on October 6, 2015, and his follow-up, Silver Tears, was released October 28, 2016.",16,2,== Biography ==,43257792,2015-10-06,2015-10-06,ML
"October 28 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tasjan's debut full-length effort, In the Blazes, was released on October 6, 2015, and his follow-up, Silver Tears, was released October 28, 2016.",16,2,== Biography ==,43257792,2016-10-28,2016-10-28,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Hard Love and Free Luck (2008),0,7,== Discography ==,43257792,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,August Moon EP (2011),0,8,== Discography ==,43257792,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Thinking Man's Filth EP (2012),0,9,== Discography ==,43257792,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Crooked River Burning EP (2014),0,10,== Discography ==,43257792,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Telling Stories to the Wall EP (2015),0,11,== Discography ==,43257792,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In the Blazes (2015),0,12,== Discography ==,43257792,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Silver Tears (2016),0,13,== Discography ==,43257792,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Karma for Cheap (2018),0,14,== Discography ==,43257792,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Karma for Cheap: Reincarnated (2019),0,15,== Discography ==,43257792,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Tasjan! (2021),2,16,== Discography ==,43257792,2021-01-01,2021-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Luck Mansion Sessions (2017),0,18,== Singles ==,43257792,2017-01-01,2017-12-31,ML
late fall 2016,JJ NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Highway Prayer: A Tribute to Adam Carroll, released in late fall 2016 on Austin-based Eight 30 Records, features Tasjan and fellow East Nashvillian Tim Easton collaborating on Carroll's ""Black Flag Blues.""",5,4,== Collaborations ==,43257792,2016-09-01,2016-11-30,LLM
2013 Fallon,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"In 2013 Fallon and Tasjan formed another project, BP Fallon & The Bandits, which included Clem Burke, Ian McLagan, and Nigel Harrison.",2,4,== Collaborations ==,43257792,2013-01-01,2013-12-31,LLM
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"Tasjan was born in Wilmington, Delaware and his family moved to San Juan Capistrano, California when he was ten years old.",0,2,== Biography ==,43257792,,,ML
about 25 minutes,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He grew up in New Albany, Ohio, about 25 minutes northeast of Columbus, Ohio, US.",1,2,== Biography ==,43257792,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Tasjan remained with them for three years, during which time they recorded one full-length album and 3 EPs.",13,2,== Biography ==,43257792,,,ML
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"Tasjan linked up with rock poet—and former Semi Precious Weapons manager—BP Fallon to write the song I Believe in Elvis Presley, produced by Jack White, and released on the Third Man Records label.",0,4,== Collaborations ==,43257792,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Tasjan and Hiatt later collaborated on Tom Petty’s Walls, released the week of Petty's passing.",1,5,== Collaborations ==,43257792,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,August Moon EP (2011),0,8,== Discography ==,43257792,,,ML
