time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 23 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lea DeLaria (born May 23, 1958) is an American comedian, actress, and jazz singer.",0,0,,83532,1958-05-23,1958-05-23,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,DeLaria is credited with being the first openly gay comic to appear on American television with her 1993 appearance on The Arsenio Hall Show.,1,0,,83532,1993-01-01,1993-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,DeLaria's stand-up career began in 1982 when she moved to San Francisco and performed raunchy stand-up comedy in the Mission District.,0,4,== Career ==,83532,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1986, DeLaria directed ""Ten Percent Revue"", a musical revue with songs related to homosexuality and most of which reflect pride in being gay.",7,4,== Career ==,83532,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, DeLaria starred in ""Dos Lesbos"", a musical comedy about two lesbians dealing with the issues of living together.",10,4,== Career ==,83532,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"DeLaria starred in ""Girl Friday: We're Funny That Way"", a musical comedy, in 1989.",12,4,== Career ==,83532,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"When DeLaria appeared on The Arsenio Hall Show in 1993, she was the first openly gay comic to appear on a late-night talk show.",13,4,== Career ==,83532,1993-01-01,1993-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While appearing on the show, DeLaria said, ""Hello everybody, my name is Lea DeLaria, and it's great to be here, because it's the 1990s!",14,4,== Career ==,83532,1990-01-01,1999-12-31,ML
December 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In December 1993, DeLaria hosted Comedy Central's Out There, the first all-gay stand-up comedy special.",19,4,== Career ==,83532,1993-12-01,1993-12-31,ML
1987–1989,CD,YEAR_REGEX_1,TIME,time_reference,"DeLaria is also known for her touring ""musical comedy about perverts"", Dos Lesbos (1987–1989), as well as Girl Friday, a comedy she conceived, wrote, directed and starred in, and which won the 1989 Golden Gull for Best Comedy Group in Provincetown, Massachusetts.",20,4,== Career ==,83532,1987-01-01,1989-12-31,ML
