time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
July 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was a member of the group from July 1977 until September 1979.,2,0,,17441879,1977-07-01,1977-07-31,ML
September 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was a member of the group from July 1977 until September 1979.,2,0,,17441879,1979-09-01,1979-09-30,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded two studio albums with the band, their debut album The Scream in 1978  and the sophomore album Join Hands in 1979.",5,0,,17441879,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded two studio albums with the band, their debut album The Scream in 1978  and the sophomore album Join Hands in 1979.",5,0,,17441879,1979-01-01,1979-12-31,ML
1977–1979,CD,YEAR_REGEX_1,TIME,time_reference,Siouxsie and the Banshees (1977–1979) ==,1,2,== Siouxsie and the Banshees (1977–1979) ==,17441879,1977-01-01,1979-12-31,ML
2 July 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 July 1977, he joined the band Siouxsie and the Banshees, replacing guitarist Peter Fenton.",1,3,== Siouxsie and the Banshees (1977–1979) ==,17441879,1977-07-02,1977-07-02,ML
November 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His first studio recording with the band was a session for John Peel on BBC radio in November 1977.,3,3,== Siouxsie and the Banshees (1977–1979) ==,17441879,1977-11-01,1977-11-30,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"McKay composed the tune of their first hit single, 1978's ""Hong Kong Garden"" as well as much of the material found on the band's first two albums, 1978's The Scream and 1979's Join Hands.",4,3,== Siouxsie and the Banshees (1977–1979) ==,17441879,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"McKay composed the tune of their first hit single, 1978's ""Hong Kong Garden"" as well as much of the material found on the band's first two albums, 1978's The Scream and 1979's Join Hands.",4,3,== Siouxsie and the Banshees (1977–1979) ==,17441879,1979-01-01,1979-12-31,ML
7 September 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He left the band at the beginning of the Join Hands tour, a few hours before a concert in Aberdeen at the Capitol on 7 September 1979.",11,3,== Siouxsie and the Banshees (1977–1979) ==,17441879,1979-09-07,1979-09-07,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He later briefly led a trio named Zor Gabor, which released a three-track 12"" EP, Tightrope, in 1987 on the In Tape label.",13,3,== Siouxsie and the Banshees (1977–1979) ==,17441879,1987-01-01,1987-12-31,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When asked ""how did playing with the Banshees impact your guitar style"" after the  1979's Join Hands tour, Robert Smith of the Cure stated: ""It allowed me to experiment.",2,8,== Legacy ==,17441879,1979-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In an article published in Matter magazine in 1984, Steve Albini of Big Black wrote an ""all-time non-comprehensive good guitar list"", and included McKay in the section titled ""Noise"" saying : ""The Scream is notable for a couple of things: only now people are trying to copy it, and even now nobody understands how that guitar player got all that pointless noise to stick together as songs"".",5,8,== Legacy ==,17441879,1984-01-01,1984-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Jim Reid of the Jesus and Mary Chain praised The Scream - era, and Kevin Shields of My Bloody Valentine cited the Banshees-MkI as one of his early influences, and he ""saw the Banshees in Ireland in 1979"".",7,8,== Legacy ==,17441879,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In a live review, music historian Jon Savage likened Joy Division's guitarist Bernard Sumner to McKay in 1979, saying that Sumner ""was using a lot of distortion and noise in quite a melodic way.",13,8,== Legacy ==,17441879,1979-01-01,1979-12-31,ML
of 1977-1978,IN JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Edge cited Siouxsie and the Banshees Mk1 of 1977-1978 among the bands who inspired him for U2's early albums.,15,8,== Legacy ==,17441879,1977-01-01,1978-12-31,LLM
of the late 1970s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Bobby Gillespie cited McKay among the guitarists of the late 1970s who inspired him.,17,8,== Legacy ==,17441879,1970-01-01,1979-12-31,LLM
9 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,McKay played his first concert with the band on 9 July at London's Vortex club.,2,3,== Siouxsie and the Banshees (1977–1979) ==,17441879,,,ML
a few hours,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He left the band at the beginning of the Join Hands tour, a few hours before a concert in Aberdeen at the Capitol on 7 September 1979.",11,3,== Siouxsie and the Banshees (1977–1979) ==,17441879,,,ML
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It was reviewed ""record of the week"" by NME.",14,3,== Siouxsie and the Banshees (1977–1979) ==,17441879,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In an article published in Matter magazine in 1984, Steve Albini of Big Black wrote an ""all-time non-comprehensive good guitar list"", and included McKay in the section titled ""Noise"" saying : ""The Scream is notable for a couple of things: only now people are trying to copy it, and even now nobody understands how that guitar player got all that pointless noise to stick together as songs"".",5,8,== Legacy ==,17441879,,,ML
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"John McGeoch said that hearing ""Hong Kong Garden"" was one of ""the most momentous moments in my life"".",16,8,== Legacy ==,17441879,,,ML
