time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 24 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tucker Beathard ( BETH-ərd; born January 24, 1995) is an American country music singer and songwriter.",0,0,,50197482,1995-01-24,1995-01-24,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"A son of songwriter Casey Beathard, Beathard was signed to Dot Records, a subsidiary of Big Machine Records in 2015 where he released his debut single titled ""Rock On"" and released an EP titled Fight Like Hell in 2016.",1,0,,50197482,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"A son of songwriter Casey Beathard, Beathard was signed to Dot Records, a subsidiary of Big Machine Records in 2015 where he released his debut single titled ""Rock On"" and released an EP titled Fight Like Hell in 2016.",1,0,,50197482,2016-01-01,2016-12-31,ML
"November 30 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Since then, Beathard has departed Big Machine, releasing his debut album titled Nobody's Everything independently on November 30, 2018, and later signed to Warner Music Nashville in early 2019.",2,0,,50197482,2018-11-30,2018-11-30,ML
early 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since then, Beathard has departed Big Machine, releasing his debut album titled Nobody's Everything independently on November 30, 2018, and later signed to Warner Music Nashville in early 2019.",2,0,,50197482,2019-01-01,2019-12-31,ML
"August 21 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beathard's latest release titled KING was released on August 21, 2020.",3,0,,50197482,2020-08-21,2020-08-21,ML
mid 2022,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Beathard is currently in the process of writing and recording his third full length studio album that is expected to be released in mid 2022.,5,0,,50197482,2022-01-01,2022-12-31,ML
"December 10 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single from his third album titled ""Prayin' For You"" was released on December 10, 2021",6,0,,50197482,2021-12-10,2021-12-10,ML
"January 24 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tucker Beathard was born January 24, 1995, in Nashville, Tennessee.",0,2,== Personal life ==,50197482,1995-01-24,1995-01-24,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Battle Ground Academy in 2014, he intended to play Division I baseball at Middle Tennessee State University.",3,2,== Personal life ==,50197482,2014-01-01,2014-12-31,ML
