time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 22 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Debbie Davies (born August 22, 1952) is an American blues guitarist.",0,0,,6081782,1952-08-22,1952-08-22,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She has been the featured guitarist in several female based bands including Maggie Mayall and the Cadillacs (led by John Mayall's wife), and Fingers Taylor and the Ladyfinger Revue (who opened for Jimmy Buffett during his 1991 tour).",1,1,,6081782,1991-01-01,1991-12-31,ML
1988 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Besides her solo work, Davies is best known for her work with Albert Collins as a member of his band, the Icebreakers, from 1988 to 1991.",2,1,,6081782,1988-01-01,1991-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Davies won the 1997 W. C. Handy Award for Best Contemporary Female Artist.,0,3,== Awards ==,6081782,1997-01-01,1997-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,and the 2010 Blues Music Award for Best Traditional Female Artist.,1,3,== Awards ==,6081782,2010-01-01,2010-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 - Picture This,0,6,== Discography == | === Albums ===,6081782,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 -,0,7,== Discography == | === Albums ===,6081782,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 - I Got That Feeling,0,8,== Discography == | === Albums ===,6081782,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 -,0,9,== Discography == | === Albums ===,6081782,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 - Grand Union,0,10,== Discography == | === Albums ===,6081782,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Homesick for the Road,0,11,== Discography == | === Albums ===,6081782,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Tales From The Austin Motel,0,12,== Discography == | === Albums ===,6081782,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 - Love The Game,0,13,== Discography == | === Albums ===,6081782,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 -,0,14,== Discography == | === Albums ===,6081782,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - All I Found,0,15,== Discography == | === Albums ===,6081782,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Blues Blast,0,16,== Discography == | === Albums ===,6081782,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - Holdin' Court,0,17,== Discography == | === Albums ===,6081782,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 -,0,18,== Discography == | === Albums ===,6081782,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 - Love Spin,0,19,== Discography == | === Albums ===,6081782,2015-01-01,2015-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 -,0,21,== Discography == | === Compilation albums ===,6081782,2002-01-01,2002-12-31,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years she has collaborated with several well-known musicians such as Tommy Shannon and Chris Layton (aka Double Trouble), Coco Montoya, J. Geils and Duke Robillard.",3,1,,6081782,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,Loose Tonight,1,7,== Discography == | === Albums ===,6081782,,,ML
The Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,After The Fall,1,18,== Discography == | === Albums ===,6081782,,,ML
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"The Blues: From Yesterday's Masters to Today's Cutting Edge Schanachie, American Roots Songbook, as licensed to St. Clair Entertainment.",1,21,== Discography == | === Compilation albums ===,6081782,,,ML
