time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 16 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scott Garrett (March 16, 1966, Washington, D.C.) is an American drummer.",0,0,,17916207,1966-03-16,1966-03-16,ML
1997 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is known as the drummer for Wired All Wrong and Coloursound, and as support drummer for J between 1997 and 2016.",1,0,,17916207,1997-01-01,2016-12-31,ML
"July 24 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"AlbumsPyromania (July 24, 1997), Oricon Albums Chart Peak Position: #9",0,8,== Discography == | === With J ===,17916207,1997-07-24,1997-07-24,ML
"December 27 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Blood Muzik (December 27, 2001) #34",0,9,== Discography == | === With J ===,17916207,2001-12-27,2001-12-27,ML
"November 27 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Unstoppable Drive (November 27, 2002) #18",0,10,== Discography == | === With J ===,17916207,2002-11-27,2002-11-27,ML
"May 19 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Red Room (May 19, 2004) #24",0,11,== Discography == | === With J ===,17916207,2004-05-19,2004-05-19,ML
"December 7 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Glaring Sun (December 7, 2005) #39",0,12,== Discography == | === With J ===,17916207,2005-12-07,2005-12-07,ML
"March 14 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Urge (March 14, 2007) #39",0,13,== Discography == | === With J ===,17916207,2007-03-14,2007-03-14,ML
"April 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ride (April 23, 2008) #36",0,14,== Discography == | === With J ===,17916207,2008-04-23,2008-04-23,ML
"March 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On Fire (March 21, 2012) #24",0,15,== Discography == | === With J ===,17916207,2012-03-21,2012-03-21,ML
"October 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Freedom No.9 (October 23, 2013) #31",0,16,== Discography == | === With J ===,17916207,2013-10-23,2013-10-23,ML
"September 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eternal Flames (September 2, 2015) #15EPsIgniter #081 (July 18, 2002)",0,17,== Discography == | === With J ===,17916207,2015-09-02,2015-09-02,ML
"July 18 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eternal Flames (September 2, 2015) #15EPsIgniter #081 (July 18, 2002)",0,17,== Discography == | === With J ===,17916207,2002-07-18,2002-07-18,ML
"August 21 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crack Tracks (August 21, 2002) #28",0,18,== Discography == | === With J ===,17916207,2002-08-21,2002-08-21,ML
"July 9 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Go with the Devil -Crack Tracks II- (July 9, 2003) #26",0,19,== Discography == | === With J ===,17916207,2003-07-09,2003-07-09,ML
"August 5 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stars From The Broken Night (August 5, 2009) #20",0,20,== Discography == | === With J ===,17916207,2009-08-05,2009-08-05,ML
