time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 March 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Margaret 'Rita' McAllister (born 6 March 1946) is a Scottish musicologist, composer and academic.",0,0,,26674016,1946-03-06,1946-03-06,ML
6 March 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"McAllister was born on 6 March 1946 in Mossend, North Lanarkshire.",0,2,== Biography ==,26674016,1946-03-06,1946-03-06,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"She studied composition with Anthony Hedges and Robin Orr, and won the first BBC Scotland Young Composer’s prize in 1966.",3,2,== Biography ==,26674016,1966-01-01,1966-12-31,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the late 1960s she spent three years at the University of Cambridge researching the operas of Sergei Prokofiev; she completed her PhD in 1970.,4,2,== Biography ==,26674016,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In the late 1960s she spent three years at the University of Cambridge researching the operas of Sergei Prokofiev; she completed her PhD in 1970.,4,2,== Biography ==,26674016,,,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,In the late 1960s she spent three years at the University of Cambridge researching the operas of Sergei Prokofiev; she completed her PhD in 1970.,4,2,== Biography ==,26674016,1970-01-01,1970-12-31,ML
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,In the 1970s and 1980s she broadcast and published extensively on many aspects of Soviet and Russian music.,1,3,== Biography ==,26674016,,,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"From 1969 she was a lecturer in the Faculty of Music at the University of Edinburgh, teaching composition, 20th-century history and analysis, and established the electronic and recording studios there.",3,3,== Biography ==,26674016,1969-01-01,1969-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She was appointed Director of Music at the Academy in 1986, and from 1996 to 2006 she was additionally Vice-Principal.",4,3,== Biography ==,26674016,1986-01-01,1986-12-31,ML
1996 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was appointed Director of Music at the Academy in 1986, and from 1996 to 2006 she was additionally Vice-Principal.",4,3,== Biography ==,26674016,1996-01-01,2006-12-31,ML
22 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,McAllister edited the original version of Prokofiev's War and Peace which was premiered in Glasgow on 22 January 2010.,0,4,== Biography ==,26674016,2010-01-22,2010-01-22,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Cohen, Aaron I. International encyclopedia of women composers : classical and serious music New York: R. R. Bowker, 1981.",0,6,== References ==,26674016,1981-01-01,1981-12-31,ML
