time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Foy Vance (born 1974) is a musician and singer-songwriter from Northern Ireland, signed to Ed Sheeran's Gingerbread Man label.",0,0,,8435585,1974-01-01,1974-12-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013 he released his second full-length album, Joy of Nothing, which was produced by Irish producer and arranger Michael Keeney and was met with critical praise, being called ""a gorgeous collection of open, uplifting songs, which showcase [Vance's] magnificent songwriting skills.""",2,0,,8435585,2013-08-01,2013-08-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, his third studio album The Wild Swan, produced and mixed by Jacquire King, was released and it was announced that Vance would support Elton John on selected tour dates in June and Josh Groban in July and August.",3,0,,8435585,2016-05-01,2016-05-31,ML
2006–2011,CD,YEAR_REGEX_1,TIME,time_reference,2006–2011: Early career and Hope,1,2,== Music career == | === 2006–2011: Early career and Hope ===,8435585,2006-01-01,2011-12-31,ML
18 December 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vance's first single, ""Gabriel and the Vagabond"", was released on 18 December 2006 on Wurdamouth Records.",0,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585,2006-12-18,2006-12-18,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Indiscriminate Act of Kindness"" is featured in a TV commercial for Great Ormond Street Hospital, which was aired in the UK up until Christmas of 2006.",3,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585,2006-01-01,2006-12-31,ML
21 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 July 2007, Vance's debut album, Hope, was self-released via Wurdamouth Records.",5,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585,2007-07-21,2007-07-21,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"From 2007, Vance performed his contemporary songs at Ireland's largest annual Christian youth festival Summer Madness at the King's Hall, Belfast for several consecutive years.",8,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585,2007-01-01,2007-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, Vance was invited to perform at a number of prisons in England, including New Hall women's prison near Wakefield and Full Sutton maximum security prison near York.",9,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Vance, along with David Holmes, composed the music for a short film by director Terry George, and as a result was offered a part in the director's next feature film, Whole Lotta Sole, as a busker.",10,3,== Music career == | === 2006–2011: Early career and Hope ===,8435585,2010-01-01,2010-12-31,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012:,1,4,== Music career == | === 2011–2012: The Melrose EP ===,8435585,2011-01-01,2012-12-31,ML
31 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 January 2011, Vance went to Los Angeles to finish the recording of The Melrose EP with Holmes.",0,5,== Music career == | === 2011–2012: The Melrose EP ===,8435585,2011-01-31,2011-01-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"During 2012's South by Southwest festival in Austin, Texas, Vance was programmed as part of Brooklyn Vegan's tribute event to Daniel Johnston.",5,5,== Music career == | === 2011–2012: The Melrose EP ===,8435585,2012-01-01,2012-12-31,ML
27 August 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 August 2012, Vance released The Melrose EP, on Communion Records.",6,5,== Music career == | === 2011–2012: The Melrose EP ===,8435585,2012-08-27,2012-08-27,ML
8 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Vance performed at BBC's Proms in the Park in Belfast on 8 September 2012.,9,5,== Music career == | === 2011–2012: The Melrose EP ===,8435585,2012-09-08,2012-09-08,ML
