time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas J. Danley (born 1952) is an American audio engineer, electrical engineer and inventor, the holder of multiple patents for audio transducers, especially high-linearity, high-output professional horn loudspeaker systems.",0,0,,61512752,1952-01-01,1952-12-31,ML
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Danley first gained notice in the 1980s with his novel servomotor-driven subwoofer systems used to reproduce very low frequencies in concert tours and theme parks.,1,0,,61512752,1980-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 he advanced the implementation of multiple-entry horns in 2000 with several designs led by the SPL-td1, a seven-driver loudspeaker.",2,0,,61512752,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he started a new company, Danley Sound Labs, through which he patented further technologies and produced a wide variety of loudspeaker models based on these technologies.",3,0,,61512752,2005-01-01,2005-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After a few years, he joined Steamer Sound, the audio production company founded in 1973 by Furlong.",8,2,== Early life and career ==,61512752,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he brought a reel-to-reel tape recorder to the Alley, a nightclub in Highwood owned by Furlong, to record the performance of the John Burns Band (the son of Jethro Burns) as he mixed their set.",10,2,== Early life and career ==,61512752,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Danley left Steamer Sound to work as an electronics technician at Data Specialties in Northbrook, where in 1976 he first used a computer – a Commodore VIC-20 – to write a program to perform the math calculations he needed at work.",13,2,== Early life and career ==,61512752,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, a co-worker recommended a job offering nearby at Intersonics, a contractor to NASA, supplying hardware for rocketry research.",0,4,== Intersonics ==,61512752,1979-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Danley designed and built major components of the payload on Space Shuttle flights STS-7 in 1983 and STS-51-A in 1984.,3,4,== Intersonics ==,61512752,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Danley designed and built major components of the payload on Space Shuttle flights STS-7 in 1983 and STS-51-A in 1984.,3,4,== Intersonics ==,61512752,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The BassTech 7 was used to great acclaim by Clair Brothers on the North American legs of Michael Jackson's Thriller tour and U2's the Unforgettable Fire tour, both in 1984.",0,7,== Intersonics == | === ServoDrive ===,61512752,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"A turning point was the Space Shuttle Challenger disaster in 1986, which damped the mood and the business climate in the aerospace industry, and brought delays and cancellations of contracts.",1,8,== Intersonics == | === ServoDrive ===,61512752,1986-01-01,1986-12-31,ML
Around 1986,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Around 1986 a request came in to Intersonics from Cornell University for a low frequency subwoofer loudspeaker intended to reproduce elephant vocalizations in Kenya.,2,8,== Intersonics == | === ServoDrive ===,61512752,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Based on this, another subwoofer model produced by ServoDrive was the Contrabass in 1987, similar to the Pachyderm 6 but with a smaller enclosure and half the number of passive radiators.",6,8,== Intersonics == | === ServoDrive ===,61512752,1987-01-01,1987-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The SPL-td1, produced in 2000, was a 3-way speaker which used seven drivers exiting into the same horn to deliver greater coherence.",1,12,== Sound Physics Labs == | === Multiple entry horns ===,61512752,2000-01-01,2000-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Danley's 3-way design was an improvement on the 2-way CoEntrant patent by Ralph Heinz in 1996.,3,12,== Sound Physics Labs == | === Multiple entry horns ===,61512752,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Danley began developing the ""Unity"" horn for license to Yorkville Sound, patenting the improvement in 2002.",4,12,== Sound Physics Labs == | === Multiple entry horns ===,61512752,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Danley began developing the ""Unity"" horn for license to Yorkville Sound, patenting the improvement in 2002.",4,12,== Sound Physics Labs == | === Multiple entry horns ===,61512752,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Yorkville released their Unity line of loudspeakers, using Danley's Unity horn design for the mid-range and high frequency bandpasses.",5,12,== Sound Physics Labs == | === Multiple entry horns ===,61512752,2003-01-01,2003-12-31,ML
February 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He ""spearheaded"" the effort which in February 2002 resulted in Danley posting the design of a 45 in × 45 in × 22.5 in (114 cm × 114 cm × 57.1 cm) snail-shell folded-horn subwoofer using two 12-inch drivers at the horn throat.",3,14,== LAB subwoofer ==,61512752,2002-02-01,2002-02-28,ML
