time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 1 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michelle McCullock (born November 1, 1970), better known by her stage name Michie Mee, is a Canadian rapper and actress.",0,0,,1947788,1970-11-01,1970-11-01,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, during a concert in Toronto, Boogie Down Productions introduced her to the audience and she performed on stage.",2,2,== Early life and career ==,1947788,1985-01-01,1985-12-31,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The duo was featured on the 1987 Canadian hip hop compilation Break'n Out, which was produced by KRS-One and Scott La Rock of Boogie Down Productions.",4,2,== Early life and career ==,1947788,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The duo's first single, ""Elements of Style,"" made an impact in the United States, and it signed with First Priority/Atlantic Records in 1988.",5,2,== Early life and career ==,1947788,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 she collaborated on the one-off single ""Can't Repress the Cause"", a plea for greater inclusion of hip hop music in the Canadian music scene, with Dance Appeal, a supergroup of Toronto-area musicians that included Devon, Maestro Fresh Wes, Dream Warriors, B-Kool, Lillian Allen, Eria Fachin, HDV aka 'Pimp of the Microphone', Dionne, Thando Hyman, Carla Marshall, Messenjah, Jillian Mendez, Lorraine Scott, Lorraine Segato, Self Defense, Leroy Sibbles, Zama and Thyron Lee White.",9,2,== Early life and career ==,1947788,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, the duo released its debut album, Jamaican Funk—Canadian Style, which incorporated dancehall reggae music and spawned the single ""Jamaican Funk."".",10,2,== Early life and career ==,1947788,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Over 60,000 copies of the album were sold in the U.S. and it was nominated for a Juno Award in 1992.",11,2,== Early life and career ==,1947788,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After starting a solo career and opening shows for artists such as Salt-n-Pepa, Sinéad O'Connor, and Judy Mowatt, she became a founding member of the alternative rock band Raggadeath, which had a Canadian chart hit in 1995 with ""One Life.""",0,3,== Early life and career ==,1947788,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,She made her first film appearance in 1999's In Too Deep.,2,3,== Early life and career ==,1947788,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she starred in the CBC Television series Drop the Beat, playing a rapper named Divine.",3,3,== Early life and career ==,1947788,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Michie Mee joined a group of local artists (including Maestro, Thrust, and Toya Alexis among others) and formed the Peace Prophets.",0,4,== Early life and career ==,1947788,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she released the single ""Say About Us.",0,5,== Early life and career ==,1947788,2009-01-01,2009-12-31,ML
The 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""The 2010s, saw Michie again further continue with small acting appearances and continuing music always with again features here and there on other musicians projects.",1,5,== Early life and career ==,1947788,2010-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, marking her 35th year in the business the start of the new decade brought about a long-awaited new album.",0,6,== Early life and career ==,1947788,2020-01-01,2020-12-31,ML
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She performed on the 2021 FreeUp!,0,8,== Early life and career ==,1947788,2021-01-01,2021-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Jamaican Funk—Canadian Style (1991),0,10,== Discography ==,1947788,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The First Cut Is the Deepest (2000),0,11,== Discography ==,1947788,2000-01-01,2000-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Bahdgyal's Revenge (2020),0,12,== Discography ==,1947788,2020-01-01,2020-12-31,ML
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Throughout the remainder of the decade (2005-2009) saw Michie mostly focus on more acting in small films and TV shows, reconnecting with her rock band raggadeath, whilst still rapping here and there making features on other fellow Canadian artists songs.",3,4,== Early life and career ==,1947788,2005-01-01,2009-12-31,LLM
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, Michie Mee began an acting career.",1,3,== Early life and career ==,1947788,1997-01-01,1999-12-31,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, the duo was featured on the compilation The First Priority Music Family: Basement Flavor, appearing on the tracks ""Victory Is Calling"" and ""On This Mic"", which were produced by Howard Hughes & engineered by Walter Sobczak who would several years later ask Michie Mee to record and perform with Raggadeath.",7,2,== Early life and career ==,1947788,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she released a comeback album, The First Cut Is the Deepest, which spawned the single ""Don't Wanna Be Your Slave"" (featuring Esthero).",4,3,== Early life and career ==,1947788,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she appeared in the film My Baby's Daddy.",2,4,== Early life and career ==,1947788,,,ML
35th year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 2020, marking her 35th year in the business the start of the new decade brought about a long-awaited new album.",0,6,== Early life and career ==,1947788,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"In November of that year she released her first full-length album and third overall in twenty years, titled Bahdgyal's Revenge.",1,6,== Early life and career ==,1947788,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Emancipation Day Special.,1,8,== Early life and career ==,1947788,,,ML
